0.357000,0.147000,0.791000,-1.573000,1.832000,-0.687000
0.359000,0.153000,0.805000,-0.962000,3.267000,0.947000
0.338000,0.133000,0.822000,0.290000,4.412000,1.634000
0.317000,0.131000,0.874000,-2.779000,3.695000,0.305000
0.321000,0.131000,0.863000,-5.649000,3.405000,-2.702000
0.301000,0.148000,0.857000,-8.534000,3.160000,-4.779000
0.330000,0.182000,0.840000,-7.679000,3.389000,-4.870000
0.323000,0.204000,0.859000,-6.763000,3.130000,-2.855000
0.317000,0.202000,0.879000,-6.336000,1.664000,0.229000
0.296000,0.175000,0.869000,-5.221000,0.733000,2.092000
0.292000,0.150000,0.878000,-4.794000,0.366000,2.412000
0.291000,0.131000,0.851000,-6.168000,0.977000,1.313000
0.272000,0.129000,0.866000,-7.389000,1.420000,0.397000
0.263000,0.148000,0.873000,-10.580000,2.336000,-0.611000
0.236000,0.175000,0.893000,-12.458000,2.183000,-0.931000
0.207000,0.219000,0.977000,-13.878000,-1.435000,0.840000
0.177000,0.227000,1.003000,-14.153000,-6.870000,4.779000
0.139000,0.209000,0.996000,-12.366000,-11.344000,8.992000
0.084000,0.214000,1.058000,-7.359000,-16.214000,13.145000
-0.022000,0.274000,1.168000,1.832000,-23.191000,18.977000
-0.204000,0.367000,1.310000,9.832000,-32.321000,25.389000
-0.420000,0.477000,1.591000,9.298000,-44.565000,30.519000
-0.561000,0.531000,1.885000,-5.756000,-67.756000,32.260000
-0.631000,0.491000,1.920000,-28.305000,-97.969000,30.366000
-0.630000,0.469000,1.832000,-40.015000,-128.718000,30.275000
-0.618000,0.421000,1.687000,-34.656000,-160.275000,36.153000
-0.644000,0.419000,1.669000,-31.878000,-188.489000,41.282000
-0.678000,0.411000,1.625000,-34.565000,-216.870000,45.206000
-0.800000,0.427000,1.635000,-37.832000,-244.137000,47.435000
-0.887000,0.465000,1.733000,-44.718000,-275.344000,51.221000
-0.978000,0.464000,1.799000,-56.504000,-313.313000,54.000000
-1.033000,0.401000,1.708000,-68.214000,-353.573000,55.160000
-1.035000,0.329000,1.492000,-71.084000,-393.511000,55.634000
-0.995000,0.231000,1.186000,-63.893000,-429.359000,55.649000
-1.019000,0.189000,1.128000,-55.649000,-469.740000,54.458000
-1.035000,0.186000,0.948000,-51.527000,-500.275000,52.229000
-1.040000,0.178000,0.667000,-48.794000,-500.275000,52.382000
-1.001000,0.123000,0.323000,-46.534000,-500.275000,51.496000
-1.029000,0.122000,0.215000,-61.328000,-500.275000,43.649000
-0.811000,0.380000,-0.414000,-102.504000,-500.275000,39.130000
-0.419000,0.690000,-1.021000,-161.237000,-500.275000,41.282000
-0.338000,0.855000,-0.891000,-191.237000,-497.786000,65.786000
-0.573000,0.778000,-0.617000,-158.183000,-500.275000,114.626000
-0.812000,0.332000,-0.691000,-70.748000,-500.275000,171.206000
-0.921000,-0.251000,-1.181000,22.519000,-500.275000,204.489000
-0.912000,-0.872000,-1.643000,66.565000,-500.275000,197.878000
-0.789000,-1.276000,-2.077000,41.603000,-500.275000,136.183000
-0.679000,-1.161000,-2.277000,-55.496000,-466.733000,41.206000
-0.382000,-0.428000,-2.501000,-160.443000,-401.924000,-29.588000
-0.034000,0.286000,-2.742000,-202.290000,-338.183000,-28.382000
0.073000,0.555000,-2.683000,-157.069000,-300.046000,37.053000
-0.010000,0.112000,-2.595000,-73.359000,-281.389000,109.435000
-0.214000,-0.549000,-2.352000,-9.389000,-274.824000,134.489000
-0.287000,-1.072000,-2.276000,11.267000,-271.298000,101.588000
-0.176000,-1.077000,-2.337000,-1.099000,-253.542000,40.244000
0.011000,-0.728000,-2.321000,-23.405000,-228.290000,-8.366000
0.207000,-0.355000,-2.287000,-36.107000,-205.924000,-24.733000
0.344000,-0.206000,-2.296000,-36.107000,-180.443000,-21.221000
0.467000,-0.122000,-2.279000,-26.336000,-155.282000,-5.008000
