0.498000,0.086000,0.695000,-8.794000,7.405000,0.580000
0.465000,0.094000,0.740000,-2.122000,8.137000,2.901000
0.462000,0.087000,0.769000,1.145000,6.824000,3.786000
0.439000,0.093000,0.740000,3.924000,8.198000,3.618000
0.422000,0.108000,0.784000,3.985000,10.275000,1.817000
0.405000,0.114000,0.832000,2.718000,10.076000,-0.321000
0.382000,0.127000,0.829000,0.794000,9.115000,-2.137000
0.373000,0.151000,0.835000,-0.214000,10.443000,-3.069000
0.330000,0.173000,0.928000,-3.053000,9.557000,-4.046000
0.300000,0.206000,1.002000,-7.237000,3.313000,-3.176000
0.272000,0.216000,0.982000,-7.664000,-2.031000,-1.038000
0.258000,0.199000,0.984000,-6.061000,-6.992000,1.053000
0.253000,0.190000,1.016000,-7.191000,-13.328000,0.809000
0.233000,0.180000,1.013000,-11.954000,-19.176000,-1.328000
0.208000,0.177000,0.994000,-16.137000,-22.916000,-4.763000
0.144000,0.217000,1.059000,-20.290000,-26.305000,-9.695000
-0.000000,0.367000,1.183000,-24.947000,-27.206000,-12.962000
-0.141000,0.578000,1.557000,-31.832000,-38.565000,-8.092000
-0.293000,0.763000,1.821000,-35.924000,-61.847000,8.672000
-0.358000,0.763000,1.942000,-36.092000,-93.618000,31.481000
-0.456000,0.691000,2.021000,-33.221000,-129.985000,51.725000
-0.509000,0.600000,1.963000,-40.061000,-167.191000,63.542000
-0.591000,0.522000,1.842000,-50.733000,-195.267000,66.824000
-0.661000,0.495000,1.760000,-62.947000,-218.015000,66.107000
-0.777000,0.504000,1.765000,-67.221000,-238.031000,65.511000
-0.878000,0.513000,1.918000,-67.389000,-265.053000,68.000000
-1.013000,0.533000,2.120000,-70.107000,-307.725000,70.962000
-1.122000,0.528000,2.089000,-76.000000,-361.038000,76.504000
-1.183000,0.427000,1.841000,-78.565000,-415.191000,78.443000
-1.233000,0.333000,1.613000,-82.565000,-464.718000,73.664000
-1.278000,0.272000,1.300000,-91.282000,-500.275000,67.954000
-1.208000,0.127000,0.651000,-90.580000,-500.275000,57.267000
-1.145000,-0.044000,0.228000,-78.458000,-500.275000,45.496000
-1.028000,-0.008000,-0.135000,-65.389000,-500.275000,34.580000
-0.980000,0.173000,-0.248000,-55.206000,-500.275000,37.588000
-0.979000,0.363000,-0.387000,-54.641000,-500.275000,57.634000
-1.049000,0.359000,-0.633000,-57.160000,-500.275000,83.084000
-0.877000,0.168000,-1.468000,-62.687000,-500.275000,104.458000
-0.581000,-0.174000,-2.338000,-64.412000,-500.275000,106.733000
-0.279000,-0.402000,-2.841000,-42.702000,-475.038000,101.084000
-0.161000,-0.434000,-2.792000,5.038000,-414.122000,120.443000
-0.285000,-0.635000,-2.355000,45.573000,-389.542000,135.725000
-0.296000,-0.949000,-2.221000,38.779000,-372.290000,116.321000
-0.252000,-1.057000,-2.054000,-23.145000,-342.992000,56.351000
-0.132000,-0.743000,-1.982000,-98.397000,-308.931000,-5.374000
0.030000,-0.220000,-1.961000,-133.939000,-280.794000,-24.122000
0.212000,0.098000,-2.201000,-110.962000,-257.863000,5.710000
0.316000,-0.056000,-2.496000,-49.649000,-229.099000,57.695000
0.294000,-0.425000,-2.475000,9.878000,-199.893000,88.672000
0.135000,-0.654000,-2.212000,41.099000,-182.947000,92.382000
0.103000,-0.775000,-2.044000,29.664000,-174.687000,71.389000
0.233000,-0.792000,-2.080000,-13.344000,-150.351000,30.687000
0.315000,-0.509000,-1.874000,-54.031000,-129.313000,0.214000
0.409000,-0.304000,-1.783000,-68.443000,-118.779000,-6.031000
0.533000,-0.291000,-1.915000,-56.641000,-103.893000,3.359000
0.552000,-0.336000,-1.904000,-30.489000,-85.985000,15.084000
0.451000,-0.343000,-1.724000,-9.634000,-74.855000,23.328000
0.425000,-0.386000,-1.641000,-6.076000,-69.786000,19.954000
0.468000,-0.358000,-1.637000,-10.595000,-57.649000,10.534000
0.458000,-0.248000,-1.493000,-10.366000,-48.931000,6.824000
0.506000,-0.197000,-1.414000,-8.275000,-44.443000,8.061000
0.531000,-0.187000,-1.401000,-5.603000,-37.298000,12.015000
0.510000,-0.223000,-1.415000,-1.252000,-29.160000,16.947000
0.407000,-0.262000,-1.266000,-2.840000,-27.878000,17.771000
0.408000,-0.343000,-1.338000,-10.183000,-24.809000,11.634000
0.430000,-0.326000,-1.344000,-17.023000,-16.809000,3.328000
0.425000,-0.255000,-1.260000,-18.672000,-14.412000,-0.382000
0.466000,-0.224000,-1.260000,-19.435000,-11.771000,-3.099000
0.458000,-0.173000,-1.218000,-20.137000,-8.015000,-4.290000
0.447000,-0.157000,-1.185000,-19.160000,-6.672000,-3.237000
0.457000,-0.163000,-1.197000,-15.252000,-3.511000,-1.786000
0.422000,-0.152000,-1.143000,-10.931000,-2.656000,0.855000
0.420000,-0.168000,-1.097000,-9.435000,-4.565000,1.389000
0.464000,-0.181000,-1.115000,-12.046000,-2.458000,-0.336000
