0.054000,0.016000,-1.122000,-6.595000,0.275000,-0.519000
0.049000,0.011000,-1.121000,-6.992000,0.718000,-0.687000
0.044000,0.015000,-1.120000,-7.389000,0.641000,-0.840000
0.038000,0.020000,-1.139000,-6.855000,0.824000,-1.130000
0.039000,0.024000,-1.121000,-6.809000,0.809000,-0.977000
0.039000,0.030000,-1.118000,-6.443000,0.794000,-0.427000
0.041000,0.034000,-1.121000,-6.092000,0.519000,0.656000
0.031000,0.017000,-1.138000,-5.817000,0.885000,1.511000
0.031000,0.009000,-1.161000,-6.901000,1.344000,1.176000
0.032000,-0.006000,-1.193000,-8.656000,2.916000,0.901000
0.035000,-0.006000,-1.197000,-4.840000,4.656000,-0.244000
0.066000,0.043000,-1.184000,-0.855000,4.840000,-0.779000
0.101000,0.112000,-1.187000,1.328000,5.924000,1.481000
0.096000,0.128000,-1.184000,2.565000,7.115000,6.550000
0.096000,0.098000,-1.289000,3.099000,8.611000,9.756000
0.121000,0.106000,-1.353000,5.603000,10.992000,19.725000
0.096000,0.013000,-1.427000,11.053000,11.878000,26.290000
0.033000,-0.124000,-1.615000,9.634000,17.863000,24.458000
-0.052000,-0.231000,-1.818000,-0.473000,26.504000,7.389000
-0.031000,-0.226000,-2.081000,-12.611000,43.924000,-16.794000
0.083000,-0.084000,-2.268000,-20.595000,67.847000,-34.321000
0.170000,0.059000,-2.286000,-15.374000,89.084000,-39.664000
0.236000,0.156000,-2.197000,-3.282000,102.626000,-36.458000
0.292000,0.249000,-2.101000,5.588000,111.099000,-27.221000
0.342000,0.313000,-2.068000,5.695000,120.473000,-11.511000
0.353000,0.284000,-2.104000,-2.137000,131.420000,3.878000
0.292000,0.165000,-2.219000,-10.366000,143.344000,13.603000
0.240000,0.005000,-2.401000,-14.351000,159.557000,13.603000
0.225000,-0.134000,-2.524000,-12.397000,182.870000,5.496000
0.228000,-0.109000,-2.498000,-4.931000,210.351000,-5.160000
0.219000,0.035000,-2.312000,-0.794000,233.405000,-6.290000
0.217000,0.131000,-2.120000,0.977000,249.130000,1.084000
0.174000,0.136000,-2.021000,1.710000,258.351000,10.626000
0.147000,0.060000,-2.008000,3.786000,269.496000,17.908000
0.079000,-0.005000,-1.975000,4.107000,281.084000,20.397000
0.021000,-0.121000,-1.988000,0.840000,296.580000,15.832000
-0.060000,-0.217000,-1.885000,-5.649000,317.145000,1.298000
-0.109000,-0.200000,-1.683000,-13.176000,334.626000,-15.176000
-0.133000,-0.063000,-1.483000,-19.237000,347.527000,-22.901000
-0.086000,0.014000,-1.314000,-23.832000,354.962000,-19.481000
-0.128000,0.069000,-1.150000,-27.511000,358.611000,-9.893000
-0.086000,0.027000,-1.028000,-30.229000,359.679000,0.122000
-0.145000,-0.076000,-0.828000,-29.405000,360.260000,3.405000
-0.197000,-0.135000,-0.656000,-30.351000,353.664000,-0.672000
-0.221000,-0.180000,-0.552000,-35.557000,350.183000,-9.527000
-0.252000,-0.181000,-0.406000,-45.557000,347.420000,-20.153000
-0.226000,-0.179000,-0.262000,-54.076000,342.611000,-30.473000
-0.181000,-0.088000,-0.101000,-60.122000,333.237000,-33.695000
-0.071000,-0.011000,-0.087000,-65.634000,322.611000,-26.366000
-0.009000,0.019000,-0.074000,-68.290000,315.328000,-15.603000
0.021000,-0.035000,0.012000,-66.580000,304.672000,-6.260000
-0.024000,-0.076000,0.083000,-62.260000,292.489000,-2.183000
0.022000,-0.153000,0.165000,-52.763000,277.649000,-2.031000
0.021000,-0.175000,0.245000,-42.137000,264.916000,-5.542000
0.100000,-0.133000,0.326000,-31.588000,247.802000,-6.168000
0.194000,-0.116000,0.370000,-24.061000,234.809000,-4.321000
0.220000,-0.108000,0.451000,-20.198000,219.634000,-2.840000
0.261000,-0.131000,0.491000,-20.427000,206.397000,-3.969000
0.255000,-0.145000,0.598000,-25.359000,193.908000,-10.000000
0.308000,-0.077000,0.670000,-30.992000,177.802000,-14.382000
0.404000,-0.021000,0.674000,-30.763000,165.847000,-14.794000
0.432000,0.029000,0.767000,-20.656000,148.351000,-10.321000
