0.107000,0.128000,-1.085000,-5.863000,-0.718000,1.832000
0.107000,0.134000,-1.085000,-5.817000,-1.573000,2.748000
0.107000,0.128000,-1.100000,-7.191000,-1.405000,3.115000
0.098000,0.107000,-1.112000,-7.313000,-0.672000,2.824000
0.089000,0.101000,-1.093000,-7.099000,-1.389000,2.336000
0.084000,0.083000,-1.103000,-6.870000,-2.122000,1.527000
0.089000,0.076000,-1.111000,-7.267000,-2.076000,-0.260000
0.091000,0.090000,-1.108000,-8.092000,-1.817000,-2.809000
0.093000,0.120000,-1.106000,-7.893000,-2.473000,-2.977000
0.105000,0.132000,-1.121000,-8.107000,-2.305000,-3.328000
0.111000,0.149000,-1.101000,-8.550000,-1.908000,-2.870000
0.116000,0.148000,-1.082000,-9.115000,-2.031000,-1.985000
0.115000,0.130000,-1.087000,-9.634000,-1.160000,-1.588000
0.131000,0.126000,-1.069000,-9.160000,-0.794000,-1.435000
0.109000,0.109000,-1.055000,-8.565000,-1.450000,-2.031000
0.116000,0.120000,-1.051000,-8.412000,-3.084000,-2.977000
0.129000,0.128000,-1.100000,-9.130000,-3.405000,-3.527000
0.118000,0.128000,-1.139000,-10.107000,-2.366000,-3.756000
0.125000,0.129000,-1.141000,-10.595000,-1.664000,-4.168000
0.113000,0.132000,-1.139000,-11.817000,-2.260000,-4.870000
0.132000,0.132000,-1.189000,-12.382000,-2.046000,-5.130000
0.146000,0.153000,-1.196000,-10.412000,-0.931000,-4.427000
0.156000,0.173000,-1.217000,-7.939000,0.382000,-2.137000
0.157000,0.157000,-1.219000,-6.412000,2.565000,-0.443000
0.149000,0.129000,-1.219000,-6.962000,4.489000,0.061000
0.162000,0.059000,-1.272000,-9.954000,7.160000,-1.954000
0.193000,0.008000,-1.298000,-10.321000,11.649000,-4.992000
0.200000,-0.029000,-1.301000,-9.496000,15.038000,-9.237000
0.199000,-0.042000,-1.298000,-11.206000,17.527000,-13.573000
0.223000,-0.057000,-1.345000,-14.183000,19.802000,-17.817000
0.250000,-0.081000,-1.390000,-18.122000,23.832000,-22.779000
0.296000,-0.108000,-1.432000,-21.466000,27.542000,-27.542000
0.373000,-0.142000,-1.503000,-25.374000,32.641000,-32.504000
0.444000,-0.188000,-1.615000,-28.656000,41.466000,-38.137000
0.464000,-0.196000,-1.722000,-31.374000,52.779000,-42.489000
0.457000,-0.226000,-1.846000,-35.618000,66.473000,-46.916000
0.448000,-0.236000,-1.944000,-40.962000,83.954000,-52.366000
0.437000,-0.263000,-1.951000,-42.901000,100.443000,-56.977000
0.424000,-0.310000,-1.907000,-44.855000,114.641000,-62.885000
0.427000,-0.384000,-1.870000,-49.313000,129.023000,-72.550000
0.425000,-0.406000,-1.827000,-54.916000,143.756000,-85.191000
0.405000,-0.360000,-1.840000,-64.275000,156.031000,-97.527000
0.416000,-0.315000,-1.928000,-73.282000,168.901000,-110.656000
0.352000,-0.159000,-2.027000,-76.137000,182.321000,-114.947000
0.330000,-0.058000,-2.118000,-71.817000,194.809000,-114.168000
0.336000,0.018000,-2.218000,-59.573000,210.031000,-109.023000
0.328000,0.008000,-2.220000,-42.733000,227.160000,-102.962000
0.278000,-0.038000,-2.128000,-23.374000,241.053000,-99.481000
0.218000,-0.073000,-2.000000,-7.817000,250.031000,-99.405000
0.172000,-0.090000,-1.912000,1.496000,258.092000,-103.282000
0.113000,-0.058000,-1.840000,2.504000,265.115000,-108.015000
0.075000,-0.015000,-1.808000,0.031000,271.908000,-111.221000
0.074000,0.005000,-1.812000,-1.420000,279.557000,-114.183000
0.068000,0.007000,-1.784000,1.893000,289.863000,-116.443000
0.062000,-0.016000,-1.703000,15.802000,295.023000,-118.137000
0.032000,0.007000,-1.676000,35.786000,296.916000,-116.580000
0.010000,-0.008000,-1.711000,48.733000,303.237000,-118.748000
-0.081000,0.014000,-1.667000,49.878000,315.038000,-126.336000
-0.179000,0.036000,-1.554000,43.466000,325.939000,-137.649000
-0.265000,0.112000,-1.437000,33.099000,333.160000,-148.443000
-0.223000,0.138000,-1.296000,27.893000,334.947000,-156.992000
-0.226000,0.247000,-1.224000,35.450000,330.183000,-156.031000
-0.192000,0.265000,-1.230000,47.908000,326.656000,-151.786000
-0.205000,0.318000,-1.214000,58.916000,327.450000,-149.664000
-0.265000,0.390000,-1.160000,59.954000,332.519000,-150.382000
-0.344000,0.456000,-1.050000,52.931000,338.656000,-154.305000
-0.396000,0.522000,-0.876000,42.321000,342.870000,-157.695000
-0.365000,0.612000,-0.742000,34.458000,341.099000,-157.145000
-0.340000,0.696000,-0.698000,31.267000,338.947000,-148.137000
-0.278000,0.665000,-0.596000,32.000000,336.290000,-139.664000
-0.312000,0.679000,-0.528000,34.718000,332.168000,-132.214000
-0.344000,0.704000,-0.521000,35.282000,330.290000,-127.710000
-0.371000,0.766000,-0.492000,31.008000,334.565000,-124.366000
-0.427000,0.813000,-0.363000,22.901000,338.382000,-122.656000
-0.437000,0.887000,-0.219000,15.679000,338.244000,-117.603000
-0.445000,0.898000,-0.051000,12.321000,332.748000,-108.290000
-0.431000,0.928000,0.061000,16.687000,320.931000,-95.405000
-0.389000,0.995000,0.188000,22.000000,305.023000,-80.244000
-0.400000,1.065000,0.308000,22.763000,284.321000,-63.634000
-0.391000,1.059000,0.394000,17.191000,261.496000,-53.954000
-0.386000,1.064000,0.507000,10.733000,239.374000,-47.221000
-0.356000,1.062000,0.588000,8.809000,214.336000,-39.695000
-0.295000,1.069000,0.631000,12.672000,190.809000,-30.427000
-0.221000,1.089000,0.613000,18.718000,168.443000,-16.473000
-0.180000,1.063000,0.579000,25.969000,148.321000,-0.214000
-0.122000,0.975000,0.558000,32.214000,131.817000,11.374000
-0.115000,0.908000,0.495000,32.305000,120.015000,16.611000
-0.091000,0.846000,0.483000,25.069000,116.748000,15.924000
-0.054000,0.789000,0.565000,22.107000,100.305000,8.611000
0.008000,0.873000,0.533000,15.481000,89.298000,6.015000
0.039000,0.844000,0.580000,8.809000,75.969000,5.435000
0.088000,0.829000,0.585000,7.786000,61.313000,4.779000
0.129000,0.867000,0.578000,11.053000,46.550000,8.519000
0.171000,0.886000,0.527000,13.573000,33.603000,12.885000
0.219000,0.888000,0.482000,12.290000,25.511000,15.008000
0.278000,0.876000,0.490000,6.305000,18.412000,14.611000
0.329000,0.821000,0.505000,-2.519000,11.038000,12.733000
0.392000,0.764000,0.479000,-12.595000,4.611000,7.832000
0.461000,0.716000,0.413000,-18.153000,0.382000,3.420000
0.490000,0.707000,0.357000,-16.153000,-2.702000,1.389000
0.477000,0.698000,0.344000,-9.863000,-7.634000,-0.733000
