0.727000,0.046000,-0.817000,-14.015000,-3.893000,-9.206000
0.749000,0.044000,-0.851000,-18.183000,-1.771000,-10.305000
0.735000,0.021000,-0.868000,-19.176000,0.168000,-11.145000
0.732000,-0.033000,-0.884000,-13.267000,-0.931000,-12.137000
0.750000,-0.073000,-0.957000,5.252000,-0.824000,-10.779000
0.746000,-0.034000,-0.924000,30.015000,-3.389000,-5.053000
0.746000,-0.036000,-0.927000,54.153000,-8.534000,1.344000
0.778000,-0.069000,-1.017000,76.580000,-8.656000,8.443000
0.816000,-0.185000,-1.184000,114.611000,-6.901000,14.962000
0.885000,-0.310000,-1.468000,205.756000,-1.649000,34.153000
0.926000,-0.376000,-1.645000,333.893000,0.702000,70.611000
0.910000,-0.476000,-1.735000,470.046000,1.496000,103.939000
0.863000,-0.673000,-1.691000,500.260000,2.153000,116.901000
0.810000,-0.798000,-1.647000,500.260000,8.962000,98.550000
0.774000,-1.013000,-1.741000,500.260000,35.038000,49.069000
0.657000,-1.016000,-1.712000,500.260000,60.962000,-8.565000
0.619000,-0.824000,-1.732000,500.260000,83.206000,-47.511000
0.651000,-0.563000,-1.789000,500.260000,102.977000,-58.931000
0.663000,-0.524000,-1.871000,500.260000,136.611000,-76.382000
0.670000,-0.310000,-1.838000,500.260000,177.863000,-94.336000
0.590000,0.023000,-1.529000,500.260000,216.473000,-109.649000
0.484000,0.435000,-0.973000,500.260000,239.359000,-115.298000
0.423000,0.865000,-0.059000,500.260000,221.008000,-97.481000
0.524000,1.106000,0.487000,471.634000,176.947000,-70.000000
0.614000,0.952000,0.822000,343.374000,139.374000,-57.588000
0.620000,0.766000,1.046000,214.916000,100.962000,-51.969000
0.619000,0.536000,1.045000,110.626000,59.603000,-44.519000
0.638000,0.214000,0.784000,46.244000,26.275000,-34.611000
0.675000,-0.126000,0.439000,15.588000,9.603000,-29.847000
0.694000,-0.366000,0.190000,12.885000,4.702000,-25.664000
0.710000,-0.487000,0.042000,29.603000,5.359000,-20.565000
0.735000,-0.523000,-0.004000,47.863000,8.412000,-16.855000
