0.711000,0.712000,-0.148000,-4.046000,4.321000,4.580000
0.702000,0.736000,-0.130000,-3.282000,5.191000,5.725000
0.704000,0.732000,-0.091000,-3.756000,4.076000,7.053000
0.697000,0.718000,-0.093000,-4.534000,1.817000,7.282000
0.703000,0.705000,-0.107000,-5.069000,0.244000,6.748000
0.712000,0.699000,-0.129000,-5.389000,-0.183000,6.489000
0.708000,0.681000,-0.145000,-7.038000,0.336000,4.122000
0.712000,0.713000,-0.133000,-7.557000,0.840000,3.145000
0.699000,0.715000,-0.109000,-8.962000,0.107000,3.191000
0.701000,0.698000,-0.090000,-8.672000,-1.069000,3.405000
0.696000,0.699000,-0.086000,-7.679000,-2.916000,3.893000
0.697000,0.697000,-0.132000,-7.832000,-3.160000,3.618000
0.696000,0.735000,-0.107000,-5.145000,-2.137000,6.092000
0.696000,0.740000,-0.105000,-8.870000,-4.244000,6.672000
0.715000,0.695000,-0.153000,-12.504000,-4.229000,5.130000
0.731000,0.697000,-0.164000,-13.893000,-2.824000,3.740000
0.729000,0.675000,-0.205000,-15.542000,0.397000,0.840000
0.733000,0.701000,-0.141000,-13.527000,2.626000,1.252000
0.708000,0.706000,-0.088000,-8.214000,2.702000,3.252000
0.694000,0.742000,-0.079000,-4.519000,-0.412000,5.985000
0.724000,0.757000,-0.151000,-4.931000,0.031000,8.870000
0.723000,0.705000,-0.126000,-7.420000,0.137000,8.794000
0.734000,0.668000,-0.121000,-12.321000,-2.000000,5.389000
0.746000,0.652000,-0.147000,-16.840000,-2.855000,0.275000
0.720000,0.669000,-0.145000,-19.588000,-3.420000,-3.954000
0.737000,0.699000,-0.151000,-16.473000,-0.427000,-1.939000
0.733000,0.667000,-0.137000,-11.130000,2.168000,0.321000
0.730000,0.668000,-0.132000,-7.954000,3.466000,1.450000
0.737000,0.677000,-0.123000,-5.573000,5.649000,3.573000
0.726000,0.712000,-0.069000,-4.366000,5.359000,5.786000
0.716000,0.680000,-0.105000,-5.847000,4.595000,6.550000
0.732000,0.675000,-0.080000,-7.313000,4.336000,5.985000
0.715000,0.653000,-0.054000,-7.176000,2.748000,4.626000
0.708000,0.644000,-0.042000,-7.649000,-0.748000,2.351000
0.709000,0.689000,-0.068000,-6.443000,-2.931000,1.985000
0.735000,0.685000,-0.115000,-6.260000,-2.061000,1.969000
0.766000,0.687000,-0.220000,-11.221000,3.832000,0.809000
0.754000,0.696000,-0.248000,-16.382000,14.168000,1.511000
0.675000,0.696000,-0.009000,-11.023000,15.664000,5.328000
0.665000,0.863000,-0.113000,-2.260000,2.931000,21.756000
0.412000,0.481000,-0.652000,-7.496000,-93.603000,68.351000
0.679000,0.718000,0.260000,-38.382000,-120.153000,52.214000
0.761000,0.601000,-0.590000,-13.649000,-105.511000,57.588000
0.883000,0.118000,-0.652000,-29.664000,-79.069000,24.718000
0.937000,0.318000,-0.701000,-33.725000,-41.450000,-5.374000
0.900000,0.470000,-0.652000,-44.137000,-13.618000,-20.626000
0.827000,0.623000,-0.460000,-58.427000,5.267000,-31.466000
0.827000,0.724000,-0.320000,-58.626000,19.771000,-27.053000
0.741000,0.890000,-0.242000,-36.748000,32.931000,-5.939000
0.571000,1.418000,0.012000,5.221000,44.672000,63.542000
0.635000,0.271000,0.690000,-6.473000,-13.328000,49.420000
0.683000,0.581000,0.308000,0.779000,-51.893000,35.557000
0.768000,0.701000,-0.216000,3.099000,-59.939000,38.427000
0.856000,0.490000,-0.491000,-12.351000,-44.290000,29.740000
0.867000,0.382000,-0.401000,-13.939000,-26.809000,15.542000
0.910000,0.450000,-0.446000,-12.153000,-12.656000,1.221000
0.833000,0.639000,-0.530000,-25.679000,14.595000,-4.198000
0.775000,0.846000,-0.224000,-25.878000,21.298000,8.153000
0.822000,0.657000,-0.330000,-21.038000,36.137000,20.595000
0.422000,1.020000,0.900000,27.649000,5.634000,48.626000
0.673000,0.446000,-0.493000,-2.580000,-76.458000,74.748000
0.745000,0.477000,0.109000,-17.023000,-91.099000,61.176000
0.972000,0.092000,-0.659000,-0.550000,-59.740000,33.557000
1.040000,-0.014000,-0.719000,-23.771000,-27.557000,-16.473000
0.921000,0.317000,-0.411000,-20.977000,-5.908000,-38.504000
0.897000,0.558000,-0.548000,-24.580000,12.351000,-44.840000
0.896000,0.470000,-0.570000,-57.710000,35.115000,-63.771000
0.809000,0.639000,-0.304000,-44.046000,53.313000,-58.382000
0.736000,0.964000,-0.306000,-18.031000,66.656000,-30.687000
0.603000,1.415000,-0.042000,5.802000,82.748000,43.969000
0.690000,0.170000,0.636000,4.748000,31.771000,28.672000
0.674000,0.523000,0.383000,10.275000,-14.458000,9.328000
0.808000,0.593000,-0.277000,7.695000,-19.069000,5.359000
0.770000,0.562000,-0.200000,0.168000,-12.122000,-1.053000
0.788000,0.523000,-0.125000,3.939000,-12.000000,-7.160000
0.785000,0.550000,-0.224000,8.641000,-8.214000,-11.649000
0.763000,0.677000,-0.195000,6.611000,-3.893000,-12.763000
0.745000,0.811000,-0.138000,6.733000,-3.725000,-5.069000
0.771000,0.727000,-0.200000,4.519000,-3.298000,2.092000
0.805000,0.603000,-0.260000,-0.473000,2.153000,-0.519000
0.791000,0.620000,-0.175000,0.183000,5.435000,-2.550000
0.777000,0.643000,-0.126000,3.435000,5.511000,-2.000000
0.791000,0.636000,-0.149000,-1.313000,3.069000,-3.511000
0.804000,0.587000,-0.168000,-6.153000,2.779000,-8.458000
0.786000,0.648000,-0.138000,-4.656000,2.550000,-8.977000
0.781000,0.680000,-0.160000,-5.359000,2.305000,-6.855000
0.822000,0.613000,-0.230000,-2.672000,6.427000,-5.695000
0.812000,0.569000,-0.217000,1.130000,10.153000,-7.786000
0.815000,0.683000,-0.277000,0.229000,16.290000,-6.947000
0.790000,0.656000,-0.173000,-0.122000,21.359000,-3.908000
0.762000,0.642000,-0.035000,-0.534000,16.840000,-4.122000
0.759000,0.647000,-0.086000,-1.618000,10.763000,-4.061000
0.772000,0.633000,-0.150000,-3.847000,9.435000,-4.427000
0.760000,0.634000,-0.126000,-5.130000,9.282000,-5.420000
0.745000,0.662000,-0.078000,-2.702000,6.580000,-4.779000
0.731000,0.675000,-0.109000,-4.031000,3.053000,-2.779000
0.749000,0.639000,-0.117000,-6.168000,2.534000,-2.748000
0.738000,0.644000,-0.085000,-3.969000,0.229000,-2.122000
0.737000,0.671000,-0.147000,-4.031000,-1.344000,-1.099000
0.749000,0.690000,-0.174000,-4.824000,0.137000,1.466000
