0.068000,0.056000,0.865000,-5.405000,1.802000,-0.542000
0.064000,0.052000,0.886000,-5.931000,2.122000,-0.412000
0.063000,0.049000,0.874000,-5.763000,2.282000,-0.153000
0.061000,0.051000,0.870000,-6.130000,2.611000,-0.229000
0.059000,0.050000,0.882000,-5.763000,2.840000,-0.275000
0.052000,0.049000,0.889000,-5.969000,2.740000,-0.573000
0.073000,0.048000,0.853000,-7.221000,3.008000,-0.725000
0.091000,0.050000,0.843000,-7.588000,4.336000,-0.817000
0.107000,0.046000,0.806000,-8.282000,5.557000,-0.954000
0.134000,0.049000,0.750000,-9.427000,8.115000,-1.267000
0.178000,0.062000,0.678000,-13.870000,11.145000,-1.794000
0.248000,0.018000,0.530000,-19.015000,16.672000,-3.573000
0.340000,0.011000,0.335000,-26.374000,26.122000,-6.908000
0.477000,-0.063000,0.118000,-33.870000,42.099000,-12.443000
0.559000,-0.115000,0.032000,-34.496000,64.863000,-17.031000
0.340000,0.011000,0.392000,-35.573000,80.084000,-17.855000
0.160000,-0.008000,0.670000,-52.802000,83.641000,-22.015000
-0.088000,-0.051000,0.836000,-53.046000,82.817000,-25.046000
-0.129000,-0.033000,0.902000,-56.611000,81.252000,-26.420000
-0.196000,-0.068000,1.016000,-52.008000,81.168000,-24.099000
-0.185000,-0.069000,1.057000,-36.863000,82.008000,-18.237000
-0.179000,-0.006000,1.032000,-22.168000,83.405000,-12.198000
-0.083000,0.049000,0.845000,-9.763000,86.542000,-6.420000
0.039000,0.094000,0.642000,0.481000,93.878000,-0.802000
0.040000,0.153000,0.652000,8.374000,101.450000,6.206000
-0.162000,0.203000,0.917000,8.305000,101.527000,13.779000
-0.222000,0.231000,0.948000,5.481000,99.588000,21.244000
-0.541000,0.186000,1.348000,-19.275000,84.534000,17.031000
-0.598000,-0.146000,1.413000,-25.008000,67.771000,9.603000
-0.622000,-0.062000,1.298000,-22.328000,55.511000,5.702000
-0.583000,-0.106000,1.383000,-18.954000,42.267000,4.947000
-0.531000,-0.223000,1.383000,-11.595000,29.733000,4.153000
-0.410000,-0.198000,1.146000,-2.076000,20.473000,3.229000
-0.245000,-0.137000,0.902000,2.092000,17.641000,0.908000
-0.109000,-0.101000,0.709000,6.802000,20.573000,-0.359000
-0.006000,-0.021000,0.600000,11.313000,27.328000,-0.229000
0.021000,0.088000,0.554000,9.473000,36.420000,1.053000
0.028000,0.101000,0.521000,4.740000,46.702000,1.809000
0.009000,0.127000,0.517000,1.748000,57.366000,2.802000
-0.965000,0.502000,1.605000,-39.206000,48.916000,-2.008000
-0.875000,-0.575000,1.676000,-51.214000,30.710000,-12.962000
-0.406000,-0.282000,0.850000,-13.267000,14.450000,-10.382000
-0.431000,-0.254000,1.059000,-7.779000,7.053000,-5.595000
-0.384000,-0.016000,1.068000,-0.214000,1.008000,-1.962000
-0.227000,-0.048000,0.799000,-2.069000,0.244000,1.359000
-0.237000,-0.020000,0.842000,-0.069000,0.878000,2.183000
-0.260000,0.008000,0.874000,-2.053000,0.443000,1.618000
-0.242000,0.008000,0.834000,-3.947000,0.832000,0.863000
-0.256000,0.011000,0.864000,-5.427000,0.725000,0.267000
-0.247000,-0.016000,0.857000,-5.580000,1.298000,-0.221000
-0.243000,-0.028000,0.860000,-6.137000,1.153000,-0.511000
-0.250000,-0.021000,0.850000,-6.153000,1.863000,-0.817000
-0.244000,-0.015000,0.839000,-5.969000,2.321000,-0.924000
-0.245000,-0.017000,0.846000,-6.779000,2.794000,-1.229000
-0.259000,-0.022000,0.849000,-7.069000,2.763000,-1.374000
-0.260000,-0.034000,0.861000,-6.763000,2.763000,-1.267000
-0.267000,-0.036000,0.865000,-6.023000,2.160000,-1.053000
-0.270000,-0.028000,0.865000,-5.473000,1.687000,-0.618000
-0.261000,-0.037000,0.861000,-4.855000,1.351000,-0.229000
-0.260000,-0.028000,0.859000,-4.679000,0.901000,-0.061000
-0.258000,-0.007000,0.849000,-4.573000,0.901000,-0.168000
-0.256000,-0.012000,0.850000,-4.947000,0.534000,-0.153000
-0.253000,-0.010000,0.844000,-5.542000,1.000000,-0.527000
-0.250000,-0.024000,0.853000,-5.878000,1.053000,-0.450000
-0.250000,-0.023000,0.846000,-5.687000,1.405000,-0.519000
