0.982000,-0.260000,-0.373000,-5.664000,3.191000,-2.595000
0.975000,-0.258000,-0.372000,-6.473000,4.198000,-2.290000
0.970000,-0.261000,-0.354000,-6.198000,4.305000,-1.496000
0.962000,-0.255000,-0.344000,-5.618000,4.046000,-0.641000
0.960000,-0.258000,-0.323000,-4.275000,3.771000,1.099000
0.960000,-0.271000,-0.315000,-2.198000,1.893000,2.137000
0.963000,-0.279000,-0.336000,-1.847000,0.840000,2.107000
0.975000,-0.278000,-0.360000,-1.847000,1.969000,1.267000
0.976000,-0.280000,-0.369000,-2.382000,3.466000,-0.015000
0.974000,-0.287000,-0.365000,-4.626000,4.565000,-1.969000
0.975000,-0.275000,-0.341000,-5.313000,5.069000,-3.084000
0.964000,-0.273000,-0.344000,-4.153000,4.947000,-2.565000
0.961000,-0.255000,-0.338000,-2.763000,4.870000,-1.527000
0.962000,-0.246000,-0.331000,-2.046000,4.901000,-0.122000
0.964000,-0.227000,-0.315000,-0.519000,4.580000,1.771000
0.950000,-0.243000,-0.346000,-4.366000,2.733000,2.305000
0.963000,-0.219000,-0.381000,-12.275000,3.252000,1.603000
0.975000,-0.286000,-0.413000,-17.084000,5.450000,0.275000
0.979000,-0.305000,-0.373000,-17.389000,7.374000,-3.298000
0.982000,-0.233000,-0.335000,-11.756000,9.344000,-1.313000
0.957000,-0.253000,-0.333000,-8.076000,8.092000,1.221000
0.964000,-0.236000,-0.335000,-9.573000,6.214000,1.313000
0.959000,-0.248000,-0.318000,-9.267000,4.855000,2.290000
0.960000,-0.253000,-0.310000,-8.137000,2.870000,2.840000
0.948000,-0.242000,-0.322000,-7.221000,1.740000,4.229000
0.958000,-0.264000,-0.325000,-6.718000,0.947000,5.344000
0.958000,-0.281000,-0.356000,-8.153000,0.779000,4.519000
0.965000,-0.290000,-0.371000,-7.588000,2.931000,3.176000
0.975000,-0.304000,-0.379000,-6.290000,6.122000,1.710000
0.964000,-0.307000,-0.339000,-4.153000,7.756000,0.015000
0.958000,-0.293000,-0.317000,-3.374000,6.626000,-1.191000
0.948000,-0.271000,-0.304000,-2.641000,4.565000,-1.191000
0.949000,-0.301000,-0.321000,-4.122000,3.847000,-1.924000
0.954000,-0.282000,-0.297000,-3.679000,3.344000,-2.733000
0.945000,-0.293000,-0.294000,-4.107000,1.191000,-2.855000
0.955000,-0.302000,-0.315000,-4.977000,0.412000,-4.687000
0.977000,-0.302000,-0.363000,-7.099000,2.901000,-5.649000
0.953000,-0.292000,-0.397000,-10.061000,6.550000,-6.977000
0.993000,-0.218000,-0.458000,-7.420000,14.137000,-4.031000
1.036000,-0.221000,-0.779000,-9.588000,37.313000,2.504000
1.028000,-0.210000,-0.979000,-18.076000,77.176000,8.870000
0.948000,-0.255000,-0.556000,-30.824000,103.573000,12.840000
0.879000,-0.280000,-0.037000,-27.618000,98.916000,16.168000
0.531000,0.563000,2.522000,43.954000,-93.435000,90.779000
0.729000,-0.188000,0.061000,36.046000,-53.695000,63.206000
1.002000,-0.333000,-0.053000,18.427000,-94.397000,62.168000
1.036000,-0.483000,-0.873000,10.885000,-59.313000,40.534000
1.271000,-0.594000,-1.183000,-13.313000,-5.664000,19.496000
1.118000,-0.571000,-0.781000,-34.290000,25.893000,-7.191000
1.068000,-0.525000,-0.796000,-58.183000,54.840000,-29.344000
0.969000,-0.413000,-0.278000,-71.664000,58.733000,-41.267000
0.871000,-0.262000,0.128000,-50.122000,39.298000,-32.168000
0.750000,-0.031000,0.594000,-16.107000,-18.733000,-7.863000
0.841000,-0.285000,0.263000,-2.809000,-72.687000,3.695000
0.945000,-0.380000,-0.195000,-10.901000,-89.542000,-2.901000
0.992000,-0.327000,-0.553000,-2.977000,-79.481000,-3.603000
1.112000,-0.262000,-0.971000,8.656000,-45.542000,5.267000
1.163000,-0.382000,-1.140000,3.466000,1.206000,4.977000
1.123000,-0.417000,-0.869000,-11.374000,43.191000,-4.702000
0.976000,-0.204000,-0.563000,-17.359000,63.649000,-5.939000
1.005000,-0.080000,-0.532000,-17.756000,78.489000,5.099000
0.853000,-0.226000,-0.144000,-14.504000,77.160000,17.420000
0.623000,-0.925000,-0.070000,32.168000,-101.710000,16.550000
0.933000,0.255000,-0.392000,39.603000,-103.771000,45.160000
1.112000,-0.337000,-1.117000,13.008000,-50.153000,45.252000
1.246000,-0.604000,-1.077000,1.221000,-3.313000,29.313000
1.096000,-0.667000,-0.679000,-14.672000,24.656000,-2.168000
1.047000,-0.486000,-0.640000,-40.565000,33.710000,-26.962000
1.021000,-0.375000,-0.725000,-65.405000,56.947000,-42.321000
0.936000,-0.168000,-0.427000,-73.176000,70.427000,-38.870000
0.877000,0.261000,-0.089000,-42.244000,60.748000,-6.137000
0.558000,0.018000,0.194000,15.802000,54.305000,94.626000
0.901000,-1.303000,0.563000,-18.031000,-23.664000,27.267000
0.927000,-0.672000,0.129000,-7.267000,-61.542000,-11.603000
1.008000,-0.403000,-0.441000,24.534000,-62.901000,-6.611000
1.032000,-0.455000,-0.857000,6.443000,-35.008000,-16.947000
1.013000,-0.361000,-0.658000,-4.641000,-9.756000,-22.687000
1.000000,-0.373000,-0.373000,-0.824000,-3.481000,-22.122000
0.971000,-0.417000,-0.308000,-0.534000,-4.641000,-29.008000
0.949000,-0.303000,-0.314000,-0.901000,-3.649000,-31.802000
0.927000,-0.238000,-0.303000,2.626000,-2.168000,-27.420000
0.923000,-0.242000,-0.322000,2.260000,-2.366000,-24.412000
0.934000,-0.241000,-0.340000,0.168000,-2.626000,-21.740000
0.935000,-0.195000,-0.398000,0.458000,1.160000,-16.214000
0.939000,-0.220000,-0.392000,0.290000,5.069000,-9.954000
0.956000,-0.305000,-0.375000,-1.328000,7.099000,-10.107000
0.964000,-0.311000,-0.327000,-3.282000,7.008000,-12.382000
0.946000,-0.300000,-0.323000,-5.206000,5.725000,-14.656000
0.930000,-0.267000,-0.285000,-4.107000,3.618000,-13.664000
0.936000,-0.263000,-0.277000,-4.763000,-0.931000,-12.809000
0.939000,-0.234000,-0.319000,-4.947000,-3.389000,-11.237000
0.958000,-0.230000,-0.366000,-4.473000,-2.183000,-7.328000
0.946000,-0.240000,-0.380000,-6.351000,0.611000,-4.290000
0.950000,-0.233000,-0.337000,-4.656000,1.542000,-1.328000
0.956000,-0.261000,-0.314000,-2.321000,0.198000,1.145000
0.973000,-0.293000,-0.373000,-3.038000,0.977000,0.824000
0.974000,-0.317000,-0.404000,-5.328000,3.786000,-1.374000
0.980000,-0.271000,-0.354000,-4.656000,5.450000,-1.389000
0.972000,-0.300000,-0.335000,-4.412000,4.901000,-1.802000
0.971000,-0.280000,-0.281000,2.473000,3.618000,-0.519000
