0.401000,0.158000,0.803000,-2.107000,2.855000,-3.221000
0.406000,0.156000,0.775000,-1.313000,2.382000,-3.954000
0.428000,0.174000,0.756000,-0.992000,3.420000,-4.534000
0.435000,0.184000,0.759000,-0.351000,5.176000,-3.939000
0.428000,0.200000,0.760000,0.153000,6.565000,-3.145000
0.422000,0.215000,0.774000,-1.176000,9.282000,-2.733000
0.382000,0.228000,0.816000,-3.389000,10.672000,-3.405000
0.350000,0.228000,0.844000,-4.855000,10.672000,-4.427000
0.322000,0.248000,0.888000,-5.847000,9.771000,-4.702000
0.297000,0.280000,0.923000,-7.115000,7.786000,-3.756000
0.260000,0.277000,0.959000,-8.153000,3.405000,-2.336000
0.275000,0.270000,0.945000,-10.122000,-0.855000,-1.389000
0.261000,0.262000,0.933000,-11.802000,-2.977000,-0.489000
0.240000,0.248000,0.955000,-13.511000,-6.550000,0.015000
0.243000,0.240000,0.958000,-15.023000,-10.977000,0.290000
0.206000,0.240000,0.935000,-14.519000,-11.344000,0.183000
0.154000,0.268000,1.073000,-14.275000,-15.069000,-0.122000
0.096000,0.322000,1.136000,-15.603000,-22.336000,0.351000
0.019000,0.401000,1.259000,-17.511000,-30.641000,2.458000
-0.038000,0.456000,1.371000,-20.092000,-43.115000,7.817000
-0.099000,0.496000,1.410000,-23.924000,-56.672000,14.336000
-0.225000,0.531000,1.619000,-26.351000,-76.916000,22.748000
-0.293000,0.564000,1.707000,-33.969000,-101.145000,31.893000
-0.400000,0.562000,1.771000,-44.015000,-128.580000,36.656000
-0.500000,0.585000,1.822000,-58.076000,-158.015000,41.313000
-0.559000,0.562000,1.793000,-70.198000,-181.603000,43.969000
-0.635000,0.549000,1.826000,-76.809000,-208.397000,48.748000
-0.704000,0.530000,1.897000,-83.802000,-242.901000,52.489000
-0.773000,0.491000,1.880000,-90.366000,-285.374000,56.290000
-0.858000,0.438000,1.864000,-93.588000,-331.679000,58.809000
-0.971000,0.391000,1.811000,-91.359000,-386.076000,64.641000
-0.975000,0.222000,1.414000,-80.962000,-430.031000,66.076000
-1.002000,0.074000,1.107000,-60.855000,-457.237000,62.611000
-0.997000,0.001000,0.944000,-43.115000,-480.901000,55.405000
-1.045000,-0.038000,0.945000,-32.397000,-500.275000,44.458000
-1.083000,-0.004000,0.790000,-27.450000,-500.275000,35.191000
-1.065000,0.113000,0.597000,-31.573000,-500.275000,31.344000
-0.994000,0.369000,0.203000,-53.282000,-500.275000,34.916000
-0.849000,0.568000,-0.136000,-74.321000,-500.275000,52.763000
-0.890000,0.767000,-0.148000,-94.031000,-500.275000,81.969000
-0.882000,0.779000,-0.532000,-98.840000,-500.275000,123.710000
-0.753000,0.402000,-1.335000,-83.618000,-500.275000,157.527000
-0.603000,-0.139000,-1.883000,-36.290000,-500.275000,177.679000
-0.711000,-0.545000,-2.011000,39.573000,-493.771000,187.786000
-0.898000,-0.946000,-1.809000,90.519000,-482.565000,185.924000
-0.940000,-1.245000,-2.120000,75.282000,-468.901000,138.000000
-0.663000,-1.122000,-2.725000,-11.267000,-421.328000,61.206000
-0.304000,-0.497000,-3.080000,-80.565000,-356.656000,24.153000
-0.182000,-0.201000,-2.969000,-93.664000,-307.237000,36.489000
-0.038000,-0.422000,-2.982000,-85.176000,-272.977000,53.817000
-0.084000,-0.734000,-2.759000,-94.107000,-232.244000,31.618000
0.020000,-0.617000,-2.488000,-107.847000,-209.176000,-4.580000
0.176000,-0.441000,-2.543000,-92.672000,-192.046000,-18.489000
0.312000,-0.422000,-2.542000,-50.901000,-167.496000,-17.847000
0.354000,-0.309000,-2.396000,-19.832000,-146.916000,-15.756000
0.395000,-0.179000,-2.197000,-10.305000,-131.710000,-13.649000
0.536000,-0.002000,-2.202000,-10.092000,-109.313000,-3.817000
0.610000,0.094000,-2.116000,-8.748000,-79.328000,14.351000
0.507000,0.036000,-1.794000,-7.740000,-60.931000,30.061000
0.526000,-0.146000,-1.677000,-11.832000,-50.290000,35.496000
0.502000,-0.315000,-1.654000,-13.649000,-35.588000,32.198000
0.451000,-0.416000,-1.544000,-10.076000,-25.191000,25.115000
0.405000,-0.464000,-1.414000,-7.145000,-20.305000,14.702000
0.375000,-0.445000,-1.336000,-10.031000,-16.992000,0.443000
0.396000,-0.341000,-1.221000,-16.779000,-18.916000,-11.237000
0.485000,-0.215000,-1.262000,-20.687000,-18.153000,-14.931000
0.530000,-0.161000,-1.298000,-17.084000,-13.817000,-12.397000
0.541000,-0.090000,-1.286000,-10.656000,-9.267000,-7.405000
0.524000,-0.063000,-1.184000,-8.183000,-9.084000,-2.641000
0.527000,-0.080000,-1.188000,-12.626000,-7.924000,-0.992000
0.529000,-0.087000,-1.225000,-18.153000,-2.122000,-2.015000
0.487000,-0.095000,-1.205000,-19.313000,1.191000,-0.076000
0.496000,-0.139000,-1.223000,-14.382000,3.817000,1.832000
0.461000,-0.153000,-1.189000,-7.786000,7.679000,2.763000
0.423000,-0.169000,-1.116000,-5.954000,4.763000,1.832000
0.432000,-0.170000,-1.090000,-7.527000,5.389000,-1.542000
0.434000,-0.129000,-0.994000,-9.328000,3.099000,-3.191000
0.475000,-0.110000,-1.015000,-9.435000,1.206000,-1.985000
0.491000,-0.119000,-1.022000,-9.069000,1.847000,-1.084000
0.474000,-0.126000,-1.072000,-7.298000,3.405000,-0.641000
0.482000,-0.162000,-1.074000,-7.634000,4.473000,-1.817000
0.455000,-0.174000,-1.097000,-6.656000,7.725000,-3.405000
0.434000,-0.150000,-0.999000,-6.611000,6.992000,-6.183000
0.444000,-0.109000,-0.990000,-6.718000,2.000000,-6.031000
0.501000,-0.109000,-1.084000,-8.153000,3.847000,-6.321000
0.485000,-0.089000,-1.038000,-9.420000,6.122000,-5.206000
0.494000,-0.093000,-1.033000,-8.244000,5.176000,-2.534000
0.495000,-0.094000,-1.032000,-8.107000,7.405000,-1.206000
0.457000,-0.100000,-1.007000,-5.969000,6.015000,1.130000
0.475000,-0.145000,-1.036000,-4.763000,5.802000,0.977000
0.482000,-0.157000,-1.036000,-3.542000,7.908000,0.198000
0.465000,-0.159000,-1.042000,-1.725000,7.405000,0.519000
0.468000,-0.144000,-1.059000,-0.641000,7.328000,0.840000
0.470000,-0.156000,-1.033000,-4.366000,7.084000,-1.176000
0.471000,-0.143000,-1.033000,-7.374000,8.397000,-2.458000
0.454000,-0.125000,-1.005000,-7.221000,8.046000,-2.183000
0.472000,-0.145000,-1.016000,-3.847000,7.344000,-1.115000
0.477000,-0.157000,-1.043000,-0.626000,8.595000,-0.641000
0.451000,-0.144000,-1.011000,-0.076000,9.145000,-1.420000
0.448000,-0.143000,-0.988000,-2.748000,7.023000,-2.137000
0.457000,-0.138000,-1.017000,-5.450000,7.435000,-3.344000
