-0.271000,-0.027000,0.895000,-6.099000,1.015000,-0.282000
-0.299000,-0.025000,0.893000,-5.832000,-0.145000,0.160000
-0.325000,-0.078000,0.951000,-3.840000,-2.061000,0.168000
-0.403000,-0.109000,1.048000,1.565000,-6.908000,0.962000
-0.396000,-0.107000,1.021000,6.679000,-12.550000,2.496000
-0.404000,-0.101000,1.070000,10.313000,-19.344000,4.985000
-0.620000,-0.304000,1.487000,20.427000,-29.344000,0.763000
-0.891000,0.017000,1.699000,55.031000,-53.794000,17.397000
-0.906000,0.240000,1.631000,2.779000,-86.771000,5.282000
-0.562000,-0.092000,1.130000,19.328000,-96.550000,2.405000
-0.444000,0.385000,1.165000,12.466000,-105.336000,5.053000
-0.497000,0.202000,1.183000,0.427000,-109.198000,7.038000
-0.051000,0.057000,0.708000,-7.115000,-108.206000,3.153000
-0.026000,-0.075000,0.586000,-2.748000,-98.290000,3.405000
0.044000,-0.024000,0.608000,-0.542000,-91.137000,4.588000
0.068000,-0.045000,0.577000,-5.855000,-82.634000,1.336000
0.095000,-0.138000,0.596000,0.328000,-73.176000,-0.305000
0.004000,-0.053000,0.692000,4.420000,-68.031000,-0.565000
-0.069000,-0.035000,0.814000,4.481000,-65.962000,-1.366000
-0.016000,-0.025000,0.713000,5.405000,-65.840000,-0.916000
0.046000,0.003000,0.676000,4.664000,-60.550000,-1.733000
-0.005000,0.026000,0.823000,4.420000,-56.847000,-2.298000
0.003000,0.052000,0.812000,6.137000,-55.229000,-0.435000
-0.011000,0.092000,0.824000,9.076000,-52.153000,1.534000
0.044000,0.105000,0.701000,6.534000,-50.573000,3.397000
0.121000,0.084000,0.668000,3.870000,-44.992000,3.863000
0.119000,0.043000,0.720000,2.412000,-39.947000,3.237000
0.059000,0.027000,0.851000,3.145000,-37.443000,2.954000
0.032000,0.011000,0.816000,5.328000,-37.481000,3.511000
0.074000,0.002000,0.800000,4.405000,-35.321000,2.702000
0.041000,-0.028000,0.817000,5.305000,-34.046000,1.786000
0.088000,-0.011000,0.812000,4.069000,-32.000000,-0.076000
0.047000,-0.045000,0.914000,5.092000,-30.519000,-1.168000
0.065000,-0.017000,0.854000,6.053000,-30.344000,-2.435000
0.086000,0.019000,0.777000,4.641000,-28.947000,-2.969000
0.134000,0.031000,0.803000,3.260000,-26.336000,-4.015000
0.125000,0.022000,0.776000,2.252000,-23.595000,-4.855000
0.175000,0.046000,0.715000,2.160000,-19.634000,-5.321000
0.180000,0.065000,0.695000,1.328000,-15.725000,-5.519000
0.198000,0.081000,0.662000,2.718000,-10.687000,-4.573000
0.148000,0.112000,0.790000,3.427000,-7.015000,-2.924000
0.128000,0.127000,0.812000,1.794000,-6.763000,-1.275000
0.123000,0.131000,0.792000,-0.237000,-4.794000,-0.847000
0.093000,0.104000,0.875000,-1.855000,-3.947000,-0.573000
0.099000,0.092000,0.854000,-2.565000,-3.679000,-0.145000
0.095000,0.087000,0.839000,-3.031000,-2.130000,0.687000
0.110000,0.063000,0.834000,-4.313000,-0.855000,0.626000
0.123000,0.045000,0.816000,-4.763000,1.153000,0.374000
0.089000,0.050000,0.878000,-5.198000,1.916000,-0.031000
0.114000,0.047000,0.823000,-5.092000,2.977000,-0.351000
0.095000,0.059000,0.872000,-5.008000,4.145000,-0.023000
0.072000,0.076000,0.914000,-4.267000,3.939000,0.122000
0.049000,0.086000,0.899000,-4.145000,3.084000,1.015000
0.050000,0.090000,0.936000,-4.824000,2.000000,1.427000
0.057000,0.055000,0.921000,-5.847000,0.962000,0.939000
0.066000,0.054000,0.920000,-5.977000,0.725000,0.992000
0.070000,0.041000,0.894000,-5.718000,0.198000,0.969000
0.101000,0.031000,0.854000,-5.450000,0.962000,0.534000
0.104000,0.037000,0.850000,-5.038000,1.840000,0.252000
0.107000,0.042000,0.839000,-4.847000,2.634000,0.000000
0.094000,0.053000,0.849000,-5.588000,3.321000,-0.053000
0.079000,0.055000,0.888000,-5.145000,3.122000,-0.366000
0.073000,0.063000,0.892000,-5.328000,3.275000,-0.267000
0.051000,0.061000,0.942000,-5.008000,2.824000,0.008000
0.049000,0.059000,0.926000,-5.565000,1.603000,0.076000
0.052000,0.047000,0.932000,-5.122000,1.053000,-0.252000
0.067000,0.034000,0.911000,-4.802000,0.229000,-0.412000
0.097000,0.041000,0.854000,-5.115000,0.847000,-0.817000
0.081000,0.057000,0.892000,-4.206000,1.168000,-0.595000
0.091000,0.070000,0.852000,-4.321000,1.260000,-0.260000
0.078000,0.069000,0.895000,-4.817000,1.679000,-0.359000
0.071000,0.064000,0.894000,-5.176000,0.626000,-0.160000
0.078000,0.063000,0.869000,-5.450000,1.359000,-0.458000
0.066000,0.059000,0.915000,-5.725000,0.779000,-0.527000
0.082000,0.048000,0.873000,-6.374000,1.122000,-0.809000
0.074000,0.052000,0.903000,-5.947000,1.290000,-1.069000
0.065000,0.062000,0.910000,-5.847000,0.183000,-1.191000
0.095000,0.059000,0.867000,-5.496000,0.908000,-1.000000
0.094000,0.066000,0.874000,-6.107000,1.565000,-0.878000
0.085000,0.066000,0.866000,-6.527000,1.847000,-0.809000
0.090000,0.072000,0.872000,-6.153000,2.489000,-0.504000
0.067000,0.083000,0.903000,-5.275000,2.053000,0.313000
0.072000,0.077000,0.883000,-5.359000,1.908000,0.649000
0.072000,0.065000,0.899000,-4.985000,1.840000,1.069000
0.077000,0.057000,0.891000,-5.588000,1.664000,0.939000
0.083000,0.042000,0.873000,-6.244000,1.672000,0.550000
0.062000,0.043000,0.918000,-5.260000,1.473000,0.160000
0.073000,0.046000,0.873000,-5.557000,0.725000,-0.206000
0.064000,0.039000,0.899000,-5.763000,0.992000,-0.374000
0.082000,0.053000,0.870000,-5.847000,0.649000,-0.573000
0.082000,0.047000,0.864000,-5.779000,1.366000,-0.779000
0.085000,0.061000,0.865000,-5.977000,1.603000,-0.611000
0.084000,0.066000,0.884000,-5.580000,2.305000,-0.313000
0.064000,0.075000,0.900000,-5.931000,1.748000,-0.122000
0.084000,0.063000,0.861000,-6.557000,2.183000,-0.160000
0.078000,0.066000,0.896000,-5.954000,2.366000,0.290000
0.086000,0.056000,0.882000,-5.374000,2.626000,0.298000
0.073000,0.045000,0.903000,-5.344000,2.366000,0.534000
0.060000,0.042000,0.920000,-5.458000,2.099000,0.031000
0.065000,0.037000,0.914000,-5.847000,1.176000,-0.496000
0.060000,0.032000,0.910000,-5.519000,0.725000,-0.916000
