-0.295000,-0.047000,0.902000,-4.382000,-0.244000,0.053000
-0.332000,-0.068000,0.945000,-1.282000,-2.221000,0.412000
-0.415000,-0.140000,1.063000,5.206000,-6.534000,0.855000
-0.495000,-0.208000,1.216000,17.336000,-11.824000,2.076000
-0.790000,-0.241000,1.568000,30.069000,-31.802000,5.282000
-0.773000,-0.015000,1.514000,63.641000,-57.748000,24.931000
-1.012000,0.363000,1.917000,22.412000,-83.786000,10.122000
-0.642000,-0.063000,1.273000,5.595000,-101.718000,5.076000
-0.458000,0.349000,1.127000,25.198000,-109.672000,7.168000
-0.423000,0.349000,1.044000,-4.985000,-113.229000,10.664000
0.018000,0.035000,0.695000,-16.092000,-109.244000,3.641000
-0.155000,-0.059000,0.766000,1.130000,-101.359000,8.649000
-0.013000,0.040000,0.609000,3.153000,-97.863000,12.611000
0.086000,-0.065000,0.540000,-5.595000,-88.260000,9.954000
0.001000,-0.185000,0.684000,-0.321000,-80.527000,7.939000
-0.030000,-0.111000,0.815000,3.878000,-77.550000,5.206000
-0.146000,-0.097000,0.852000,-0.061000,-79.687000,3.511000
0.028000,-0.103000,0.643000,4.397000,-77.023000,0.374000
0.050000,-0.024000,0.690000,5.740000,-72.328000,-1.275000
0.070000,0.034000,0.696000,7.977000,-65.153000,-0.122000
0.053000,0.118000,0.735000,13.649000,-60.992000,3.046000
0.128000,0.181000,0.580000,8.511000,-55.305000,5.252000
0.185000,0.130000,0.568000,4.733000,-47.939000,5.252000
0.131000,0.093000,0.705000,6.908000,-42.008000,5.947000
0.103000,0.074000,0.745000,5.412000,-39.366000,6.466000
0.035000,0.031000,0.860000,5.695000,-37.672000,5.977000
0.047000,0.000000,0.862000,5.412000,-37.702000,4.824000
-0.037000,-0.002000,0.965000,6.099000,-39.565000,4.237000
0.063000,-0.052000,0.890000,7.290000,-38.695000,1.939000
0.037000,-0.062000,0.914000,9.412000,-38.511000,-0.160000
0.072000,-0.028000,0.848000,8.061000,-38.321000,-2.092000
0.152000,-0.038000,0.780000,9.237000,-35.038000,-4.221000
0.147000,0.022000,0.796000,7.641000,-32.046000,-5.511000
0.175000,0.046000,0.710000,5.740000,-29.076000,-6.443000
0.195000,0.092000,0.680000,3.282000,-24.313000,-6.985000
0.149000,0.097000,0.751000,1.733000,-21.908000,-6.565000
0.195000,0.127000,0.678000,-0.954000,-19.626000,-6.992000
0.153000,0.127000,0.754000,-0.595000,-15.412000,-5.748000
0.205000,0.121000,0.714000,1.130000,-13.008000,-3.626000
0.185000,0.148000,0.735000,-0.534000,-10.931000,-1.702000
0.162000,0.107000,0.812000,0.290000,-9.153000,-0.885000
0.090000,0.162000,0.947000,-0.924000,-10.412000,0.092000
0.148000,0.125000,0.765000,-2.672000,-8.779000,0.443000
0.093000,0.079000,0.872000,-4.634000,-6.863000,0.298000
0.164000,0.059000,0.763000,-4.176000,-4.206000,0.282000
0.190000,0.060000,0.750000,-5.275000,0.069000,-0.504000
0.145000,0.062000,0.818000,-6.809000,1.046000,-0.679000
0.153000,0.088000,0.781000,-8.321000,3.618000,-0.687000
0.166000,0.089000,0.803000,-7.351000,6.924000,-0.519000
0.109000,0.107000,0.896000,-5.832000,7.420000,0.931000
0.079000,0.102000,0.926000,-3.885000,8.130000,1.802000
-0.005000,0.112000,1.062000,-4.031000,4.511000,3.534000
0.042000,0.063000,0.945000,-4.779000,1.916000,2.763000
0.082000,0.048000,0.948000,-5.290000,1.298000,2.366000
0.104000,0.031000,0.905000,-5.420000,0.947000,1.359000
0.109000,0.033000,0.881000,-5.656000,1.336000,0.618000
0.095000,0.050000,0.874000,-5.870000,1.214000,0.183000
0.131000,0.056000,0.829000,-5.481000,1.489000,-0.427000
0.146000,0.064000,0.827000,-4.893000,2.725000,-0.252000
0.150000,0.075000,0.828000,-5.130000,4.282000,-0.290000
0.084000,0.095000,0.927000,-5.015000,3.992000,0.130000
0.081000,0.077000,0.893000,-5.260000,2.908000,0.214000
0.065000,0.067000,0.945000,-4.733000,2.092000,0.450000
0.096000,0.062000,0.908000,-4.817000,1.145000,0.298000
0.088000,0.052000,0.908000,-4.840000,1.382000,0.046000
0.079000,0.046000,0.921000,-5.000000,-0.137000,-0.550000
0.099000,0.050000,0.870000,-5.611000,-0.466000,-1.229000
0.098000,0.052000,0.898000,-5.084000,-0.550000,-1.588000
0.117000,0.082000,0.861000,-5.198000,-0.847000,-1.366000
0.128000,0.085000,0.830000,-4.595000,0.588000,-0.855000
0.121000,0.116000,0.859000,-5.481000,1.313000,-0.336000
0.110000,0.097000,0.872000,-5.588000,1.893000,-0.290000
0.066000,0.102000,0.926000,-5.527000,0.450000,0.504000
0.090000,0.086000,0.883000,-6.420000,-0.382000,0.618000
0.097000,0.072000,0.917000,-6.092000,-0.252000,0.763000
0.101000,0.041000,0.891000,-6.870000,-0.580000,0.458000
0.081000,0.042000,0.912000,-6.878000,-0.847000,-0.336000
0.082000,0.049000,0.910000,-6.634000,-1.618000,-0.878000
0.117000,0.054000,0.856000,-6.611000,-1.328000,-1.481000
0.093000,0.069000,0.897000,-5.885000,-0.878000,-1.260000
0.128000,0.084000,0.853000,-6.611000,-0.397000,-1.076000
0.102000,0.084000,0.872000,-5.954000,0.290000,-0.489000
0.110000,0.088000,0.877000,-5.336000,0.664000,-0.260000
0.111000,0.084000,0.865000,-5.328000,1.084000,0.244000
0.115000,0.081000,0.883000,-6.053000,1.229000,0.389000
0.097000,0.062000,0.885000,-6.000000,1.122000,0.420000
0.111000,0.055000,0.887000,-5.901000,1.443000,-0.237000
0.075000,0.054000,0.931000,-5.786000,0.046000,-0.420000
0.103000,0.065000,0.879000,-5.885000,0.260000,-0.611000
0.101000,0.063000,0.905000,-5.344000,0.573000,-0.473000
0.113000,0.065000,0.873000,-5.542000,1.053000,-0.557000
0.109000,0.067000,0.885000,-6.107000,1.244000,-0.481000
0.101000,0.077000,0.877000,-5.969000,1.504000,-0.687000
0.110000,0.073000,0.876000,-5.779000,1.664000,-0.496000
0.102000,0.076000,0.896000,-4.924000,1.878000,-0.237000
0.100000,0.073000,0.885000,-5.107000,1.870000,-0.183000
0.092000,0.072000,0.896000,-4.878000,2.061000,-0.206000
0.095000,0.069000,0.902000,-5.458000,1.672000,0.061000
0.110000,0.063000,0.896000,-5.565000,1.740000,-0.107000
0.095000,0.071000,0.904000,-5.786000,1.313000,-0.336000
