0.975000,0.259000,-0.183000,-7.863000,-0.748000,3.069000
0.976000,0.263000,-0.186000,-8.672000,-2.427000,2.321000
0.985000,0.245000,-0.209000,-7.954000,-2.855000,2.321000
0.987000,0.232000,-0.242000,-6.168000,-0.534000,1.679000
0.979000,0.243000,-0.227000,-4.779000,0.733000,2.336000
0.980000,0.238000,-0.190000,-4.153000,0.733000,2.321000
0.977000,0.261000,-0.187000,-4.275000,-1.191000,2.870000
0.986000,0.244000,-0.216000,-5.756000,-2.840000,1.405000
0.985000,0.264000,-0.246000,-10.000000,-2.397000,-0.977000
0.992000,0.260000,-0.254000,-15.847000,-1.740000,-2.397000
0.981000,0.242000,-0.217000,-16.366000,-1.069000,-3.649000
0.972000,0.270000,-0.190000,-11.664000,-1.603000,-1.542000
0.967000,0.288000,-0.203000,-8.122000,-1.542000,2.107000
0.976000,0.280000,-0.232000,-8.412000,-0.672000,3.527000
0.987000,0.282000,-0.256000,-11.817000,0.779000,3.115000
0.992000,0.254000,-0.286000,-20.214000,2.473000,-0.412000
0.982000,0.263000,-0.302000,-26.031000,5.771000,-2.366000
0.972000,0.271000,-0.263000,-23.542000,9.863000,-1.115000
0.962000,0.280000,-0.146000,-13.511000,10.260000,3.099000
0.979000,0.251000,-0.171000,-11.725000,6.107000,2.626000
0.971000,0.297000,-0.248000,-12.748000,7.817000,1.985000
1.000000,0.274000,-0.269000,-10.198000,12.168000,5.374000
0.987000,0.227000,-0.201000,-9.267000,15.053000,3.695000
0.982000,0.243000,-0.172000,-9.389000,12.992000,2.122000
0.958000,0.275000,-0.180000,-12.137000,9.664000,1.511000
0.979000,0.267000,-0.176000,-13.313000,8.687000,1.756000
0.968000,0.257000,-0.154000,-13.573000,6.397000,2.122000
0.981000,0.246000,-0.135000,-11.939000,3.695000,2.382000
0.982000,0.216000,-0.178000,-11.496000,1.328000,1.053000
0.977000,0.228000,-0.201000,-9.954000,1.771000,0.763000
0.978000,0.218000,-0.190000,-9.130000,2.427000,0.641000
0.970000,0.223000,-0.168000,-8.870000,2.244000,0.122000
0.973000,0.216000,-0.179000,-8.565000,2.031000,-0.519000
0.977000,0.212000,-0.198000,-9.756000,2.458000,-1.435000
0.980000,0.270000,-0.267000,-9.328000,6.702000,-0.046000
1.010000,0.285000,-0.422000,-11.099000,18.046000,2.336000
1.043000,0.208000,-0.564000,-21.160000,45.405000,4.351000
0.943000,0.257000,-0.117000,-21.115000,53.038000,6.076000
0.916000,0.293000,0.042000,-15.954000,43.725000,13.435000
0.388000,1.494000,3.980000,63.267000,-139.618000,77.573000
0.907000,0.426000,-0.549000,0.473000,-96.718000,35.496000
0.936000,0.449000,-0.122000,-15.679000,-117.267000,46.427000
1.083000,-0.041000,-1.012000,-40.427000,-66.611000,22.992000
1.191000,-0.090000,-0.974000,-58.427000,-26.473000,-1.878000
1.158000,-0.035000,-0.878000,-58.962000,22.748000,-18.260000
1.005000,0.182000,-0.427000,-60.351000,45.130000,-24.183000
1.072000,0.306000,-0.414000,-53.023000,58.153000,-16.748000
0.996000,0.453000,-0.141000,-31.328000,64.947000,0.565000
0.630000,0.577000,0.451000,21.115000,35.008000,66.015000
0.980000,-0.179000,0.354000,-7.023000,-22.153000,40.672000
0.989000,0.030000,0.118000,-18.702000,-48.611000,13.710000
1.024000,0.262000,-0.314000,-11.679000,-57.725000,16.061000
1.159000,0.073000,-0.852000,-18.565000,-26.962000,13.847000
1.170000,0.000000,-0.637000,-20.427000,7.908000,1.420000
1.149000,0.168000,-0.771000,-16.244000,41.176000,-0.931000
1.071000,0.330000,-0.634000,-12.260000,76.000000,7.496000
1.086000,0.281000,-0.480000,-15.084000,101.771000,18.641000
0.976000,0.145000,-0.014000,-11.099000,104.824000,20.840000
0.320000,1.284000,4.000000,84.947000,-53.969000,75.008000
1.038000,0.242000,-0.287000,58.031000,-64.641000,51.771000
0.987000,-0.097000,-0.350000,35.221000,-67.084000,43.908000
1.240000,-0.223000,-0.999000,-2.885000,-29.344000,2.122000
1.188000,-0.283000,-0.710000,-44.351000,15.588000,-38.321000
0.991000,0.044000,-0.146000,-32.901000,21.924000,-47.557000
0.965000,0.216000,-0.230000,-20.855000,23.435000,-40.718000
1.133000,0.106000,-0.719000,-46.198000,52.351000,-48.061000
1.059000,0.143000,-0.436000,-52.901000,75.435000,-50.489000
0.751000,0.506000,0.343000,-11.313000,70.260000,-27.099000
0.893000,0.558000,0.692000,19.130000,20.198000,25.450000
0.947000,-0.299000,0.304000,2.290000,-30.550000,1.542000
1.008000,-0.026000,-0.022000,4.244000,-44.687000,-25.130000
1.037000,0.222000,-0.375000,11.634000,-38.458000,-25.679000
1.021000,0.244000,-0.459000,6.626000,-18.855000,-24.046000
0.989000,0.275000,-0.287000,6.153000,-4.779000,-20.626000
0.955000,0.284000,-0.110000,10.260000,-3.985000,-15.038000
0.946000,0.289000,-0.102000,9.267000,-8.641000,-12.611000
0.945000,0.389000,-0.218000,5.420000,-7.053000,-6.153000
0.966000,0.387000,-0.293000,3.481000,1.573000,3.740000
0.963000,0.251000,-0.201000,1.664000,6.336000,5.588000
0.977000,0.221000,-0.127000,1.649000,4.137000,3.481000
0.978000,0.224000,-0.165000,2.397000,2.397000,2.718000
0.994000,0.193000,-0.178000,1.160000,1.786000,0.412000
0.997000,0.182000,-0.231000,-4.229000,3.664000,-3.832000
0.989000,0.189000,-0.186000,-4.656000,5.878000,-5.664000
0.988000,0.215000,-0.139000,-2.305000,5.817000,-5.511000
0.975000,0.227000,-0.139000,-5.221000,3.527000,-6.137000
0.968000,0.284000,-0.117000,-8.382000,0.641000,-5.099000
0.967000,0.268000,-0.128000,-8.275000,-1.450000,-1.802000
0.977000,0.233000,-0.124000,-6.687000,-2.565000,-1.221000
0.979000,0.220000,-0.139000,-6.260000,-4.290000,-1.771000
0.988000,0.230000,-0.184000,-5.756000,-3.893000,-1.893000
1.008000,0.196000,-0.253000,-4.916000,0.626000,-2.885000
1.006000,0.207000,-0.232000,-2.031000,6.076000,-3.115000
1.000000,0.227000,-0.193000,-0.702000,8.229000,-2.885000
0.992000,0.261000,-0.161000,-1.771000,7.817000,-2.794000
0.982000,0.268000,-0.145000,-2.962000,6.305000,-1.420000
0.973000,0.266000,-0.146000,-4.534000,4.748000,0.183000
0.974000,0.261000,-0.116000,-4.443000,2.809000,1.191000
0.972000,0.255000,-0.104000,-3.649000,-0.595000,2.122000
0.982000,0.260000,-0.138000,-4.168000,-2.885000,2.153000
0.990000,0.256000,-0.177000,-5.435000,-3.389000,1.847000
