0.068000,0.070000,0.861000,-6.160000,4.840000,0.389000
0.084000,0.067000,0.849000,-5.221000,6.084000,0.153000
0.055000,0.074000,0.877000,-5.115000,6.389000,0.641000
0.062000,0.068000,0.862000,-5.794000,6.992000,0.603000
0.080000,0.071000,0.832000,-7.145000,7.046000,0.298000
0.107000,0.064000,0.780000,-8.634000,8.809000,0.153000
0.145000,0.067000,0.695000,-10.137000,11.733000,-0.435000
0.216000,0.058000,0.560000,-13.580000,16.916000,-1.397000
0.337000,0.040000,0.398000,-16.802000,26.573000,-2.847000
0.366000,0.030000,0.332000,-17.198000,39.137000,-4.000000
0.380000,0.032000,0.368000,-12.511000,53.924000,-4.534000
0.091000,0.134000,0.802000,-0.084000,62.000000,-0.519000
-0.021000,0.235000,0.842000,-2.137000,60.160000,3.550000
-0.052000,0.143000,0.822000,-6.435000,61.611000,3.557000
-0.003000,0.113000,0.784000,-6.573000,63.756000,4.878000
0.059000,0.116000,0.683000,-11.511000,68.626000,4.992000
0.131000,0.084000,0.474000,-17.489000,77.908000,5.473000
0.181000,0.117000,0.345000,-20.718000,89.061000,5.649000
0.209000,0.135000,0.351000,-26.817000,101.611000,5.962000
0.184000,0.106000,0.372000,-27.069000,114.534000,6.351000
-0.071000,0.099000,0.668000,-22.099000,122.084000,8.458000
-0.204000,0.101000,0.898000,-24.397000,118.366000,9.260000
-0.464000,-0.149000,1.387000,-23.939000,117.427000,3.122000
-0.735000,-0.220000,1.649000,-8.656000,99.496000,7.481000
-0.787000,-0.230000,1.623000,-14.527000,77.733000,0.168000
-0.955000,-0.299000,1.878000,-20.214000,51.580000,-8.977000
-0.859000,-0.022000,1.771000,-5.740000,24.947000,-9.000000
-0.664000,0.228000,1.394000,-14.275000,6.435000,-6.588000
-0.369000,0.220000,1.019000,-13.046000,-2.405000,-1.176000
-0.122000,0.148000,0.753000,-17.878000,-1.557000,0.382000
0.022000,0.021000,0.582000,-18.107000,4.893000,0.229000
0.106000,-0.031000,0.480000,-15.679000,15.580000,-0.389000
0.113000,-0.027000,0.479000,-16.099000,27.099000,-1.397000
0.089000,-0.020000,0.489000,-14.198000,38.634000,-2.336000
0.026000,-0.002000,0.556000,-11.733000,48.962000,-2.695000
-0.053000,0.036000,0.631000,-14.260000,57.954000,-4.122000
-0.646000,0.939000,1.529000,-16.076000,50.069000,12.557000
-0.714000,0.024000,1.433000,-68.458000,35.351000,-6.122000
-0.533000,-0.246000,1.107000,-39.786000,19.893000,-12.313000
-0.439000,-0.516000,1.143000,-26.664000,10.046000,-7.817000
-0.411000,-0.196000,1.108000,-5.053000,2.702000,-3.252000
-0.264000,0.013000,0.846000,-3.870000,1.550000,0.626000
-0.231000,0.053000,0.810000,-5.191000,1.748000,2.656000
-0.249000,0.032000,0.849000,-7.076000,2.084000,1.847000
-0.221000,0.009000,0.829000,-8.878000,2.580000,0.168000
-0.242000,0.017000,0.846000,-10.427000,3.573000,-0.802000
-0.240000,-0.007000,0.850000,-10.916000,4.046000,-0.924000
-0.269000,-0.017000,0.870000,-10.183000,3.878000,-1.015000
-0.256000,-0.031000,0.864000,-9.618000,3.969000,-0.992000
-0.256000,-0.024000,0.867000,-8.802000,3.557000,-0.924000
-0.258000,-0.019000,0.862000,-8.176000,4.092000,-1.015000
-0.262000,-0.024000,0.849000,-7.351000,3.527000,-0.901000
-0.268000,-0.009000,0.871000,-7.519000,3.473000,-0.847000
-0.269000,-0.037000,0.875000,-6.076000,2.824000,-0.649000
-0.280000,-0.015000,0.873000,-5.534000,1.649000,0.076000
-0.271000,-0.013000,0.856000,-5.076000,1.229000,0.168000
-0.256000,-0.011000,0.860000,-5.122000,0.466000,0.137000
-0.258000,-0.004000,0.853000,-5.130000,0.405000,0.122000
-0.249000,-0.004000,0.852000,-5.466000,0.542000,-0.214000
-0.253000,-0.005000,0.843000,-5.718000,1.176000,-0.450000
-0.249000,0.005000,0.841000,-6.229000,1.519000,-0.725000
-0.245000,-0.010000,0.837000,-7.221000,2.267000,-0.855000
-0.257000,-0.022000,0.864000,-6.656000,2.221000,-0.893000
-0.260000,-0.014000,0.866000,-6.153000,2.031000,-1.023000
-0.263000,-0.017000,0.851000,-6.130000,1.855000,-0.817000
-0.268000,-0.015000,0.865000,-5.679000,1.656000,-0.550000
-0.260000,-0.012000,0.858000,-5.901000,1.107000,-0.458000
-0.267000,-0.018000,0.854000,-5.298000,1.038000,-0.435000
-0.254000,-0.014000,0.854000,-5.206000,1.061000,-0.313000
-0.255000,-0.015000,0.846000,-5.634000,1.313000,-0.496000
-0.258000,-0.015000,0.844000,-5.725000,1.153000,-0.496000
-0.259000,-0.017000,0.854000,-5.962000,1.336000,-0.863000
-0.257000,-0.003000,0.853000,-5.931000,1.229000,-0.511000
