0.829000,-0.640000,0.044000,-8.176000,1.832000,-1.336000
0.843000,-0.658000,0.020000,-7.382000,2.450000,-3.046000
0.838000,-0.644000,0.020000,-8.130000,2.351000,-5.641000
0.859000,-0.648000,0.012000,-8.771000,3.580000,-7.840000
0.861000,-0.657000,-0.012000,-8.137000,6.756000,-10.664000
0.837000,-0.638000,0.012000,-7.489000,8.351000,-13.870000
0.838000,-0.668000,0.064000,-8.687000,5.641000,-17.504000
0.834000,-0.680000,0.059000,-7.947000,3.977000,-22.214000
0.815000,-0.631000,0.156000,-4.893000,-1.817000,-24.595000
0.696000,-0.548000,0.264000,-6.023000,-17.992000,-21.473000
0.533000,-0.357000,0.357000,0.794000,-49.710000,-2.924000
0.975000,-0.520000,-0.209000,0.542000,-40.466000,11.061000
1.157000,-0.762000,-0.400000,-5.809000,-13.702000,1.634000
0.962000,-0.728000,-0.112000,-14.969000,-0.282000,-13.092000
0.859000,-0.639000,0.068000,-14.427000,-4.000000,-17.565000
0.851000,-0.561000,0.011000,-9.481000,-5.336000,-10.107000
0.846000,-0.518000,-0.029000,-4.176000,-0.504000,1.183000
0.851000,-0.588000,0.035000,-1.511000,-0.802000,6.992000
0.864000,-0.687000,0.063000,2.702000,-2.885000,3.656000
0.835000,-0.692000,0.015000,0.473000,-6.214000,-1.550000
0.823000,-0.598000,0.001000,0.641000,-5.893000,-1.008000
0.819000,-0.543000,-0.015000,0.664000,-4.282000,5.313000
0.815000,-0.562000,0.002000,-0.053000,-3.550000,9.962000
0.832000,-0.599000,0.011000,-0.985000,-3.977000,10.321000
0.871000,-0.649000,0.008000,-1.015000,-4.550000,6.878000
0.873000,-0.663000,-0.013000,-3.122000,-5.725000,0.634000
0.853000,-0.616000,-0.019000,-4.565000,-5.466000,-1.992000
0.827000,-0.598000,-0.001000,-2.931000,-4.702000,1.191000
0.816000,-0.627000,0.032000,-2.244000,-6.366000,3.672000
0.802000,-0.608000,0.027000,-3.336000,-9.473000,4.527000
0.795000,-0.599000,0.020000,-6.046000,-12.366000,4.847000
0.839000,-0.621000,-0.023000,-12.939000,-17.382000,0.878000
0.921000,-0.707000,-0.102000,-17.107000,-13.397000,-5.458000
0.989000,-0.702000,-0.165000,-12.046000,-0.191000,-5.855000
0.997000,-0.631000,-0.255000,-9.489000,14.954000,-3.534000
0.995000,-0.649000,-0.265000,-14.771000,35.137000,-3.145000
0.584000,-0.942000,-0.962000,28.053000,-85.908000,127.176000
1.194000,-0.308000,-0.225000,33.405000,-50.779000,107.092000
1.035000,-0.833000,-0.384000,-3.046000,-43.443000,75.191000
1.076000,-0.762000,-0.275000,-9.519000,-20.023000,57.779000
1.073000,-0.843000,-0.293000,-17.198000,-4.145000,38.038000
1.028000,-0.745000,-0.274000,-22.023000,13.336000,25.198000
1.101000,-0.888000,-0.282000,-30.275000,32.000000,4.069000
1.069000,-1.003000,-0.167000,-38.733000,44.344000,-29.053000
1.036000,-1.094000,-0.060000,-40.786000,47.206000,-63.305000
0.950000,-1.026000,0.004000,-39.977000,46.305000,-90.374000
0.811000,-0.826000,0.096000,-40.786000,39.206000,-101.863000
0.730000,-0.626000,0.112000,-32.748000,33.954000,-91.557000
0.588000,-0.454000,0.182000,-15.489000,27.145000,-60.595000
0.059000,-0.529000,0.005000,-8.947000,27.916000,-43.656000
0.597000,0.294000,0.968000,-4.260000,-41.397000,27.214000
0.596000,-0.692000,-0.011000,12.924000,-63.229000,46.794000
0.979000,-0.693000,-0.232000,14.710000,-47.420000,41.466000
1.077000,-0.656000,-0.502000,10.840000,-23.015000,32.115000
1.224000,-0.713000,-0.740000,-1.099000,15.221000,19.168000
1.359000,-0.949000,-0.810000,-15.107000,63.168000,-3.817000
1.200000,-1.112000,-0.599000,-39.214000,97.710000,-46.893000
0.823000,-0.698000,0.017000,-15.473000,93.336000,-44.397000
0.685000,-1.406000,-0.796000,32.260000,-63.374000,73.588000
0.903000,-0.173000,-0.132000,29.542000,-74.366000,97.992000
0.862000,-0.421000,-0.251000,36.817000,-28.626000,126.153000
0.907000,-0.811000,-0.060000,19.374000,-28.740000,116.855000
1.013000,-0.943000,-0.122000,16.084000,-14.168000,91.397000
1.029000,-0.974000,-0.125000,9.656000,-3.626000,58.534000
0.965000,-0.917000,-0.106000,5.725000,7.588000,30.198000
0.883000,-0.821000,-0.099000,-0.924000,13.817000,9.824000
0.820000,-0.752000,-0.053000,-4.252000,18.107000,0.695000
0.753000,-0.776000,0.036000,-0.305000,18.779000,-1.550000
0.711000,-0.723000,0.046000,6.366000,17.061000,0.550000
0.690000,-0.709000,0.057000,10.893000,14.267000,4.649000
0.700000,-0.743000,0.096000,14.107000,7.550000,4.511000
0.769000,-0.761000,0.024000,14.916000,4.595000,2.015000
0.785000,-0.743000,-0.026000,11.244000,4.977000,-3.809000
0.821000,-0.717000,-0.066000,3.786000,5.511000,-10.336000
0.827000,-0.676000,-0.048000,-2.802000,5.122000,-14.160000
0.793000,-0.651000,-0.022000,-9.870000,1.031000,-15.153000
0.771000,-0.655000,-0.007000,-10.260000,-0.458000,-11.504000
0.751000,-0.639000,0.015000,-7.786000,-1.557000,-4.672000
0.780000,-0.648000,-0.038000,-6.069000,-0.618000,2.031000
0.810000,-0.706000,-0.023000,-3.565000,2.076000,4.863000
0.816000,-0.745000,-0.001000,-3.015000,1.099000,2.695000
0.828000,-0.752000,-0.010000,-2.588000,1.939000,-1.122000
0.821000,-0.750000,-0.013000,-3.786000,3.107000,-5.534000
0.803000,-0.755000,0.010000,-4.382000,3.099000,-8.885000
0.784000,-0.737000,-0.001000,-2.328000,3.412000,-9.901000
0.790000,-0.697000,-0.028000,-2.298000,5.130000,-8.611000
0.778000,-0.712000,0.005000,-2.687000,4.679000,-7.756000
0.784000,-0.713000,0.007000,-1.901000,3.405000,-7.626000
0.788000,-0.714000,0.020000,-0.656000,2.794000,-7.763000
