0.626000,-0.185000,-1.004000,-0.061000,5.260000,2.908000
0.614000,-0.196000,-1.010000,-0.099000,5.618000,3.473000
0.631000,-0.212000,-1.024000,-0.473000,7.069000,3.008000
0.632000,-0.246000,-1.038000,0.565000,8.489000,1.863000
0.632000,-0.252000,-1.033000,4.374000,10.107000,1.641000
0.647000,-0.256000,-1.052000,10.443000,11.641000,3.137000
0.680000,-0.275000,-1.092000,16.435000,15.962000,4.527000
0.740000,-0.288000,-1.128000,21.649000,23.061000,5.443000
0.814000,-0.322000,-1.211000,27.328000,35.718000,5.206000
0.826000,-0.381000,-1.231000,36.985000,50.122000,5.443000
0.837000,-0.444000,-1.270000,53.305000,63.656000,7.267000
0.848000,-0.479000,-1.301000,75.511000,76.893000,12.107000
0.883000,-0.491000,-1.323000,103.344000,90.748000,20.252000
0.875000,-0.490000,-1.321000,136.137000,102.122000,34.511000
0.883000,-0.464000,-1.318000,174.351000,111.107000,55.626000
0.938000,-0.397000,-1.358000,206.908000,121.458000,75.427000
1.014000,-0.338000,-1.393000,223.450000,136.817000,86.893000
1.045000,-0.339000,-1.392000,223.573000,155.328000,86.092000
1.041000,-0.484000,-1.359000,218.183000,173.908000,72.374000
0.943000,-0.646000,-1.298000,225.847000,185.618000,60.656000
0.859000,-0.841000,-1.203000,250.130000,189.580000,53.443000
0.854000,-1.011000,-1.140000,250.130000,191.115000,48.901000
0.877000,-0.995000,-1.180000,250.130000,196.382000,43.969000
0.860000,-0.959000,-1.138000,250.130000,201.901000,37.695000
0.856000,-0.886000,-1.123000,250.130000,205.351000,31.779000
0.886000,-0.832000,-1.116000,250.130000,209.908000,33.481000
0.912000,-0.837000,-1.119000,250.130000,215.695000,39.046000
0.960000,-0.872000,-1.141000,250.130000,227.344000,47.771000
0.908000,-0.811000,-1.065000,250.130000,238.870000,50.725000
0.859000,-0.646000,-0.933000,250.130000,246.847000,52.191000
0.798000,-0.579000,-0.792000,250.130000,250.130000,53.084000
0.748000,-0.492000,-0.673000,250.130000,250.130000,52.244000
0.691000,-0.431000,-0.537000,250.130000,250.130000,52.244000
0.604000,-0.372000,-0.391000,250.130000,250.130000,52.130000
0.510000,-0.361000,-0.256000,250.130000,243.130000,48.489000
0.361000,-0.312000,-0.060000,250.130000,228.611000,35.298000
0.190000,-0.204000,0.143000,250.130000,201.702000,19.298000
0.108000,-0.049000,0.300000,250.130000,165.611000,0.565000
0.137000,0.071000,0.403000,250.130000,131.069000,-31.603000
0.171000,0.258000,0.466000,250.130000,104.908000,-62.672000
0.192000,0.408000,0.483000,220.336000,82.817000,-71.137000
0.262000,0.405000,0.458000,187.611000,69.244000,-63.221000
0.243000,0.364000,0.499000,160.214000,58.893000,-57.954000
0.183000,0.386000,0.563000,134.817000,44.687000,-53.053000
0.187000,0.446000,0.631000,104.374000,27.588000,-50.038000
0.203000,0.457000,0.674000,75.000000,11.634000,-46.450000
0.204000,0.416000,0.689000,46.969000,-4.069000,-43.443000
0.249000,0.401000,0.695000,21.771000,-18.786000,-39.023000
0.331000,0.363000,0.643000,0.176000,-29.046000,-31.763000
0.459000,0.273000,0.525000,-15.191000,-31.206000,-26.786000
0.605000,0.237000,0.430000,-26.031000,-21.053000,-23.412000
0.642000,0.240000,0.428000,-33.809000,-5.321000,-13.702000
0.597000,0.146000,0.467000,-38.695000,6.908000,-3.420000
0.552000,0.020000,0.524000,-39.725000,13.924000,2.817000
0.485000,-0.035000,0.592000,-38.427000,15.260000,9.420000
0.443000,-0.159000,0.645000,-36.985000,11.847000,10.351000
0.428000,-0.244000,0.672000,-33.962000,5.244000,7.687000
0.469000,-0.221000,0.671000,-30.450000,0.924000,7.565000
0.526000,-0.234000,0.672000,-28.336000,0.481000,8.962000
0.516000,-0.232000,0.671000,-25.969000,1.260000,9.870000
0.521000,-0.265000,0.673000,-24.351000,0.038000,8.977000
0.545000,-0.205000,0.679000,-27.473000,0.038000,4.573000
0.563000,-0.163000,0.669000,-30.282000,-0.176000,7.198000
0.566000,-0.213000,0.643000,-31.183000,0.443000,8.580000
