0.572000,-0.613000,-0.900000,-2.053000,-5.427000,6.832000
0.576000,-0.620000,-0.889000,0.092000,-4.099000,6.313000
0.566000,-0.623000,-0.893000,1.328000,-3.359000,5.344000
0.554000,-0.603000,-0.903000,1.374000,-2.527000,4.260000
0.534000,-0.579000,-0.902000,-0.527000,-0.481000,2.733000
0.494000,-0.586000,-0.856000,-2.588000,-0.763000,0.076000
0.479000,-0.585000,-0.860000,-3.229000,-2.702000,-1.664000
0.506000,-0.575000,-0.865000,-2.611000,-4.252000,-2.802000
0.532000,-0.543000,-0.876000,-2.786000,-4.931000,-2.611000
0.550000,-0.527000,-0.906000,-2.924000,-4.870000,-1.397000
0.576000,-0.513000,-0.923000,-1.885000,-3.443000,1.038000
0.550000,-0.499000,-0.912000,-2.344000,-1.420000,3.611000
0.530000,-0.504000,-0.888000,-4.427000,-1.076000,5.802000
0.502000,-0.552000,-0.861000,-5.603000,-1.542000,6.275000
0.500000,-0.572000,-0.866000,-6.496000,-3.198000,4.366000
0.515000,-0.594000,-0.880000,-6.641000,-3.908000,2.573000
0.523000,-0.600000,-0.904000,-5.130000,-4.260000,2.008000
0.544000,-0.622000,-0.914000,-4.198000,-3.321000,0.664000
0.536000,-0.604000,-0.892000,-3.489000,-3.542000,-2.099000
0.544000,-0.578000,-0.898000,-3.214000,-3.679000,-2.611000
0.542000,-0.560000,-0.902000,-3.641000,-3.382000,-2.977000
0.538000,-0.544000,-0.882000,-4.137000,-4.160000,-2.901000
0.545000,-0.511000,-0.889000,-3.534000,-5.290000,-0.870000
0.565000,-0.493000,-0.908000,-2.771000,-5.206000,2.244000
0.574000,-0.499000,-0.942000,0.153000,-5.061000,6.779000
0.592000,-0.509000,-0.972000,2.840000,-1.580000,12.076000
0.572000,-0.495000,-0.957000,4.931000,1.397000,16.519000
0.551000,-0.505000,-0.922000,4.366000,2.916000,20.244000
0.565000,-0.536000,-0.951000,1.366000,4.901000,20.710000
0.592000,-0.591000,-0.998000,-2.550000,9.382000,18.084000
0.628000,-0.604000,-1.029000,-7.847000,15.015000,10.267000
0.628000,-0.602000,-1.028000,-18.374000,20.412000,-2.656000
0.617000,-0.610000,-1.039000,-21.092000,22.527000,-5.924000
0.644000,-0.590000,-1.069000,-17.985000,22.786000,-2.237000
0.681000,-0.626000,-1.112000,-10.969000,23.634000,4.527000
0.753000,-0.678000,-1.180000,-2.695000,25.267000,12.786000
0.870000,-0.779000,-1.275000,8.687000,30.588000,20.565000
0.932000,-0.889000,-1.347000,20.634000,38.023000,23.031000
1.000000,-0.935000,-1.423000,31.046000,48.565000,20.679000
1.026000,-0.951000,-1.443000,36.473000,62.397000,12.779000
0.990000,-0.934000,-1.375000,35.191000,72.145000,0.641000
0.999000,-0.955000,-1.408000,38.336000,80.076000,-7.977000
1.034000,-0.920000,-1.396000,44.313000,88.863000,-11.786000
1.020000,-0.887000,-1.416000,49.344000,95.985000,-13.344000
1.083000,-0.885000,-1.476000,53.977000,105.107000,-14.618000
1.090000,-0.868000,-1.474000,57.817000,115.687000,-16.137000
1.076000,-0.877000,-1.424000,57.870000,123.832000,-19.519000
1.083000,-0.913000,-1.407000,60.313000,129.809000,-22.618000
1.109000,-0.927000,-1.404000,65.282000,135.458000,-24.771000
1.128000,-0.951000,-1.409000,69.282000,139.679000,-26.382000
1.197000,-1.010000,-1.499000,73.863000,149.160000,-29.863000
1.198000,-1.043000,-1.504000,80.595000,161.420000,-33.740000
1.129000,-1.087000,-1.468000,89.695000,168.649000,-36.847000
1.107000,-1.136000,-1.474000,100.611000,174.122000,-39.863000
