1.002000,-0.351000,0.034000,-4.840000,3.794000,0.076000
0.984000,-0.341000,0.051000,-5.962000,3.817000,-0.656000
0.987000,-0.344000,0.053000,-7.038000,3.137000,-1.672000
0.977000,-0.332000,0.047000,-8.252000,3.565000,-1.847000
0.978000,-0.336000,0.069000,-7.809000,3.344000,-1.305000
1.009000,-0.317000,0.040000,-5.053000,5.290000,-2.450000
0.988000,-0.277000,0.025000,-9.115000,5.527000,-3.214000
0.987000,-0.288000,0.010000,-15.374000,5.511000,-3.145000
1.020000,-0.320000,0.005000,-15.481000,9.679000,-3.916000
1.019000,-0.348000,0.014000,-16.618000,11.580000,-6.282000
1.011000,-0.377000,0.082000,-15.977000,11.168000,-8.542000
0.995000,-0.386000,0.116000,-11.885000,8.809000,-10.267000
1.001000,-0.362000,0.121000,-6.573000,7.328000,-8.366000
0.942000,-0.324000,0.178000,-2.191000,1.145000,-4.084000
0.707000,-0.186000,0.272000,2.420000,-10.695000,6.374000
1.024000,-0.176000,0.078000,4.084000,-11.153000,30.840000
1.072000,-0.490000,-0.033000,1.168000,-8.725000,22.427000
1.102000,-0.548000,-0.059000,-6.878000,-2.679000,1.954000
0.995000,-0.424000,0.068000,-7.481000,-1.550000,-7.542000
0.960000,-0.307000,0.082000,-3.687000,-2.137000,-3.710000
0.982000,-0.334000,0.027000,-1.221000,-0.305000,1.076000
0.990000,-0.364000,0.046000,-0.611000,1.198000,3.069000
0.998000,-0.394000,0.072000,-1.847000,0.076000,-0.130000
0.962000,-0.344000,0.108000,-0.267000,-1.107000,-2.130000
0.958000,-0.315000,0.047000,-5.206000,-2.802000,1.366000
0.983000,-0.317000,0.038000,-4.328000,0.840000,6.290000
0.976000,-0.362000,0.065000,-4.053000,1.748000,8.290000
0.985000,-0.387000,0.079000,-2.588000,1.130000,7.786000
0.993000,-0.413000,0.059000,-1.672000,1.359000,5.588000
0.970000,-0.382000,0.077000,-0.695000,1.168000,3.611000
0.981000,-0.351000,0.062000,-1.359000,0.099000,3.519000
1.003000,-0.394000,0.021000,-1.847000,2.099000,1.336000
0.967000,-0.344000,0.074000,0.221000,3.443000,1.962000
0.944000,-0.312000,0.105000,3.382000,0.092000,5.076000
0.973000,-0.356000,0.055000,0.015000,-1.534000,3.878000
0.990000,-0.340000,0.051000,-1.901000,-0.992000,2.763000
0.985000,-0.361000,0.063000,-2.954000,-1.061000,2.229000
1.003000,-0.416000,0.075000,-0.092000,-0.183000,1.183000
1.000000,-0.409000,0.073000,2.023000,0.153000,-1.481000
0.974000,-0.353000,0.064000,1.527000,-0.626000,-3.214000
0.983000,-0.312000,0.036000,-1.046000,-1.260000,-2.748000
0.990000,-0.313000,0.043000,-3.809000,-0.053000,-2.336000
0.982000,-0.326000,0.030000,-7.145000,-0.122000,-2.137000
0.983000,-0.316000,0.025000,-9.809000,0.656000,-1.038000
1.006000,-0.340000,-0.002000,-10.687000,3.855000,0.298000
1.039000,-0.352000,-0.008000,-10.870000,8.832000,-0.115000
1.064000,-0.388000,-0.022000,-13.137000,13.603000,-3.740000
1.061000,-0.532000,-0.015000,-15.595000,18.649000,-12.763000
1.044000,-0.502000,-0.012000,-12.840000,25.176000,-20.702000
0.990000,-0.417000,0.009000,-6.511000,35.687000,-19.389000
-1.451000,1.798000,2.000000,47.931000,-39.397000,95.595000
1.016000,-0.680000,-0.428000,43.489000,-22.550000,64.863000
1.190000,-0.676000,0.122000,8.489000,-38.695000,33.794000
1.018000,-0.562000,-0.054000,0.229000,-36.221000,2.015000
1.135000,-0.429000,-0.161000,-8.366000,-22.954000,-11.588000
1.051000,-0.363000,-0.119000,-11.092000,-6.832000,-12.244000
1.169000,-0.334000,-0.271000,-18.389000,15.168000,-12.153000
1.191000,-0.436000,-0.244000,-27.466000,38.107000,-21.618000
1.127000,-0.465000,-0.084000,-36.611000,50.000000,-36.511000
1.014000,-0.456000,0.089000,-35.557000,48.221000,-45.290000
0.922000,-0.373000,0.215000,-21.939000,41.313000,-41.771000
0.433000,0.047000,0.877000,-1.359000,-4.908000,-3.679000
0.980000,-0.035000,0.247000,9.695000,-22.672000,41.023000
1.159000,-0.658000,-0.144000,0.321000,-20.053000,27.107000
1.181000,-0.649000,-0.165000,-9.901000,-1.649000,-1.878000
1.028000,-0.434000,0.059000,-1.328000,6.489000,-5.405000
0.970000,-0.330000,0.027000,-3.832000,5.153000,-4.870000
1.105000,-0.405000,-0.169000,-14.046000,13.321000,-10.160000
1.165000,-0.564000,-0.275000,-24.511000,33.229000,-25.412000
0.983000,-0.428000,0.067000,-19.420000,45.137000,-27.916000
0.287000,0.177000,0.830000,14.840000,10.901000,6.786000
0.786000,-0.996000,-0.427000,35.260000,-48.786000,57.618000
1.221000,-0.424000,0.030000,27.176000,-56.557000,43.313000
1.033000,-0.528000,-0.104000,17.252000,-43.435000,19.702000
1.060000,-0.416000,-0.048000,7.710000,-35.550000,7.176000
1.037000,-0.407000,-0.083000,3.458000,-25.947000,0.588000
1.034000,-0.352000,-0.083000,-0.511000,-16.794000,-0.702000
1.031000,-0.379000,-0.023000,0.847000,-8.840000,0.740000
1.012000,-0.374000,0.022000,3.664000,-3.992000,2.061000
1.019000,-0.367000,0.032000,5.664000,-1.252000,3.023000
1.027000,-0.356000,0.016000,4.336000,0.534000,2.527000
1.025000,-0.318000,0.006000,0.893000,3.786000,2.443000
1.000000,-0.327000,0.030000,-1.863000,5.244000,3.595000
0.984000,-0.329000,0.065000,-2.298000,5.687000,4.870000
0.974000,-0.330000,0.059000,-2.198000,5.458000,5.870000
0.980000,-0.348000,0.029000,-2.992000,5.344000,5.832000
1.013000,-0.365000,-0.007000,-5.023000,7.695000,3.351000
0.987000,-0.354000,0.032000,-6.023000,9.542000,0.565000
0.980000,-0.361000,0.061000,-7.847000,7.527000,-2.908000
0.971000,-0.340000,0.057000,-9.427000,5.557000,-4.351000
0.963000,-0.332000,0.074000,-7.863000,5.084000,-2.618000
0.978000,-0.335000,0.057000,-6.840000,5.412000,-0.031000
0.987000,-0.353000,0.039000,-5.298000,7.817000,1.351000
0.968000,-0.373000,0.073000,-4.710000,8.321000,1.206000
0.951000,-0.378000,0.101000,-5.122000,6.076000,-1.008000
0.952000,-0.380000,0.092000,-5.595000,3.092000,-2.740000
0.967000,-0.368000,0.079000,-5.191000,2.344000,-3.267000
0.957000,-0.360000,0.080000,-4.092000,2.534000,-2.008000
0.936000,-0.357000,0.086000,-3.229000,1.282000,-1.053000
0.940000,-0.367000,0.085000,-3.504000,-0.794000,-1.305000
