-0.042000,0.410000,0.828000,-3.397000,-0.985000,3.374000
-0.004000,0.376000,0.833000,-4.084000,-3.664000,2.183000
0.049000,0.334000,0.765000,-4.687000,-4.916000,0.382000
0.101000,0.343000,0.714000,-3.969000,-4.038000,-1.053000
0.099000,0.367000,0.686000,-3.206000,-2.893000,-1.550000
0.112000,0.391000,0.660000,-2.634000,-0.702000,-1.901000
0.099000,0.409000,0.664000,-2.443000,1.321000,-1.466000
0.073000,0.421000,0.690000,-2.198000,2.710000,-0.366000
0.068000,0.444000,0.724000,-1.672000,4.412000,0.031000
-0.010000,0.455000,0.774000,-1.702000,3.336000,1.321000
0.018000,0.425000,0.755000,-2.641000,2.725000,1.809000
0.003000,0.410000,0.812000,-1.863000,2.031000,1.595000
-0.067000,0.428000,0.845000,-2.008000,-1.069000,2.023000
-0.008000,0.396000,0.790000,-3.595000,-3.634000,1.321000
0.016000,0.371000,0.779000,-4.221000,-5.542000,0.328000
0.101000,0.355000,0.714000,-3.679000,-4.611000,-0.756000
0.113000,0.368000,0.683000,-3.252000,-2.763000,-1.504000
0.103000,0.404000,0.686000,-2.916000,-1.122000,-1.351000
0.089000,0.420000,0.668000,-2.779000,0.458000,-0.985000
0.060000,0.446000,0.708000,-2.183000,1.969000,0.115000
0.043000,0.445000,0.730000,-2.473000,2.252000,1.504000
0.039000,0.433000,0.752000,-2.450000,2.603000,1.885000
-0.005000,0.419000,0.794000,-2.580000,1.405000,2.107000
0.027000,0.392000,0.764000,-2.901000,0.366000,1.634000
0.015000,0.389000,0.790000,-3.351000,-0.603000,0.870000
0.036000,0.384000,0.761000,-3.359000,-1.603000,0.473000
0.067000,0.376000,0.719000,-3.527000,-1.511000,-0.519000
0.081000,0.384000,0.705000,-3.405000,-0.687000,-1.015000
0.090000,0.400000,0.689000,-3.267000,0.618000,-0.969000
0.098000,0.391000,0.665000,-2.840000,2.244000,-0.618000
0.111000,0.401000,0.674000,-3.076000,4.794000,-1.275000
0.106000,0.394000,0.667000,-2.656000,6.504000,-0.855000
0.125000,0.369000,0.639000,-4.580000,7.718000,-2.260000
0.185000,0.351000,0.567000,-8.511000,9.183000,-4.450000
0.323000,0.250000,0.436000,-16.000000,10.595000,-9.641000
0.396000,0.144000,0.344000,-23.344000,10.542000,-16.840000
0.772000,0.004000,0.115000,-31.725000,24.740000,-31.611000
0.826000,-0.187000,0.069000,-20.763000,49.611000,-40.466000
0.940000,-0.166000,-0.103000,-1.000000,80.466000,-43.878000
0.870000,-0.094000,-0.218000,7.405000,111.817000,-51.252000
0.839000,-0.090000,-0.286000,16.397000,140.870000,-57.046000
0.696000,-0.020000,-0.281000,21.641000,171.053000,-65.092000
0.468000,0.055000,-0.250000,22.641000,195.260000,-72.389000
0.301000,0.095000,-0.233000,26.664000,217.725000,-77.733000
0.071000,0.194000,-0.164000,31.061000,239.496000,-81.046000
-0.182000,0.318000,-0.067000,28.481000,250.130000,-86.145000
-0.315000,0.354000,0.004000,28.725000,250.130000,-87.481000
-0.502000,0.441000,0.107000,25.672000,250.130000,-91.985000
-0.644000,0.448000,0.180000,18.305000,250.130000,-98.595000
-0.660000,0.374000,0.216000,-9.733000,250.130000,-133.145000
-1.086000,0.946000,2.000000,-61.687000,250.130000,-197.137000
-2.000000,1.514000,2.000000,88.374000,250.130000,-113.282000
-2.000000,0.828000,1.215000,158.115000,-230.244000,205.321000
2.000000,0.653000,-2.000000,-179.603000,-179.840000,-58.840000
0.428000,-1.069000,-0.373000,7.756000,-26.099000,50.519000
