0.440000,-0.164000,-1.093000,-0.557000,-0.664000,-1.725000
0.459000,-0.139000,-1.098000,0.939000,-0.290000,0.153000
0.478000,-0.131000,-1.101000,1.000000,0.870000,1.664000
0.476000,-0.130000,-1.103000,0.687000,2.046000,2.985000
0.487000,-0.131000,-1.111000,0.328000,3.550000,3.779000
0.480000,-0.117000,-1.103000,1.389000,4.252000,7.336000
0.474000,-0.119000,-1.086000,3.069000,4.229000,11.244000
0.472000,-0.147000,-1.095000,4.847000,3.435000,14.420000
0.472000,-0.166000,-1.094000,6.450000,3.275000,15.725000
0.471000,-0.206000,-1.079000,5.771000,3.420000,13.832000
0.473000,-0.233000,-1.089000,4.336000,2.626000,8.260000
0.490000,-0.242000,-1.095000,4.275000,2.275000,3.366000
0.509000,-0.227000,-1.107000,6.206000,2.015000,1.924000
0.528000,-0.218000,-1.119000,9.344000,2.481000,3.198000
0.557000,-0.207000,-1.150000,12.588000,4.137000,6.122000
0.575000,-0.205000,-1.158000,13.977000,7.244000,8.420000
0.599000,-0.214000,-1.183000,14.641000,10.351000,10.160000
0.633000,-0.264000,-1.208000,13.702000,13.137000,12.718000
0.678000,-0.325000,-1.261000,18.588000,18.107000,14.519000
0.680000,-0.399000,-1.275000,25.000000,22.282000,15.336000
0.716000,-0.490000,-1.305000,32.198000,25.473000,15.458000
0.756000,-0.585000,-1.346000,38.916000,30.244000,12.305000
0.787000,-0.644000,-1.354000,44.160000,35.893000,9.573000
0.838000,-0.715000,-1.388000,51.260000,43.053000,5.504000
0.878000,-0.799000,-1.413000,57.580000,50.763000,0.771000
0.924000,-0.900000,-1.422000,64.985000,56.626000,-5.847000
1.002000,-0.979000,-1.505000,69.466000,62.855000,-15.641000
1.074000,-1.071000,-1.549000,75.550000,72.534000,-27.702000
1.084000,-1.087000,-1.546000,83.847000,81.588000,-36.672000
1.093000,-1.125000,-1.548000,91.611000,89.893000,-43.718000
1.095000,-1.217000,-1.542000,100.435000,96.260000,-49.519000
1.121000,-1.278000,-1.572000,114.168000,102.153000,-56.237000
1.133000,-1.333000,-1.608000,126.145000,110.305000,-64.351000
1.109000,-1.370000,-1.641000,137.015000,117.969000,-74.130000
1.066000,-1.393000,-1.702000,150.038000,125.779000,-83.527000
1.021000,-1.371000,-1.737000,159.389000,133.885000,-94.405000
0.961000,-1.338000,-1.730000,163.954000,142.969000,-106.031000
0.884000,-1.312000,-1.726000,163.130000,149.802000,-117.374000
0.797000,-1.395000,-1.690000,171.107000,152.947000,-125.344000
