-0.483000,0.374000,0.593000,-2.916000,0.901000,0.053000
-0.482000,0.372000,0.590000,-3.031000,0.748000,0.168000
-0.482000,0.365000,0.585000,-2.542000,0.626000,0.534000
-0.479000,0.368000,0.587000,-2.718000,0.695000,0.244000
-0.478000,0.370000,0.585000,-2.794000,0.252000,0.565000
-0.486000,0.368000,0.587000,-2.649000,0.153000,0.534000
-0.486000,0.371000,0.588000,-3.092000,-0.015000,0.504000
-0.498000,0.380000,0.601000,-3.878000,-0.641000,0.374000
-0.492000,0.375000,0.588000,-4.374000,-1.527000,0.794000
-0.523000,0.395000,0.621000,-6.244000,-2.015000,0.061000
-0.665000,0.414000,0.718000,-5.977000,-6.794000,2.771000
-0.594000,0.390000,0.654000,-5.130000,-12.878000,6.695000
-0.494000,0.395000,0.605000,-4.305000,-13.588000,8.130000
-0.518000,0.377000,0.626000,-2.985000,-14.511000,8.954000
-0.520000,0.354000,0.643000,-0.634000,-15.137000,10.634000
-0.489000,0.376000,0.631000,1.855000,-14.908000,12.015000
-0.491000,0.409000,0.623000,0.939000,-14.321000,11.702000
-0.613000,0.470000,0.706000,6.649000,-12.931000,16.802000
-0.963000,0.581000,1.033000,7.817000,-22.000000,20.183000
-1.357000,0.688000,1.285000,9.954000,-41.313000,32.687000
-1.557000,0.717000,1.351000,10.779000,-73.702000,51.916000
-1.137000,0.584000,1.033000,6.427000,-101.656000,63.038000
-0.825000,0.561000,0.855000,8.153000,-109.748000,65.588000
-0.867000,0.592000,0.872000,1.443000,-118.939000,64.809000
-0.878000,0.641000,0.848000,4.809000,-126.527000,73.290000
-0.792000,0.664000,0.703000,2.924000,-134.771000,83.145000
-0.502000,0.509000,0.507000,-2.496000,-138.832000,86.153000
-0.091000,0.347000,0.304000,-4.122000,-131.420000,82.702000
0.077000,0.267000,0.246000,-3.595000,-116.420000,76.153000
0.063000,0.283000,0.346000,-0.947000,-100.611000,69.153000
-0.295000,0.454000,0.593000,4.695000,-91.000000,71.191000
-0.437000,0.494000,0.557000,-2.252000,-97.847000,74.763000
-0.117000,0.331000,0.422000,-11.023000,-102.489000,70.069000
0.072000,0.222000,0.462000,-13.969000,-96.092000,61.580000
0.199000,0.175000,0.459000,-10.695000,-85.206000,52.626000
-0.000000,0.318000,0.590000,-13.130000,-76.626000,43.420000
-0.023000,0.265000,0.523000,-17.977000,-79.458000,38.221000
0.172000,0.234000,0.434000,-19.840000,-74.618000,30.374000
0.070000,0.298000,0.588000,-17.672000,-67.931000,25.015000
-0.043000,0.403000,0.685000,-13.977000,-63.855000,23.603000
-0.201000,0.500000,0.746000,-12.511000,-64.595000,25.458000
-0.200000,0.494000,0.719000,-15.290000,-70.710000,26.794000
-0.079000,0.441000,0.643000,-17.771000,-74.107000,27.076000
0.061000,0.372000,0.645000,-16.565000,-71.069000,24.634000
0.075000,0.369000,0.600000,-16.565000,-69.221000,23.115000
0.221000,0.287000,0.472000,-20.137000,-66.924000,18.450000
0.326000,0.201000,0.450000,-20.466000,-60.092000,12.527000
0.408000,0.174000,0.406000,-19.023000,-50.832000,6.527000
0.471000,0.163000,0.405000,-15.595000,-39.275000,1.252000
0.325000,0.282000,0.525000,-8.099000,-25.702000,-0.176000
0.088000,0.408000,0.595000,-6.267000,-23.412000,3.328000
0.193000,0.377000,0.483000,-6.160000,-20.092000,5.198000
0.182000,0.418000,0.554000,-6.000000,-14.710000,5.870000
0.162000,0.463000,0.609000,-9.221000,-14.328000,6.130000
0.238000,0.392000,0.578000,-9.763000,-9.649000,4.595000
0.191000,0.412000,0.607000,-9.916000,-5.046000,3.656000
0.104000,0.434000,0.704000,-10.122000,-1.809000,2.947000
0.107000,0.402000,0.658000,-10.053000,-2.267000,4.275000
0.174000,0.377000,0.681000,-7.290000,3.298000,3.153000
-0.035000,0.443000,0.824000,-5.237000,2.954000,4.893000
0.023000,0.413000,0.759000,-4.618000,1.588000,5.252000
0.003000,0.392000,0.793000,-4.260000,0.718000,4.885000
-0.035000,0.433000,0.831000,-5.221000,-2.473000,5.252000
0.065000,0.362000,0.740000,-6.405000,-4.893000,4.038000
0.139000,0.331000,0.702000,-6.122000,-2.870000,1.267000
0.140000,0.350000,0.696000,-6.305000,-2.046000,-0.397000
0.135000,0.352000,0.674000,-6.489000,-0.229000,-1.626000
0.149000,0.345000,0.641000,-6.710000,0.725000,-2.748000
0.196000,0.347000,0.662000,-4.489000,4.977000,-4.344000
-0.012000,0.438000,0.796000,-2.763000,5.687000,-3.359000
-0.003000,0.476000,0.769000,-1.435000,4.763000,-1.084000
-0.051000,0.488000,0.791000,-1.313000,3.244000,1.298000
-0.046000,0.506000,0.822000,-2.626000,-0.221000,2.740000
-0.017000,0.483000,0.802000,-4.214000,-2.435000,3.344000
0.054000,0.421000,0.740000,-5.229000,-3.779000,3.298000
0.102000,0.389000,0.717000,-6.481000,-3.366000,1.595000
0.124000,0.374000,0.693000,-6.099000,-2.382000,0.580000
0.146000,0.354000,0.669000,-5.489000,-0.076000,-0.382000
0.113000,0.375000,0.695000,-5.115000,1.672000,-0.939000
0.123000,0.377000,0.685000,-4.649000,2.718000,-1.405000
0.102000,0.388000,0.690000,-4.015000,4.954000,-1.580000
0.060000,0.423000,0.761000,-1.695000,6.649000,-1.092000
-0.057000,0.490000,0.807000,-2.565000,3.626000,1.359000
0.038000,0.434000,0.711000,-3.336000,2.740000,2.145000
0.032000,0.422000,0.774000,-3.718000,2.198000,1.748000
0.045000,0.425000,0.765000,-4.206000,1.137000,1.473000
0.106000,0.380000,0.694000,-4.023000,1.855000,1.069000
0.096000,0.389000,0.708000,-3.573000,3.618000,-0.099000
0.061000,0.418000,0.725000,-3.496000,3.809000,0.672000
0.083000,0.395000,0.699000,-3.504000,3.786000,1.061000
0.116000,0.387000,0.677000,-2.702000,5.855000,0.809000
0.006000,0.443000,0.782000,-1.435000,6.863000,1.710000
0.009000,0.454000,0.763000,-2.092000,5.145000,2.924000
0.001000,0.432000,0.759000,-2.481000,3.977000,3.641000
0.025000,0.428000,0.761000,-3.374000,2.824000,3.649000
0.062000,0.398000,0.746000,-3.328000,2.992000,3.214000
0.050000,0.386000,0.747000,-3.519000,2.695000,2.763000
