-0.471000,0.364000,0.587000,-2.756000,-0.099000,0.924000
-0.457000,0.371000,0.579000,-3.008000,0.031000,0.496000
-0.468000,0.375000,0.590000,-3.176000,0.237000,0.290000
-0.468000,0.368000,0.602000,-2.939000,0.466000,0.107000
-0.466000,0.365000,0.583000,-2.779000,0.527000,0.405000
-0.469000,0.365000,0.589000,-2.420000,0.557000,0.359000
-0.465000,0.360000,0.585000,-2.458000,0.893000,0.405000
-0.464000,0.363000,0.592000,-2.389000,1.061000,0.176000
-0.465000,0.375000,0.587000,-2.504000,0.947000,0.206000
-0.469000,0.365000,0.584000,-2.359000,1.290000,0.206000
-0.464000,0.356000,0.589000,-2.359000,1.092000,0.229000
-0.458000,0.362000,0.581000,-2.000000,1.756000,0.122000
-0.469000,0.374000,0.584000,-2.275000,1.618000,0.145000
-0.465000,0.364000,0.602000,-1.763000,1.473000,0.168000
-0.468000,0.363000,0.588000,-1.863000,1.710000,0.099000
-0.466000,0.374000,0.581000,-1.672000,1.740000,0.053000
-0.476000,0.374000,0.589000,-1.840000,1.435000,0.359000
-0.479000,0.368000,0.592000,-1.824000,1.237000,0.489000
-0.466000,0.365000,0.594000,-2.092000,1.290000,0.473000
-0.475000,0.372000,0.597000,-2.099000,1.191000,0.565000
-0.470000,0.370000,0.592000,-2.252000,0.947000,0.366000
-0.475000,0.366000,0.585000,-2.191000,1.031000,0.260000
-0.477000,0.370000,0.593000,-2.313000,1.000000,0.359000
-0.477000,0.371000,0.588000,-2.053000,0.947000,0.473000
-0.471000,0.379000,0.594000,-2.450000,0.466000,0.435000
-0.475000,0.362000,0.590000,-2.412000,0.847000,0.130000
-0.471000,0.370000,0.592000,-2.450000,0.809000,0.489000
-0.486000,0.374000,0.589000,-2.145000,0.611000,0.763000
-0.454000,0.372000,0.587000,-2.626000,0.641000,0.305000
-0.471000,0.366000,0.598000,-2.031000,0.931000,0.649000
-0.479000,0.377000,0.590000,-2.267000,0.710000,0.603000
-0.484000,0.370000,0.599000,-2.351000,0.458000,0.565000
-0.500000,0.383000,0.612000,-1.985000,-0.137000,1.344000
-0.513000,0.397000,0.629000,-2.107000,-0.611000,1.603000
-0.730000,0.453000,0.806000,-1.519000,-3.115000,3.221000
-0.900000,0.485000,0.871000,2.145000,-16.160000,12.672000
-0.645000,0.379000,0.734000,8.344000,-22.153000,20.588000
-0.559000,0.408000,0.695000,9.969000,-25.137000,24.084000
-0.580000,0.425000,0.742000,14.817000,-23.687000,27.634000
-0.787000,0.521000,0.842000,3.000000,-37.802000,23.038000
-0.701000,0.417000,0.827000,11.153000,-41.985000,29.298000
-0.852000,0.577000,0.853000,11.420000,-50.573000,35.435000
-0.788000,0.546000,0.829000,10.725000,-61.626000,41.672000
-0.758000,0.563000,0.810000,10.595000,-69.313000,46.282000
-0.717000,0.586000,0.737000,4.198000,-79.435000,47.794000
-0.579000,0.497000,0.653000,-2.473000,-86.901000,46.542000
-0.478000,0.450000,0.635000,-1.542000,-87.687000,48.053000
-0.468000,0.459000,0.632000,-1.176000,-88.168000,50.046000
-0.462000,0.455000,0.633000,-3.374000,-89.977000,50.481000
-0.407000,0.409000,0.635000,-3.595000,-91.702000,50.420000
-0.269000,0.373000,0.556000,-2.985000,-89.672000,49.168000
-0.292000,0.389000,0.622000,1.237000,-83.305000,48.802000
-0.454000,0.510000,0.693000,1.695000,-83.015000,50.908000
-0.415000,0.507000,0.665000,0.206000,-87.305000,52.863000
-0.359000,0.509000,0.666000,-0.122000,-88.031000,54.458000
-0.438000,0.569000,0.770000,1.237000,-88.809000,57.069000
-0.538000,0.644000,0.847000,1.634000,-92.069000,60.748000
-0.510000,0.655000,0.706000,-1.496000,-98.977000,67.374000
-0.216000,0.563000,0.505000,-9.000000,-101.214000,66.252000
-0.102000,0.531000,0.587000,-10.328000,-93.870000,62.618000
-0.323000,0.654000,0.728000,-3.939000,-87.702000,67.076000
-0.465000,0.719000,0.638000,-13.275000,-96.611000,72.137000
-0.025000,0.471000,0.336000,-24.374000,-104.672000,72.901000
0.309000,0.319000,0.315000,-27.504000,-92.763000,65.099000
0.160000,0.305000,0.519000,-21.519000,-80.634000,61.786000
0.024000,0.350000,0.594000,-19.855000,-75.969000,60.153000
-0.028000,0.286000,0.614000,-16.305000,-72.053000,58.168000
-0.061000,0.255000,0.607000,-14.450000,-75.824000,59.328000
0.151000,0.163000,0.486000,-17.786000,-77.237000,54.214000
0.355000,0.044000,0.543000,-15.656000,-69.985000,43.260000
0.212000,0.140000,0.631000,-16.725000,-66.924000,35.008000
0.483000,0.012000,0.359000,-21.771000,-66.359000,23.015000
0.628000,-0.017000,0.310000,-20.435000,-52.870000,9.916000
0.530000,0.139000,0.402000,-16.084000,-39.733000,2.374000
0.427000,0.269000,0.425000,-15.588000,-30.229000,-0.840000
0.364000,0.348000,0.271000,-21.931000,-27.542000,-1.076000
0.727000,0.160000,0.093000,-23.450000,-16.214000,-5.634000
