0.493000,0.449000,0.624000,-5.313000,1.534000,-0.786000
0.514000,0.468000,0.608000,-7.160000,1.458000,-1.779000
0.510000,0.479000,0.620000,-7.061000,2.366000,-0.382000
0.480000,0.491000,0.657000,-5.466000,1.710000,3.237000
0.460000,0.492000,0.665000,-3.069000,-0.076000,9.038000
0.458000,0.472000,0.665000,0.534000,0.008000,14.435000
0.417000,0.468000,0.700000,2.382000,-1.237000,16.298000
0.387000,0.470000,0.720000,0.664000,-5.183000,15.214000
0.400000,0.476000,0.712000,-2.802000,-9.687000,11.504000
0.397000,0.492000,0.709000,-6.641000,-12.244000,7.519000
0.401000,0.525000,0.688000,-8.679000,-13.328000,5.634000
0.384000,0.566000,0.717000,-11.519000,-12.695000,8.664000
0.341000,0.585000,0.736000,-11.954000,-13.046000,14.427000
0.289000,0.610000,0.800000,-8.389000,-14.786000,21.046000
0.231000,0.646000,0.807000,-5.473000,-18.656000,27.107000
0.174000,0.681000,0.854000,-4.679000,-24.901000,30.366000
0.135000,0.728000,0.893000,-9.557000,-32.069000,29.763000
0.096000,0.774000,0.897000,-18.336000,-40.870000,27.679000
0.101000,0.781000,0.877000,-26.672000,-49.344000,26.702000
0.094000,0.875000,0.873000,-38.221000,-53.015000,30.954000
0.052000,0.884000,0.908000,-43.015000,-58.221000,41.008000
0.022000,0.907000,0.946000,-45.939000,-65.359000,58.763000
0.008000,0.823000,0.930000,-46.969000,-72.809000,74.031000
-0.026000,0.689000,0.925000,-46.550000,-80.489000,82.321000
-0.080000,0.600000,0.942000,-46.626000,-91.679000,82.939000
-0.095000,0.562000,0.933000,-49.443000,-105.977000,80.847000
-0.082000,0.536000,0.890000,-53.748000,-119.908000,76.252000
-0.062000,0.552000,0.852000,-58.466000,-133.733000,72.130000
-0.041000,0.607000,0.796000,-62.244000,-144.672000,72.802000
0.027000,0.615000,0.753000,-66.344000,-153.305000,77.519000
0.069000,0.621000,0.695000,-66.794000,-159.992000,89.290000
0.089000,0.561000,0.631000,-64.924000,-166.069000,102.092000
0.095000,0.484000,0.575000,-63.023000,-174.092000,112.282000
0.034000,0.309000,0.568000,-56.466000,-188.481000,116.198000
0.052000,0.204000,0.515000,-50.779000,-204.878000,111.855000
0.188000,0.189000,0.336000,-53.511000,-214.649000,100.702000
0.359000,0.228000,0.205000,-71.336000,-210.267000,85.542000
0.351000,0.234000,0.170000,-91.115000,-206.908000,73.214000
0.362000,0.186000,0.088000,-105.008000,-208.145000,64.237000
0.421000,0.238000,-0.034000,-113.954000,-206.107000,62.908000
0.409000,0.187000,-0.103000,-118.634000,-206.985000,67.817000
0.391000,0.009000,-0.178000,-109.702000,-214.328000,75.420000
0.481000,-0.105000,-0.346000,-87.763000,-220.000000,92.145000
0.462000,-0.232000,-0.366000,-58.832000,-229.160000,121.015000
0.495000,-0.440000,-0.493000,-28.565000,-238.305000,149.145000
0.581000,-0.517000,-0.567000,-16.252000,-236.885000,155.092000
0.695000,-0.557000,-0.700000,-33.214000,-229.641000,135.809000
0.788000,-0.569000,-0.794000,-63.366000,-216.771000,106.588000
0.796000,-0.629000,-0.842000,-83.153000,-208.855000,83.023000
0.825000,-0.694000,-0.864000,-80.863000,-204.427000,71.061000
0.894000,-0.624000,-0.926000,-71.641000,-197.420000,69.344000
