0.722000,-0.499000,-0.807000,-2.221000,0.656000,2.321000
0.716000,-0.490000,-0.801000,-1.527000,0.840000,1.962000
0.700000,-0.492000,-0.793000,-1.450000,0.366000,1.550000
0.696000,-0.477000,-0.780000,-2.252000,-0.893000,1.168000
0.711000,-0.472000,-0.786000,-3.397000,-1.435000,0.145000
0.722000,-0.463000,-0.793000,-4.237000,-0.832000,-0.359000
0.724000,-0.469000,-0.802000,-4.702000,-0.863000,0.321000
0.730000,-0.491000,-0.822000,-3.863000,-0.313000,0.626000
0.735000,-0.501000,-0.818000,-2.504000,0.137000,0.458000
0.730000,-0.478000,-0.821000,-1.328000,0.656000,0.878000
0.737000,-0.485000,-0.823000,-1.611000,1.122000,1.321000
0.734000,-0.482000,-0.809000,-2.107000,2.137000,0.656000
0.727000,-0.470000,-0.800000,-2.863000,2.214000,0.053000
0.720000,-0.475000,-0.797000,-3.000000,1.992000,0.076000
0.726000,-0.478000,-0.794000,-2.832000,1.832000,0.092000
0.712000,-0.478000,-0.805000,-3.160000,1.282000,0.931000
0.722000,-0.486000,-0.803000,-3.328000,1.099000,0.298000
0.719000,-0.486000,-0.800000,-3.542000,1.115000,-0.412000
0.715000,-0.492000,-0.802000,-3.557000,1.481000,-0.473000
0.715000,-0.505000,-0.802000,-2.809000,1.000000,-0.405000
0.720000,-0.515000,-0.807000,-1.977000,1.282000,-1.000000
0.720000,-0.505000,-0.811000,-0.611000,1.656000,-1.382000
0.714000,-0.496000,-0.800000,-0.519000,0.893000,-0.969000
0.727000,-0.514000,-0.810000,-1.496000,0.679000,-2.092000
0.730000,-0.533000,-0.823000,-2.145000,0.160000,-4.015000
0.735000,-0.570000,-0.845000,0.282000,-0.191000,-3.672000
0.761000,-0.592000,-0.869000,3.550000,-0.145000,-4.641000
0.786000,-0.596000,-0.897000,8.588000,0.611000,-4.221000
0.812000,-0.617000,-0.945000,15.679000,1.763000,-1.489000
0.836000,-0.660000,-0.965000,27.962000,3.916000,3.206000
0.867000,-0.659000,-0.994000,44.588000,7.107000,11.519000
0.873000,-0.676000,-0.991000,60.389000,12.115000,18.802000
0.873000,-0.649000,-0.977000,73.573000,17.122000,23.076000
0.898000,-0.667000,-0.998000,84.198000,23.191000,23.718000
0.917000,-0.742000,-1.022000,98.756000,32.275000,21.901000
0.934000,-0.810000,-1.050000,123.336000,41.771000,23.305000
0.937000,-0.892000,-1.081000,153.756000,49.985000,26.794000
0.933000,-0.920000,-1.116000,186.275000,59.473000,30.573000
0.959000,-0.984000,-1.136000,216.084000,69.145000,28.145000
0.968000,-1.066000,-1.132000,247.405000,82.336000,24.130000
0.943000,-1.150000,-1.136000,250.130000,95.710000,17.420000
0.865000,-1.196000,-1.092000,250.130000,106.031000,12.924000
0.839000,-1.238000,-1.067000,250.130000,113.618000,5.137000
0.826000,-1.250000,-1.092000,250.130000,123.542000,-5.710000
0.798000,-1.207000,-1.104000,250.130000,134.931000,-17.374000
0.738000,-1.135000,-1.056000,250.130000,142.305000,-30.672000
0.701000,-1.023000,-1.030000,250.130000,147.878000,-44.496000
