0.078000,0.371000,0.682000,-2.397000,0.916000,-1.069000
0.017000,0.408000,0.703000,-1.779000,2.137000,-0.435000
0.020000,0.435000,0.711000,-2.153000,2.664000,0.695000
-0.000000,0.417000,0.744000,-2.374000,3.061000,1.244000
0.000000,0.415000,0.743000,-2.519000,3.160000,0.985000
-0.047000,0.408000,0.789000,-2.832000,2.244000,1.221000
-0.032000,0.400000,0.770000,-2.870000,0.779000,1.802000
-0.043000,0.385000,0.793000,-3.183000,-0.336000,1.344000
-0.027000,0.378000,0.790000,-3.115000,-2.008000,0.763000
0.003000,0.355000,0.759000,-3.656000,-2.779000,-0.168000
0.022000,0.368000,0.733000,-3.000000,-2.382000,-1.267000
0.045000,0.382000,0.705000,-2.977000,-1.427000,-1.366000
0.048000,0.396000,0.694000,-2.443000,0.198000,-1.275000
0.041000,0.416000,0.688000,-2.237000,1.565000,-0.305000
0.031000,0.409000,0.687000,-1.855000,2.786000,0.389000
0.026000,0.382000,0.708000,-1.702000,4.557000,0.252000
-0.045000,0.430000,0.787000,-2.145000,4.305000,0.214000
-0.098000,0.417000,0.823000,-1.542000,1.542000,1.557000
-0.062000,0.403000,0.798000,-3.122000,-0.756000,1.069000
-0.005000,0.361000,0.776000,-2.901000,-1.779000,0.115000
-0.012000,0.372000,0.761000,-3.191000,-2.252000,-0.893000
0.024000,0.375000,0.728000,-2.794000,-2.359000,-1.473000
0.026000,0.367000,0.721000,-2.603000,-1.427000,-1.863000
0.037000,0.400000,0.708000,-2.847000,-1.130000,-1.733000
0.047000,0.390000,0.704000,-2.389000,0.985000,-1.321000
0.019000,0.413000,0.705000,-2.519000,1.489000,-1.237000
0.026000,0.411000,0.708000,-2.107000,2.656000,-0.748000
-0.005000,0.423000,0.721000,-3.122000,2.740000,-0.702000
-0.007000,0.364000,0.739000,-2.634000,2.977000,-0.992000
0.041000,0.396000,0.699000,-3.122000,4.099000,-1.008000
0.049000,0.366000,0.696000,-3.573000,4.710000,-1.282000
0.039000,0.375000,0.700000,-4.756000,5.763000,-2.702000
0.066000,0.336000,0.673000,-5.931000,5.908000,-4.221000
0.057000,0.335000,0.646000,-8.985000,5.786000,-6.817000
0.132000,0.282000,0.627000,-12.137000,8.298000,-11.015000
0.183000,0.279000,0.629000,-12.504000,11.885000,-14.389000
0.097000,0.270000,0.627000,-10.649000,14.931000,-16.214000
0.162000,0.281000,0.527000,-14.687000,16.618000,-19.695000
0.267000,0.209000,0.461000,-18.420000,21.588000,-25.038000
0.411000,0.119000,0.335000,-15.649000,31.969000,-29.450000
0.573000,0.048000,0.178000,-9.366000,48.870000,-33.405000
0.715000,-0.028000,0.016000,-0.290000,71.786000,-38.618000
0.777000,-0.038000,-0.108000,13.229000,100.519000,-41.550000
0.692000,0.024000,-0.150000,22.115000,128.435000,-44.870000
0.603000,0.024000,-0.179000,26.481000,153.542000,-50.878000
0.509000,-0.002000,-0.197000,29.344000,177.878000,-59.527000
0.350000,0.043000,-0.173000,32.015000,200.313000,-68.214000
0.185000,0.092000,-0.150000,34.481000,222.809000,-76.565000
0.050000,0.167000,-0.121000,37.496000,242.695000,-82.985000
-0.208000,0.290000,-0.019000,35.160000,250.130000,-91.130000
-0.530000,0.394000,0.109000,28.939000,250.130000,-100.656000
-0.558000,0.349000,0.158000,23.053000,250.130000,-108.290000
-0.975000,0.429000,0.396000,-5.275000,250.130000,-140.786000
-2.000000,2.000000,2.000000,-71.107000,250.130000,-233.321000
-2.000000,1.977000,2.000000,178.076000,0.237000,134.809000
-0.072000,1.289000,-0.638000,22.771000,-245.000000,110.130000
1.481000,1.778000,-0.156000,-21.611000,-62.412000,30.069000
-0.649000,0.673000,0.543000,-52.534000,-79.908000,15.450000
0.050000,0.137000,0.538000,-88.763000,-75.947000,-6.664000
0.495000,-0.651000,0.567000,-21.160000,-14.786000,-1.191000
0.077000,-0.106000,0.328000,12.252000,17.290000,-5.489000
-0.139000,0.162000,0.386000,4.160000,25.603000,-11.015000
-0.603000,0.443000,0.732000,18.351000,35.695000,-6.481000
-0.987000,0.665000,0.807000,8.817000,18.550000,-1.366000
-0.751000,0.564000,0.639000,1.947000,-0.214000,4.573000
-0.522000,0.524000,0.531000,-4.290000,-6.122000,3.527000
-0.422000,0.364000,0.581000,-8.366000,-7.328000,1.252000
-0.331000,0.239000,0.563000,-4.145000,-1.534000,-0.015000
-0.399000,0.319000,0.556000,-1.908000,3.000000,-1.122000
-0.482000,0.386000,0.594000,-2.534000,3.603000,-1.061000
-0.533000,0.417000,0.607000,-2.649000,1.939000,0.023000
-0.526000,0.385000,0.611000,-2.145000,0.504000,0.916000
-0.492000,0.397000,0.587000,-3.198000,-0.863000,1.168000
-0.460000,0.374000,0.580000,-2.969000,-0.878000,1.069000
-0.451000,0.362000,0.587000,-2.954000,-0.122000,0.756000
-0.458000,0.365000,0.589000,-2.412000,0.267000,1.031000
-0.471000,0.370000,0.583000,-2.237000,0.145000,1.084000
-0.459000,0.375000,0.576000,-2.130000,0.092000,1.260000
-0.464000,0.378000,0.580000,-2.344000,0.511000,1.046000
-0.464000,0.371000,0.585000,-2.061000,0.282000,0.748000
-0.458000,0.367000,0.583000,-2.084000,1.076000,0.878000
-0.475000,0.369000,0.579000,-1.580000,0.771000,1.023000
-0.467000,0.375000,0.581000,-1.542000,0.893000,1.267000
-0.468000,0.373000,0.592000,-1.611000,1.160000,1.046000
-0.480000,0.380000,0.590000,-1.618000,1.008000,1.031000
-0.472000,0.385000,0.582000,-2.076000,0.420000,0.916000
-0.480000,0.385000,0.581000,-2.450000,0.130000,0.740000
-0.477000,0.387000,0.588000,-2.870000,-0.321000,0.656000
