0.529000,-0.484000,-0.930000,-4.000000,-0.290000,0.435000
0.525000,-0.481000,-0.934000,-4.336000,-0.153000,0.374000
0.533000,-0.483000,-0.940000,-3.908000,0.924000,1.313000
0.530000,-0.475000,-0.930000,-3.000000,0.725000,2.954000
0.524000,-0.487000,-0.925000,-1.656000,-0.153000,3.916000
0.525000,-0.485000,-0.929000,-0.863000,-0.939000,4.954000
0.539000,-0.500000,-0.947000,0.328000,-0.229000,5.878000
0.517000,-0.510000,-0.920000,0.198000,-0.840000,5.511000
0.522000,-0.526000,-0.945000,-0.160000,-1.382000,3.855000
0.533000,-0.519000,-0.945000,-0.794000,-1.038000,2.160000
0.544000,-0.520000,-0.953000,-2.198000,-0.824000,0.802000
0.535000,-0.513000,-0.942000,-3.153000,-0.412000,0.221000
0.538000,-0.521000,-0.944000,-3.832000,-0.458000,-0.893000
0.555000,-0.511000,-0.954000,-3.847000,0.008000,-1.145000
0.554000,-0.519000,-0.958000,-4.053000,0.405000,-0.557000
0.555000,-0.540000,-0.948000,-3.053000,0.351000,-0.580000
0.576000,-0.543000,-0.973000,-2.542000,0.817000,-1.160000
0.587000,-0.531000,-0.984000,-2.489000,2.435000,-1.450000
0.582000,-0.544000,-0.982000,-2.359000,3.435000,-1.779000
0.585000,-0.560000,-0.981000,-1.885000,4.504000,-2.481000
0.588000,-0.554000,-0.969000,-1.840000,6.046000,-3.183000
0.584000,-0.564000,-0.963000,-2.489000,6.931000,-3.298000
0.586000,-0.582000,-0.968000,-2.412000,6.458000,-4.023000
0.600000,-0.620000,-0.983000,-1.344000,6.275000,-5.550000
0.622000,-0.633000,-0.984000,0.962000,7.466000,-6.763000
0.626000,-0.667000,-0.985000,2.015000,8.496000,-8.817000
0.639000,-0.690000,-0.986000,2.863000,8.817000,-12.084000
0.675000,-0.709000,-1.013000,3.260000,10.061000,-15.069000
0.713000,-0.727000,-1.049000,2.763000,12.351000,-17.656000
0.746000,-0.775000,-1.092000,3.397000,15.557000,-18.893000
0.791000,-0.902000,-1.135000,4.000000,19.168000,-20.641000
0.816000,-0.942000,-1.185000,9.321000,24.137000,-23.824000
0.831000,-1.008000,-1.171000,15.435000,29.076000,-27.595000
0.844000,-1.059000,-1.140000,21.908000,33.351000,-30.649000
0.848000,-1.103000,-1.112000,28.137000,36.221000,-33.374000
0.864000,-1.190000,-1.107000,32.511000,38.336000,-37.374000
0.883000,-1.242000,-1.131000,35.145000,41.344000,-44.328000
0.913000,-1.312000,-1.182000,38.214000,47.351000,-54.924000
0.911000,-1.365000,-1.205000,43.145000,55.130000,-66.267000
0.876000,-1.414000,-1.159000,50.557000,60.756000,-77.015000
0.823000,-1.377000,-1.135000,59.412000,63.885000,-84.550000
0.764000,-1.406000,-1.124000,70.092000,65.702000,-88.954000
0.728000,-1.436000,-1.103000,80.710000,68.595000,-97.313000
0.658000,-1.451000,-1.071000,91.382000,70.977000,-105.611000
0.600000,-1.457000,-1.064000,103.725000,71.969000,-116.046000
0.508000,-1.395000,-1.029000,115.573000,69.916000,-125.328000
0.471000,-1.345000,-1.008000,121.389000,67.069000,-139.305000
0.460000,-1.255000,-1.004000,121.130000,64.954000,-153.863000
0.458000,-1.183000,-1.048000,119.160000,64.603000,-165.237000
0.439000,-1.159000,-1.034000,122.099000,65.069000,-174.137000
0.428000,-1.172000,-1.058000,129.389000,64.626000,-177.634000
0.378000,-1.121000,-1.057000,140.344000,62.504000,-179.588000
0.429000,-1.142000,-1.145000,158.611000,62.282000,-178.794000
0.451000,-1.113000,-1.249000,175.282000,64.847000,-178.832000
0.451000,-1.072000,-1.301000,188.145000,70.420000,-182.198000
0.386000,-1.044000,-1.254000,196.427000,74.466000,-189.313000
0.323000,-0.983000,-1.190000,202.962000,74.908000,-195.847000
0.263000,-0.895000,-1.124000,208.481000,73.824000,-199.336000
0.244000,-0.878000,-1.132000,213.237000,71.916000,-200.718000
0.234000,-0.825000,-1.111000,219.046000,71.412000,-202.313000
0.189000,-0.822000,-1.106000,227.481000,70.344000,-204.008000
0.102000,-0.824000,-1.091000,237.374000,64.740000,-205.611000
0.062000,-0.755000,-1.084000,247.389000,59.183000,-209.099000
0.023000,-0.645000,-1.104000,250.130000,55.107000,-213.504000
0.007000,-0.534000,-1.137000,250.130000,51.160000,-216.313000
-0.002000,-0.446000,-1.105000,250.130000,49.504000,-220.145000
-0.033000,-0.301000,-1.121000,250.130000,46.473000,-221.641000
-0.016000,-0.170000,-1.164000,250.130000,44.496000,-219.847000
-0.011000,-0.034000,-1.213000,250.130000,42.947000,-219.351000
-0.032000,0.120000,-1.231000,250.130000,40.878000,-218.443000
-0.007000,0.327000,-1.238000,250.130000,38.672000,-216.168000
-0.016000,0.556000,-1.186000,250.130000,36.435000,-210.122000
-0.062000,0.815000,-1.048000,244.458000,28.603000,-202.305000
-0.017000,1.029000,-1.012000,223.863000,19.763000,-192.733000
0.132000,1.107000,-1.046000,201.901000,18.382000,-180.382000
0.171000,1.185000,-0.952000,188.053000,18.198000,-168.496000
0.173000,1.299000,-0.894000,173.969000,13.527000,-153.420000
0.290000,1.416000,-0.892000,158.840000,10.550000,-137.336000
0.351000,1.473000,-0.842000,139.374000,10.305000,-123.847000
0.415000,1.493000,-0.790000,118.252000,6.901000,-109.641000
0.524000,1.412000,-0.773000,99.031000,6.000000,-100.489000
0.583000,1.407000,-0.711000,75.779000,6.481000,-92.580000
0.683000,1.336000,-0.693000,54.046000,5.885000,-81.634000
0.767000,1.217000,-0.622000,40.641000,7.542000,-69.366000
0.807000,1.186000,-0.522000,34.710000,6.931000,-52.817000
0.867000,1.139000,-0.440000,29.344000,5.687000,-33.336000
0.883000,1.023000,-0.387000,23.718000,4.038000,-19.000000
0.907000,0.909000,-0.410000,18.214000,3.656000,-6.847000
0.922000,0.778000,-0.372000,12.092000,3.748000,0.618000
0.898000,0.695000,-0.310000,5.802000,1.878000,5.870000
0.893000,0.612000,-0.250000,-0.450000,-0.466000,8.672000
0.862000,0.540000,-0.222000,-6.679000,-4.053000,9.260000
0.875000,0.509000,-0.225000,-10.672000,-6.908000,10.168000
0.896000,0.520000,-0.206000,-14.534000,-9.214000,13.748000
0.921000,0.447000,-0.213000,-18.092000,-11.053000,18.015000
0.976000,0.342000,-0.239000,-16.481000,-11.969000,20.779000
0.978000,0.310000,-0.272000,-13.939000,-11.824000,23.389000
0.972000,0.286000,-0.311000,-13.450000,-10.908000,24.176000
0.933000,0.252000,-0.327000,-15.618000,-10.931000,20.328000
0.919000,0.249000,-0.352000,-20.046000,-12.122000,14.260000
