0.424000,-0.346000,-1.056000,-2.557000,-1.794000,1.588000
0.417000,-0.350000,-1.070000,-2.282000,-0.824000,2.679000
0.420000,-0.357000,-1.063000,-2.092000,-0.565000,3.527000
0.419000,-0.377000,-1.065000,-1.901000,-0.435000,3.427000
0.425000,-0.382000,-1.064000,-1.374000,0.046000,3.252000
0.422000,-0.375000,-1.056000,-1.412000,0.206000,2.710000
0.410000,-0.376000,-1.047000,-0.534000,-0.084000,2.618000
0.410000,-0.350000,-1.040000,-0.191000,-1.244000,3.290000
0.425000,-0.348000,-1.059000,-1.405000,-0.519000,3.855000
0.424000,-0.365000,-1.072000,-2.229000,0.740000,4.733000
0.416000,-0.379000,-1.059000,-2.046000,1.649000,4.382000
0.409000,-0.373000,-1.060000,-1.870000,1.733000,4.046000
0.413000,-0.374000,-1.054000,-1.863000,1.435000,3.802000
0.411000,-0.365000,-1.052000,-1.237000,1.481000,3.985000
0.405000,-0.359000,-1.045000,-0.779000,0.977000,4.023000
0.400000,-0.349000,-1.051000,-1.176000,0.206000,4.794000
0.409000,-0.356000,-1.048000,-1.374000,-0.496000,5.122000
0.406000,-0.359000,-1.051000,-1.733000,-1.130000,5.534000
0.422000,-0.376000,-1.061000,-1.847000,-0.595000,5.985000
0.419000,-0.397000,-1.072000,-1.748000,0.344000,6.214000
0.411000,-0.403000,-1.073000,-0.977000,0.962000,6.122000
0.403000,-0.416000,-1.058000,-1.389000,1.260000,4.870000
0.411000,-0.425000,-1.091000,-2.282000,2.023000,3.313000
0.429000,-0.431000,-1.116000,-6.191000,3.901000,-0.015000
0.450000,-0.445000,-1.144000,-7.000000,8.672000,-4.282000
0.436000,-0.416000,-1.108000,-6.580000,10.573000,-7.763000
0.459000,-0.396000,-1.147000,-5.412000,11.931000,-7.252000
0.492000,-0.407000,-1.177000,-2.092000,14.504000,-6.450000
0.487000,-0.402000,-1.189000,-0.031000,17.939000,-5.099000
0.502000,-0.411000,-1.194000,1.427000,20.099000,-5.672000
0.526000,-0.400000,-1.222000,1.351000,20.702000,-5.328000
0.582000,-0.459000,-1.337000,0.924000,23.985000,-4.870000
