0.471000,0.316000,0.675000,-3.198000,1.756000,-0.092000
0.479000,0.321000,0.673000,-3.473000,1.763000,-0.962000
0.473000,0.340000,0.670000,-2.992000,2.206000,-0.489000
0.472000,0.347000,0.680000,-2.069000,2.420000,1.290000
0.464000,0.340000,0.683000,-0.992000,2.115000,3.183000
0.456000,0.334000,0.692000,-0.939000,1.573000,3.374000
0.457000,0.328000,0.694000,-2.817000,0.756000,1.618000
0.464000,0.321000,0.678000,-4.137000,0.733000,-0.450000
0.463000,0.323000,0.676000,-4.107000,0.710000,-1.473000
0.469000,0.331000,0.681000,-3.359000,0.679000,-0.840000
0.475000,0.348000,0.672000,-2.718000,1.313000,1.344000
0.468000,0.357000,0.671000,-3.237000,1.870000,2.969000
0.470000,0.339000,0.669000,-3.313000,2.679000,3.817000
0.468000,0.334000,0.674000,-3.504000,3.137000,3.824000
0.461000,0.323000,0.678000,-3.763000,3.000000,3.198000
0.447000,0.329000,0.691000,-3.710000,1.885000,2.977000
0.451000,0.327000,0.701000,-4.183000,0.595000,2.664000
0.466000,0.317000,0.682000,-4.336000,0.809000,2.679000
0.462000,0.318000,0.673000,-3.489000,1.687000,3.504000
0.463000,0.315000,0.671000,-2.947000,2.557000,4.115000
0.457000,0.314000,0.679000,-3.191000,3.511000,4.160000
0.467000,0.318000,0.680000,-3.099000,3.985000,3.885000
0.462000,0.333000,0.698000,-3.122000,4.053000,3.634000
0.462000,0.347000,0.702000,-3.649000,4.122000,4.015000
0.468000,0.352000,0.707000,-3.092000,4.908000,5.076000
0.458000,0.372000,0.709000,-3.237000,6.130000,7.206000
0.456000,0.375000,0.704000,-3.725000,8.489000,9.977000
0.448000,0.375000,0.709000,-4.382000,11.359000,12.595000
0.408000,0.363000,0.734000,-5.328000,12.916000,13.740000
0.374000,0.360000,0.754000,-5.802000,13.412000,14.038000
0.340000,0.372000,0.761000,-3.954000,13.901000,15.275000
0.256000,0.427000,0.803000,-1.748000,14.947000,17.237000
0.188000,0.490000,0.813000,-0.458000,13.473000,20.221000
0.087000,0.626000,0.907000,0.626000,12.641000,27.725000
-0.015000,0.673000,0.961000,-1.733000,10.130000,33.038000
-0.150000,0.740000,1.061000,-9.901000,1.664000,33.931000
-0.212000,0.812000,1.135000,-24.427000,-9.916000,33.382000
-0.292000,0.782000,1.191000,-41.649000,-24.969000,31.504000
-0.308000,0.703000,1.179000,-51.374000,-40.649000,30.053000
-0.308000,0.647000,1.132000,-53.885000,-55.008000,33.137000
-0.317000,0.657000,1.105000,-48.527000,-68.206000,42.183000
-0.350000,0.759000,1.108000,-41.015000,-80.176000,61.710000
-0.389000,0.814000,1.127000,-38.427000,-91.046000,87.412000
-0.436000,0.795000,1.145000,-40.641000,-103.534000,114.099000
-0.486000,0.656000,1.139000,-40.771000,-116.221000,136.573000
-0.539000,0.526000,1.132000,-42.947000,-134.611000,146.557000
-0.590000,0.430000,1.088000,-49.748000,-155.176000,143.786000
-0.654000,0.339000,1.078000,-61.405000,-183.756000,128.954000
-0.654000,0.248000,1.036000,-70.107000,-216.519000,107.695000
-0.631000,0.239000,0.971000,-69.817000,-250.137000,91.061000
