0.502000,0.407000,0.613000,-10.076000,-2.542000,-5.344000
0.527000,0.467000,0.604000,-9.344000,-0.977000,-3.443000
0.524000,0.458000,0.613000,-9.924000,1.031000,-0.298000
0.512000,0.446000,0.612000,-8.397000,2.466000,2.939000
0.485000,0.434000,0.625000,-6.298000,3.359000,4.649000
0.481000,0.445000,0.633000,-4.038000,3.313000,6.656000
0.471000,0.457000,0.650000,-3.832000,2.748000,8.145000
0.471000,0.433000,0.663000,-4.244000,1.389000,9.107000
0.468000,0.419000,0.656000,-3.771000,-0.191000,7.534000
0.464000,0.437000,0.667000,-4.794000,-1.275000,5.992000
0.463000,0.438000,0.647000,-5.160000,-1.832000,5.634000
0.481000,0.467000,0.622000,-5.542000,-0.115000,6.588000
0.463000,0.457000,0.639000,-5.771000,1.267000,9.046000
0.439000,0.445000,0.663000,-5.443000,1.878000,11.008000
0.420000,0.459000,0.676000,-5.771000,0.725000,11.366000
0.406000,0.436000,0.672000,-7.229000,-0.824000,10.336000
0.418000,0.446000,0.670000,-7.763000,-2.046000,7.870000
0.412000,0.483000,0.685000,-9.000000,-2.695000,6.069000
0.411000,0.525000,0.688000,-11.427000,-2.687000,7.366000
0.397000,0.533000,0.700000,-12.191000,-2.763000,10.267000
0.365000,0.531000,0.723000,-12.351000,-3.145000,13.099000
0.332000,0.572000,0.729000,-12.198000,-3.840000,16.015000
0.330000,0.619000,0.724000,-14.794000,-3.595000,17.084000
0.265000,0.658000,0.760000,-19.305000,-3.145000,16.756000
0.213000,0.705000,0.799000,-25.473000,-4.916000,15.305000
0.166000,0.753000,0.815000,-30.603000,-7.092000,13.038000
0.094000,0.810000,0.863000,-36.153000,-9.664000,12.282000
0.019000,0.940000,0.928000,-43.328000,-14.656000,15.305000
-0.070000,1.061000,0.973000,-52.870000,-22.878000,22.061000
-0.150000,1.134000,1.035000,-61.847000,-32.611000,32.412000
-0.242000,1.184000,1.091000,-72.115000,-44.374000,46.840000
-0.288000,1.149000,1.115000,-79.069000,-57.702000,67.107000
-0.376000,1.045000,1.110000,-81.748000,-75.198000,88.359000
-0.333000,0.925000,1.036000,-81.832000,-90.084000,104.145000
-0.331000,0.831000,0.971000,-83.557000,-101.832000,113.641000
-0.344000,0.778000,0.925000,-90.473000,-113.695000,116.053000
-0.362000,0.698000,0.898000,-105.099000,-127.824000,109.000000
-0.386000,0.655000,0.891000,-121.809000,-144.519000,95.740000
-0.385000,0.630000,0.871000,-134.656000,-164.137000,84.160000
-0.293000,0.639000,0.746000,-140.260000,-178.939000,86.122000
-0.265000,0.602000,0.650000,-135.137000,-191.115000,100.031000
-0.277000,0.515000,0.587000,-121.916000,-206.023000,120.603000
-0.270000,0.339000,0.522000,-110.504000,-221.954000,134.740000
-0.296000,0.178000,0.460000,-99.336000,-237.985000,135.718000
-0.291000,0.145000,0.383000,-96.817000,-250.137000,128.229000
-0.249000,0.137000,0.310000,-95.084000,-250.137000,124.779000
-0.289000,0.117000,0.246000,-91.328000,-250.137000,122.870000
-0.295000,0.196000,0.147000,-95.702000,-250.137000,124.817000
-0.270000,0.150000,-0.092000,-105.198000,-250.137000,128.298000
-0.224000,0.048000,-0.331000,-103.824000,-250.137000,137.092000
-0.052000,-0.044000,-0.740000,-102.664000,-250.137000,151.397000
0.042000,-0.395000,-1.031000,-99.649000,-250.137000,165.992000
0.164000,-0.828000,-1.264000,-91.679000,-250.137000,172.008000
0.359000,-0.993000,-1.404000,-94.168000,-250.137000,161.145000
0.473000,-1.141000,-1.509000,-129.511000,-250.137000,138.473000
0.605000,-1.608000,-1.678000,-148.092000,-250.137000,104.908000
0.831000,-1.798000,-1.812000,-131.550000,-250.137000,83.427000
1.259000,-1.738000,-2.000000,-101.550000,-234.282000,79.656000
1.680000,-1.612000,-2.000000,-70.878000,-196.389000,87.321000
1.862000,-1.605000,-2.000000,-44.015000,-155.176000,91.466000
1.939000,-1.487000,-1.907000,-16.939000,-115.695000,92.198000
1.896000,-1.306000,-1.641000,3.824000,-78.656000,96.473000
