0.906000,-0.452000,0.081000,1.496000,-4.137000,-4.305000
0.928000,-0.407000,0.011000,-0.382000,-4.679000,-3.267000
0.947000,-0.388000,-0.019000,-2.443000,-1.908000,-0.756000
0.943000,-0.423000,0.010000,-3.634000,-0.618000,0.580000
0.958000,-0.448000,0.002000,-3.481000,-0.008000,-0.328000
0.969000,-0.442000,0.001000,-3.061000,0.885000,-1.557000
0.947000,-0.415000,0.031000,-2.290000,1.244000,-1.458000
0.937000,-0.408000,0.029000,-3.084000,-0.229000,-0.374000
0.947000,-0.411000,0.015000,-4.794000,-0.305000,0.206000
0.945000,-0.432000,0.023000,-5.061000,0.725000,1.031000
0.936000,-0.442000,0.065000,-2.649000,-0.122000,2.718000
0.951000,-0.446000,0.039000,-1.023000,-0.405000,4.611000
0.955000,-0.453000,0.012000,-2.489000,-0.206000,3.046000
0.966000,-0.466000,0.018000,-5.069000,0.649000,0.313000
0.953000,-0.460000,0.016000,-5.008000,1.282000,-1.176000
0.950000,-0.435000,0.046000,-1.954000,1.748000,1.237000
0.952000,-0.467000,0.023000,-3.405000,1.038000,-1.191000
0.944000,-0.418000,0.018000,-5.046000,0.847000,-2.298000
0.941000,-0.404000,0.002000,-7.015000,1.000000,-2.115000
0.941000,-0.376000,0.015000,-6.397000,2.481000,2.672000
0.951000,-0.447000,0.007000,-8.901000,2.374000,2.000000
0.946000,-0.404000,0.001000,-8.847000,4.527000,3.053000
0.944000,-0.452000,0.061000,-7.092000,3.649000,6.565000
0.981000,-0.571000,0.036000,-9.290000,1.046000,-0.725000
0.967000,-0.540000,0.031000,-7.237000,2.313000,-5.519000
0.921000,-0.479000,0.074000,-1.863000,2.878000,-1.985000
0.923000,-0.462000,0.078000,0.969000,0.878000,1.985000
0.953000,-0.494000,0.023000,1.473000,1.382000,2.824000
0.998000,-0.561000,-0.014000,-1.939000,2.718000,-3.947000
0.981000,-0.516000,-0.028000,-1.595000,6.092000,-8.389000
0.981000,-0.527000,-0.002000,-1.198000,8.191000,-8.588000
1.022000,-0.595000,-0.087000,-1.786000,13.985000,-10.908000
1.028000,-0.583000,-0.006000,7.588000,19.718000,-11.435000
1.066000,-0.639000,-0.170000,9.786000,31.130000,-17.198000
0.954000,-0.523000,0.042000,15.794000,37.008000,-21.611000
2.000000,-0.406000,-2.000000,71.023000,-149.176000,101.038000
1.154000,-0.229000,-0.477000,47.305000,-35.489000,68.664000
1.333000,-0.710000,-0.178000,-5.519000,-41.359000,23.282000
1.149000,-0.507000,-0.386000,-25.557000,-20.145000,-11.847000
1.117000,-0.431000,-0.228000,-43.527000,-3.756000,-21.969000
1.115000,-0.487000,-0.200000,-48.069000,11.229000,-27.229000
1.181000,-0.473000,-0.316000,-47.458000,36.481000,-29.794000
1.106000,-0.580000,-0.148000,-46.061000,56.733000,-35.809000
0.982000,-0.621000,0.113000,-33.855000,57.336000,-45.824000
0.906000,-0.435000,0.171000,-20.038000,50.359000,-43.718000
0.568000,-0.005000,0.732000,-7.206000,17.893000,-14.450000
0.611000,0.076000,0.311000,1.244000,-20.489000,46.214000
1.085000,-0.599000,-0.102000,-12.443000,-21.008000,44.725000
1.125000,-0.755000,-0.161000,-15.832000,-4.527000,21.031000
1.021000,-0.582000,0.046000,1.366000,7.771000,18.969000
1.039000,-0.547000,-0.024000,5.313000,9.664000,11.863000
1.090000,-0.519000,-0.228000,-5.031000,17.145000,-0.389000
1.152000,-0.510000,-0.307000,-20.237000,33.214000,-14.374000
1.049000,-0.566000,-0.246000,-26.649000,53.893000,-23.382000
0.963000,-0.552000,0.084000,-21.038000,61.313000,-27.176000
1.343000,-0.388000,-0.907000,-12.763000,-83.939000,52.885000
1.088000,-0.265000,-0.107000,24.427000,-49.038000,52.573000
1.027000,-0.500000,-0.130000,9.863000,-39.198000,46.832000
1.007000,-0.483000,-0.105000,4.244000,-23.656000,37.351000
1.037000,-0.530000,-0.125000,-4.550000,-14.160000,26.817000
1.010000,-0.522000,-0.119000,-10.191000,-3.702000,17.130000
0.991000,-0.513000,-0.070000,-13.115000,3.122000,11.511000
0.967000,-0.535000,-0.024000,-12.290000,8.252000,8.939000
0.943000,-0.565000,0.023000,-9.023000,11.832000,6.824000
0.929000,-0.554000,0.080000,-5.924000,11.634000,4.145000
0.919000,-0.564000,0.098000,-3.389000,9.618000,1.664000
0.917000,-0.546000,0.085000,-1.374000,7.366000,0.046000
0.924000,-0.529000,0.085000,0.046000,6.702000,-0.176000
0.911000,-0.502000,0.079000,0.664000,6.046000,0.389000
0.897000,-0.480000,0.066000,-0.061000,4.573000,1.092000
0.910000,-0.478000,0.030000,-1.305000,3.023000,1.748000
0.926000,-0.488000,0.024000,-1.389000,3.702000,1.107000
0.924000,-0.486000,0.025000,-2.664000,2.901000,-1.344000
0.925000,-0.464000,0.034000,-5.053000,1.611000,-3.931000
0.913000,-0.446000,0.045000,-6.595000,0.366000,-4.664000
0.921000,-0.435000,0.025000,-6.031000,0.847000,-2.244000
0.910000,-0.451000,0.040000,-5.519000,2.092000,0.733000
0.918000,-0.454000,0.063000,-5.405000,1.420000,2.145000
0.918000,-0.478000,0.074000,-4.992000,0.176000,2.618000
0.919000,-0.478000,0.073000,-4.443000,-0.878000,3.046000
0.920000,-0.482000,0.060000,-3.931000,-1.634000,3.565000
0.938000,-0.475000,0.048000,-3.412000,-1.336000,4.725000
0.953000,-0.485000,0.013000,-1.809000,1.473000,6.153000
0.954000,-0.489000,0.006000,-1.534000,4.122000,5.802000
0.951000,-0.488000,0.022000,-2.573000,4.939000,4.443000
0.952000,-0.497000,0.040000,-2.931000,4.664000,2.473000
0.944000,-0.495000,0.039000,-4.664000,4.954000,0.855000
0.932000,-0.476000,0.045000,-4.275000,5.397000,1.145000
0.958000,-0.477000,0.014000,-3.481000,7.267000,2.656000
0.914000,-0.490000,0.054000,-3.870000,7.840000,2.962000
0.905000,-0.492000,0.056000,-4.519000,5.656000,2.740000
0.913000,-0.499000,0.050000,-5.466000,4.031000,1.389000
0.901000,-0.497000,0.071000,-4.817000,3.176000,1.573000
0.889000,-0.498000,0.075000,-3.656000,2.069000,2.244000
0.904000,-0.485000,0.059000,-2.359000,1.786000,4.183000
0.912000,-0.508000,0.066000,-1.176000,2.061000,4.794000
0.919000,-0.527000,0.058000,2.580000,2.611000,5.908000
0.901000,-0.526000,0.064000,1.527000,0.565000,3.313000
0.914000,-0.521000,0.066000,0.786000,-0.855000,1.053000
0.921000,-0.521000,0.065000,-0.290000,-2.137000,-1.573000
