0.525000,-0.083000,-0.921000,-12.565000,-4.031000,-5.573000
0.538000,-0.079000,-0.957000,-10.122000,-3.389000,-1.710000
0.536000,-0.066000,-0.959000,-9.405000,-0.626000,3.359000
0.522000,-0.087000,-0.949000,-11.130000,1.160000,6.840000
0.518000,-0.141000,-0.953000,-12.412000,2.321000,6.656000
0.503000,-0.168000,-0.928000,-12.153000,2.366000,4.427000
0.507000,-0.190000,-0.901000,-12.382000,2.122000,0.702000
0.516000,-0.178000,-0.898000,-12.351000,1.496000,-3.221000
0.529000,-0.155000,-0.901000,-10.031000,1.084000,-4.626000
0.533000,-0.133000,-0.886000,-7.893000,0.656000,-3.786000
0.543000,-0.099000,-0.875000,-6.275000,-0.031000,-0.198000
0.534000,-0.121000,-0.889000,-8.321000,0.275000,3.191000
0.536000,-0.135000,-0.935000,-10.550000,1.542000,4.641000
0.521000,-0.152000,-0.947000,-12.031000,3.130000,5.710000
0.519000,-0.184000,-0.960000,-13.847000,4.412000,4.916000
0.507000,-0.215000,-0.963000,-13.924000,5.267000,3.145000
0.503000,-0.240000,-0.964000,-12.702000,5.511000,-0.336000
0.492000,-0.230000,-0.971000,-10.718000,4.687000,-2.931000
0.506000,-0.235000,-0.989000,-6.656000,3.969000,-3.847000
0.532000,-0.227000,-1.043000,-0.779000,5.145000,-4.290000
0.547000,-0.232000,-1.111000,6.809000,9.115000,-3.466000
0.553000,-0.248000,-1.143000,13.053000,16.000000,-3.099000
0.537000,-0.264000,-1.144000,19.221000,22.351000,-4.046000
0.529000,-0.302000,-1.140000,27.832000,25.710000,-4.763000
0.534000,-0.406000,-1.199000,47.588000,28.275000,-6.092000
0.533000,-0.544000,-1.327000,95.740000,28.137000,-6.748000
0.554000,-0.610000,-1.399000,155.069000,28.168000,-10.122000
0.523000,-0.618000,-1.358000,210.702000,28.565000,-11.649000
0.488000,-0.693000,-1.288000,262.458000,25.863000,-17.084000
0.427000,-0.701000,-1.260000,305.298000,20.519000,-26.931000
0.440000,-0.795000,-1.295000,342.458000,17.084000,-41.832000
0.492000,-0.730000,-1.375000,387.817000,16.519000,-52.962000
0.492000,-0.636000,-1.389000,431.740000,16.092000,-56.794000
0.521000,-0.616000,-1.371000,461.954000,18.336000,-62.611000
0.563000,-0.557000,-1.310000,487.115000,22.855000,-65.267000
0.534000,-0.503000,-1.181000,498.702000,27.145000,-65.710000
0.513000,-0.482000,-1.023000,490.031000,31.008000,-71.924000
0.550000,-0.408000,-0.830000,469.099000,33.878000,-76.321000
0.563000,-0.350000,-0.652000,442.092000,34.000000,-73.573000
0.557000,-0.485000,-0.599000,408.260000,35.130000,-78.076000
0.512000,-0.736000,-0.654000,399.313000,38.336000,-87.603000
0.521000,-0.752000,-0.581000,413.374000,39.908000,-95.603000
0.479000,-0.736000,-0.462000,419.374000,38.641000,-103.496000
0.477000,-0.612000,-0.232000,417.084000,32.107000,-107.954000
0.509000,-0.394000,0.022000,396.458000,18.107000,-106.733000
0.575000,-0.234000,0.177000,353.786000,3.710000,-101.191000
0.618000,-0.135000,0.241000,294.107000,-4.809000,-93.786000
0.642000,-0.254000,0.229000,226.519000,-8.336000,-94.214000
0.666000,-0.398000,0.073000,177.847000,-5.786000,-100.183000
0.610000,-0.465000,0.031000,162.763000,-8.824000,-106.366000
0.671000,-0.380000,0.041000,156.855000,-14.229000,-110.855000
0.767000,-0.206000,0.022000,165.893000,-12.870000,-94.702000
