0.512000,-0.842000,-0.463000,-8.229000,2.687000,-6.931000
0.509000,-0.835000,-0.466000,-8.031000,2.427000,-6.641000
0.506000,-0.826000,-0.469000,-7.588000,1.618000,-5.634000
0.515000,-0.820000,-0.486000,-7.038000,1.725000,-4.321000
0.513000,-0.817000,-0.474000,-5.237000,2.489000,-3.084000
0.534000,-0.860000,-0.484000,-4.031000,1.588000,-3.359000
0.530000,-0.878000,-0.478000,-5.573000,2.321000,-6.809000
0.543000,-0.864000,-0.472000,-4.321000,1.893000,-8.733000
0.531000,-0.884000,-0.480000,-5.832000,1.099000,-11.405000
0.529000,-0.885000,-0.523000,-9.038000,2.366000,-15.191000
0.505000,-0.813000,-0.491000,-10.702000,3.802000,-16.382000
0.494000,-0.737000,-0.455000,-7.573000,5.084000,-11.160000
0.501000,-0.722000,-0.388000,-3.130000,2.198000,-3.237000
0.551000,-0.853000,-0.436000,-3.176000,-1.344000,-2.870000
0.571000,-0.922000,-0.501000,-6.824000,-0.992000,-8.916000
0.578000,-0.936000,-0.522000,-10.397000,0.183000,-17.542000
0.544000,-0.845000,-0.536000,-9.786000,4.626000,-19.939000
0.532000,-0.792000,-0.473000,-5.069000,7.863000,-16.824000
0.515000,-0.726000,-0.439000,-0.336000,7.053000,-11.038000
0.541000,-0.745000,-0.475000,1.298000,5.206000,-5.420000
0.556000,-0.792000,-0.502000,0.000000,4.885000,-4.824000
0.569000,-0.796000,-0.510000,-2.565000,5.618000,-6.641000
0.556000,-0.784000,-0.516000,-4.534000,6.290000,-7.069000
0.537000,-0.776000,-0.481000,-6.794000,6.244000,-6.962000
0.530000,-0.754000,-0.432000,-5.771000,4.870000,-4.916000
0.527000,-0.759000,-0.446000,-1.252000,4.015000,-1.023000
0.547000,-0.773000,-0.442000,3.008000,3.695000,1.435000
0.549000,-0.800000,-0.452000,2.229000,3.359000,0.565000
0.559000,-0.789000,-0.472000,1.542000,4.153000,0.107000
0.558000,-0.836000,-0.516000,-4.046000,4.229000,-3.359000
0.555000,-0.825000,-0.506000,-6.733000,7.282000,-7.237000
0.552000,-0.800000,-0.466000,-5.115000,9.023000,-7.756000
0.540000,-0.784000,-0.465000,-3.130000,9.344000,-6.198000
