0.039000,0.048000,0.873000,-5.924000,3.649000,-0.702000
0.033000,0.052000,0.894000,-5.863000,3.954000,-0.748000
0.027000,0.058000,0.899000,-5.824000,3.580000,-0.618000
0.029000,0.059000,0.893000,-6.267000,3.252000,-0.527000
0.043000,0.055000,0.876000,-6.695000,3.779000,-0.565000
0.064000,0.056000,0.836000,-7.008000,4.649000,-0.626000
0.069000,0.056000,0.831000,-8.069000,5.832000,-0.710000
0.059000,0.054000,0.835000,-8.229000,6.550000,-0.969000
0.076000,0.054000,0.788000,-9.046000,8.084000,-0.931000
0.090000,0.048000,0.760000,-9.863000,10.359000,-1.351000
0.123000,0.053000,0.702000,-11.588000,12.885000,-1.382000
0.171000,0.044000,0.615000,-15.145000,18.191000,-2.802000
0.188000,0.031000,0.615000,-17.466000,24.198000,-4.092000
0.205000,0.008000,0.565000,-21.145000,31.313000,-6.489000
0.174000,-0.034000,0.700000,-18.420000,40.473000,-9.298000
0.011000,0.075000,0.881000,-13.656000,40.725000,-6.435000
0.047000,0.098000,0.711000,-15.557000,43.672000,-5.458000
0.145000,0.065000,0.600000,-16.557000,50.466000,-5.489000
0.167000,0.061000,0.553000,-15.710000,59.099000,-3.450000
0.147000,0.065000,0.556000,-13.519000,66.298000,-1.511000
0.066000,0.063000,0.630000,-14.702000,72.267000,-0.824000
-0.024000,0.073000,0.781000,-20.595000,73.374000,-1.802000
-0.056000,-0.005000,0.797000,-23.840000,74.786000,-3.832000
-0.038000,0.010000,0.755000,-20.527000,78.290000,-4.038000
-0.124000,0.061000,0.853000,-19.702000,80.947000,-2.687000
-0.137000,-0.030000,0.948000,-17.229000,83.069000,-1.374000
-0.218000,-0.006000,0.979000,-17.260000,82.420000,-1.695000
-0.247000,0.008000,0.963000,-16.069000,81.008000,-0.099000
-0.222000,-0.013000,0.981000,-16.458000,79.802000,-2.679000
-0.369000,-0.006000,1.158000,-14.580000,75.344000,-1.802000
-0.431000,-0.028000,1.193000,-12.893000,66.962000,-1.672000
-0.432000,-0.009000,1.155000,-9.366000,58.779000,-1.084000
-0.428000,0.007000,1.167000,-12.611000,50.924000,-2.061000
-0.387000,0.006000,1.130000,-6.863000,43.374000,0.214000
-0.453000,0.087000,1.193000,-10.489000,34.710000,0.305000
-0.446000,-0.019000,1.164000,-13.130000,25.420000,-0.908000
-0.393000,-0.035000,1.047000,-12.267000,17.771000,-2.221000
-0.316000,-0.045000,0.986000,-10.588000,13.550000,-2.237000
-0.252000,-0.035000,0.901000,-7.733000,11.290000,-1.893000
-0.194000,-0.022000,0.831000,-6.595000,12.031000,-1.397000
-0.235000,0.124000,0.887000,-7.855000,12.130000,0.038000
-0.253000,0.085000,0.870000,-13.733000,12.511000,0.069000
-0.207000,0.030000,0.802000,-16.412000,13.130000,-1.130000
-0.210000,-0.039000,0.845000,-15.282000,13.954000,-0.863000
-0.231000,-0.021000,0.870000,-14.771000,14.351000,-1.008000
-0.242000,-0.019000,0.857000,-14.351000,14.588000,-1.359000
-0.254000,-0.018000,0.885000,-15.198000,14.046000,-1.985000
-0.290000,-0.038000,0.923000,-14.008000,12.901000,-2.855000
-0.285000,-0.035000,0.910000,-13.115000,11.168000,-3.015000
-0.295000,-0.038000,0.910000,-11.992000,9.214000,-2.588000
-0.305000,-0.040000,0.923000,-10.298000,7.153000,-1.947000
-0.293000,-0.035000,0.907000,-8.565000,4.954000,-1.374000
-0.278000,-0.030000,0.883000,-7.069000,3.664000,-0.878000
-0.266000,-0.030000,0.876000,-6.664000,2.450000,-0.313000
-0.250000,-0.022000,0.874000,-5.557000,2.130000,0.076000
-0.246000,-0.020000,0.862000,-5.786000,2.122000,-0.061000
-0.242000,-0.004000,0.855000,-5.710000,1.977000,-0.214000
-0.246000,-0.011000,0.860000,-6.344000,2.847000,-0.282000
-0.257000,-0.013000,0.851000,-6.450000,2.809000,-0.679000
-0.245000,-0.023000,0.848000,-6.687000,2.824000,-0.695000
-0.257000,-0.010000,0.866000,-6.573000,2.412000,-0.733000
-0.257000,-0.013000,0.853000,-6.771000,2.634000,-0.641000
-0.263000,-0.015000,0.868000,-6.588000,2.641000,-0.656000
-0.270000,-0.025000,0.883000,-6.405000,1.863000,-0.618000
-0.260000,-0.021000,0.858000,-5.847000,1.634000,-0.420000
-0.250000,-0.006000,0.846000,-6.237000,1.557000,-0.282000
-0.254000,-0.013000,0.850000,-6.359000,1.817000,-0.611000
-0.245000,-0.012000,0.836000,-6.313000,1.840000,-0.756000
-0.246000,-0.005000,0.850000,-6.924000,2.038000,-0.786000
-0.253000,-0.022000,0.855000,-6.458000,2.359000,-0.779000
-0.257000,-0.021000,0.863000,-6.580000,2.206000,-0.832000
-0.258000,-0.017000,0.858000,-5.992000,2.260000,-0.641000
-0.262000,-0.015000,0.856000,-5.809000,2.145000,-0.466000
-0.255000,-0.021000,0.853000,-5.763000,2.015000,-0.420000
-0.260000,-0.021000,0.858000,-5.542000,1.916000,-0.351000
-0.258000,-0.017000,0.849000,-5.817000,1.779000,-0.412000
-0.255000,-0.015000,0.854000,-5.366000,1.664000,-0.305000
-0.259000,-0.018000,0.847000,-5.137000,1.244000,-0.359000
-0.261000,-0.018000,0.854000,-5.038000,1.237000,-0.305000
-0.257000,-0.014000,0.855000,-5.160000,1.145000,-0.160000
-0.254000,-0.018000,0.846000,-4.870000,1.153000,-0.237000
-0.253000,-0.022000,0.852000,-5.328000,1.000000,-0.550000
-0.261000,-0.007000,0.853000,-5.252000,1.084000,-0.397000
-0.255000,-0.021000,0.865000,-5.069000,1.092000,-0.565000
-0.258000,-0.008000,0.858000,-5.244000,1.160000,-0.473000
-0.256000,-0.028000,0.866000,-5.366000,1.366000,-0.382000
-0.255000,-0.026000,0.851000,-5.122000,1.282000,-0.481000
-0.266000,-0.016000,0.856000,-5.076000,1.092000,-0.405000
-0.260000,-0.013000,0.855000,-5.282000,1.198000,-0.359000
-0.257000,-0.021000,0.854000,-4.977000,1.244000,-0.634000
-0.257000,-0.018000,0.861000,-5.198000,1.107000,-0.580000
-0.258000,-0.015000,0.850000,-5.214000,1.107000,-0.473000
-0.253000,-0.018000,0.849000,-5.092000,1.000000,-0.489000
-0.252000,-0.015000,0.863000,-5.290000,1.290000,-0.534000
-0.252000,-0.009000,0.850000,-5.466000,1.176000,-0.641000
-0.256000,-0.017000,0.855000,-5.321000,1.145000,-0.679000
-0.251000,-0.014000,0.848000,-5.366000,1.137000,-0.603000
-0.252000,-0.023000,0.859000,-4.969000,0.947000,-0.733000
-0.255000,-0.011000,0.864000,-5.183000,1.275000,-0.863000
-0.257000,-0.008000,0.861000,-5.611000,1.038000,-0.763000
