-0.010000,0.349000,0.746000,-2.908000,0.305000,1.000000
0.011000,0.334000,0.732000,-2.336000,1.328000,0.718000
-0.019000,0.341000,0.744000,-1.939000,2.206000,0.611000
-0.022000,0.350000,0.750000,-2.008000,2.473000,0.237000
-0.035000,0.358000,0.797000,-1.527000,3.023000,-0.061000
-0.150000,0.402000,0.851000,-1.870000,-0.099000,1.031000
-0.069000,0.374000,0.780000,-2.626000,-1.947000,1.145000
-0.031000,0.348000,0.778000,-3.137000,-2.443000,0.534000
0.026000,0.322000,0.714000,-2.649000,-1.595000,0.260000
0.035000,0.335000,0.703000,-2.420000,0.504000,-1.038000
-0.025000,0.357000,0.737000,-1.618000,1.198000,0.000000
-0.002000,0.376000,0.713000,-2.115000,1.534000,0.130000
0.010000,0.360000,0.729000,-1.908000,2.756000,0.908000
0.015000,0.350000,0.717000,-1.611000,4.031000,0.504000
0.019000,0.349000,0.707000,-1.336000,5.344000,0.687000
-0.047000,0.382000,0.789000,-0.527000,6.908000,0.664000
-0.182000,0.421000,0.856000,-1.221000,2.908000,2.435000
-0.116000,0.400000,0.811000,-3.176000,-0.366000,2.626000
-0.042000,0.329000,0.801000,-3.473000,-1.557000,2.061000
0.014000,0.319000,0.741000,-3.260000,-1.183000,1.084000
0.027000,0.306000,0.716000,-3.008000,0.427000,-0.733000
-0.060000,0.366000,0.784000,-2.122000,0.939000,-0.580000
-0.098000,0.395000,0.791000,-2.191000,-1.008000,0.588000
-0.068000,0.396000,0.767000,-3.863000,-2.260000,1.031000
-0.031000,0.365000,0.772000,-3.802000,-2.443000,1.260000
0.005000,0.337000,0.727000,-3.656000,-2.069000,0.802000
0.023000,0.335000,0.716000,-3.443000,-0.389000,0.214000
0.008000,0.347000,0.717000,-2.595000,0.763000,0.710000
-0.005000,0.354000,0.719000,-2.427000,2.061000,1.137000
-0.017000,0.363000,0.742000,-2.389000,2.588000,1.214000
-0.059000,0.376000,0.789000,-2.214000,2.985000,1.260000
-0.087000,0.379000,0.789000,-2.771000,0.733000,1.519000
