0.193000,0.157000,-1.080000,-8.824000,1.786000,-1.374000
0.192000,0.155000,-1.082000,-9.313000,1.450000,-0.458000
0.197000,0.157000,-1.088000,-8.626000,1.389000,0.809000
0.191000,0.157000,-1.064000,-7.359000,0.779000,2.290000
0.197000,0.132000,-1.051000,-7.435000,-0.550000,3.115000
0.193000,0.135000,-1.053000,-8.260000,-1.557000,3.573000
0.194000,0.125000,-1.076000,-8.641000,-1.527000,4.137000
0.189000,0.106000,-1.083000,-8.992000,-1.115000,3.863000
0.177000,0.101000,-1.075000,-8.840000,-1.603000,3.008000
0.172000,0.103000,-1.057000,-9.527000,-2.992000,1.893000
0.176000,0.113000,-1.048000,-11.328000,-4.183000,1.298000
0.171000,0.109000,-1.070000,-13.237000,-5.191000,0.183000
0.190000,0.128000,-1.076000,-13.603000,-4.824000,-0.443000
0.185000,0.139000,-1.075000,-12.305000,-5.099000,0.519000
0.190000,0.139000,-1.085000,-9.481000,-5.023000,1.924000
0.194000,0.125000,-1.088000,-6.763000,-4.260000,2.412000
0.185000,0.124000,-1.051000,-5.115000,-4.580000,1.939000
0.181000,0.137000,-1.008000,-5.893000,-7.359000,1.786000
0.189000,0.146000,-1.036000,-9.160000,-9.237000,2.092000
0.202000,0.136000,-1.063000,-11.985000,-10.244000,1.893000
0.198000,0.125000,-1.079000,-14.229000,-11.725000,2.046000
0.210000,0.100000,-1.145000,-14.885000,-11.725000,1.450000
0.230000,0.084000,-1.192000,-14.183000,-10.916000,0.901000
0.238000,0.040000,-1.240000,-14.366000,-8.641000,-1.359000
0.270000,0.015000,-1.286000,-14.443000,-5.939000,-3.252000
0.307000,-0.015000,-1.342000,-13.481000,-1.939000,-5.450000
0.290000,-0.044000,-1.397000,-15.527000,2.595000,-10.443000
0.292000,-0.029000,-1.417000,-20.321000,6.290000,-14.641000
0.278000,-0.036000,-1.501000,-29.282000,9.511000,-17.664000
0.355000,-0.114000,-1.635000,-34.992000,14.977000,-22.550000
0.428000,-0.182000,-1.791000,-36.443000,21.740000,-26.763000
0.503000,-0.261000,-1.966000,-36.290000,33.176000,-31.344000
0.555000,-0.295000,-2.116000,-38.153000,51.924000,-37.634000
0.558000,-0.326000,-2.185000,-45.191000,74.412000,-45.527000
0.515000,-0.333000,-2.187000,-53.038000,96.473000,-54.855000
0.477000,-0.371000,-2.173000,-58.641000,117.695000,-65.252000
0.437000,-0.395000,-2.073000,-61.252000,137.542000,-77.679000
0.385000,-0.380000,-1.998000,-58.443000,150.122000,-86.962000
0.396000,-0.352000,-2.014000,-49.664000,159.313000,-93.542000
0.429000,-0.311000,-2.123000,-38.992000,171.115000,-95.206000
0.411000,-0.277000,-2.198000,-29.679000,185.939000,-94.397000
0.348000,-0.276000,-2.238000,-26.000000,204.244000,-95.221000
0.252000,-0.297000,-2.250000,-31.160000,223.786000,-100.580000
0.190000,-0.328000,-2.203000,-40.611000,244.992000,-111.084000
0.152000,-0.344000,-2.179000,-45.481000,264.244000,-124.595000
0.135000,-0.270000,-2.128000,-41.878000,282.351000,-133.634000
0.122000,-0.207000,-2.032000,-34.290000,298.290000,-139.618000
0.083000,-0.113000,-1.910000,-25.450000,311.099000,-142.092000
0.043000,0.022000,-1.777000,-18.366000,320.214000,-139.771000
-0.063000,0.111000,-1.661000,-15.511000,323.603000,-136.244000
-0.103000,0.131000,-1.637000,-17.221000,327.527000,-133.939000
-0.121000,0.105000,-1.620000,-22.000000,334.550000,-135.191000
-0.136000,0.080000,-1.648000,-23.969000,343.527000,-138.626000
-0.173000,0.081000,-1.641000,-22.229000,356.473000,-142.580000
-0.193000,0.133000,-1.613000,-18.504000,371.130000,-145.634000
-0.282000,0.250000,-1.534000,-11.023000,385.282000,-143.832000
-0.351000,0.297000,-1.385000,-3.435000,396.702000,-142.336000
-0.452000,0.357000,-1.141000,2.977000,403.511000,-143.450000
-0.534000,0.431000,-0.873000,5.817000,398.015000,-145.618000
-0.543000,0.502000,-0.681000,5.511000,387.084000,-144.260000
-0.513000,0.518000,-0.610000,4.840000,375.679000,-144.061000
-0.472000,0.595000,-0.671000,4.214000,370.076000,-141.527000
-0.464000,0.674000,-0.645000,5.099000,371.191000,-135.527000
-0.486000,0.812000,-0.678000,4.855000,377.435000,-127.008000
-0.463000,0.830000,-0.491000,4.611000,383.389000,-116.977000
-0.489000,0.904000,-0.344000,5.466000,382.504000,-104.275000
-0.511000,0.898000,-0.225000,9.481000,376.855000,-88.626000
-0.516000,0.855000,-0.159000,18.092000,369.115000,-74.076000
-0.577000,0.814000,-0.073000,28.687000,359.664000,-62.443000
-0.651000,0.805000,0.081000,36.885000,345.252000,-55.679000
-0.606000,0.909000,0.089000,38.901000,333.313000,-46.550000
-0.584000,0.918000,0.174000,34.260000,322.550000,-40.626000
-0.520000,0.983000,0.213000,28.137000,312.763000,-34.107000
-0.525000,0.960000,0.300000,20.977000,301.130000,-28.336000
-0.486000,0.893000,0.375000,18.656000,286.550000,-24.382000
-0.505000,0.856000,0.496000,22.427000,267.817000,-20.473000
-0.489000,0.869000,0.663000,23.298000,243.099000,-17.924000
-0.509000,0.889000,0.994000,23.176000,205.038000,-16.962000
-0.481000,0.999000,1.145000,30.137000,157.542000,-8.763000
-0.376000,1.002000,0.968000,36.733000,117.786000,3.191000
-0.227000,0.937000,0.755000,38.046000,100.198000,8.031000
-0.179000,0.963000,0.711000,34.626000,91.115000,11.008000
-0.109000,0.950000,0.748000,29.282000,82.076000,15.359000
-0.089000,0.906000,0.801000,25.511000,71.664000,17.740000
-0.058000,0.879000,0.845000,14.763000,59.527000,20.611000
-0.053000,0.781000,0.855000,6.611000,45.908000,16.916000
-0.014000,0.757000,0.867000,-2.137000,32.947000,9.282000
0.052000,0.775000,0.913000,-8.092000,16.901000,1.557000
0.190000,0.856000,0.889000,-4.290000,-1.679000,0.519000
0.340000,0.924000,0.785000,-0.351000,-15.771000,7.130000
0.443000,0.920000,0.614000,3.954000,-23.298000,16.748000
0.518000,0.856000,0.382000,1.756000,-19.573000,23.954000
0.510000,0.751000,0.277000,-4.748000,-11.282000,25.298000
0.460000,0.686000,0.291000,-12.427000,-6.275000,21.527000
0.464000,0.660000,0.306000,-16.137000,-7.115000,14.580000
0.503000,0.636000,0.292000,-18.382000,-8.458000,7.099000
0.551000,0.633000,0.306000,-16.748000,-11.145000,0.565000
0.592000,0.663000,0.299000,-9.450000,-13.969000,-2.366000
0.618000,0.707000,0.287000,-1.679000,-14.153000,0.305000
0.584000,0.717000,0.264000,2.656000,-14.046000,1.527000
