0.492000,-0.293000,-0.856000,1.466000,-1.237000,-0.580000
0.495000,-0.272000,-0.876000,-3.939000,-1.115000,-4.260000
0.513000,-0.245000,-0.894000,-10.412000,0.198000,-6.260000
0.533000,-0.216000,-0.922000,-16.870000,3.038000,-6.198000
0.533000,-0.204000,-0.939000,-20.931000,6.565000,-3.939000
0.533000,-0.219000,-0.948000,-24.824000,10.092000,-1.771000
0.534000,-0.219000,-0.953000,-26.382000,13.908000,0.260000
0.519000,-0.235000,-0.923000,-23.344000,16.107000,3.053000
0.508000,-0.275000,-0.881000,-19.160000,16.336000,3.725000
0.470000,-0.271000,-0.800000,-13.450000,11.237000,2.031000
0.468000,-0.272000,-0.788000,-7.237000,3.802000,0.809000
0.486000,-0.265000,-0.812000,-3.069000,-2.076000,-0.565000
0.509000,-0.252000,-0.843000,-4.122000,-4.397000,-1.725000
0.531000,-0.233000,-0.894000,-7.679000,-3.847000,-2.595000
0.567000,-0.217000,-0.945000,-11.267000,0.061000,-1.237000
0.575000,-0.205000,-0.976000,-14.122000,5.832000,1.618000
0.561000,-0.230000,-0.969000,-16.290000,10.748000,4.763000
0.546000,-0.275000,-0.971000,-18.336000,14.198000,5.603000
0.539000,-0.339000,-0.968000,-16.580000,16.977000,4.672000
0.502000,-0.441000,-0.949000,-0.641000,14.366000,1.847000
0.489000,-0.512000,-0.953000,35.924000,4.733000,0.061000
0.493000,-0.606000,-1.014000,98.473000,-7.573000,2.565000
0.517000,-0.682000,-1.187000,187.450000,-19.649000,9.053000
0.549000,-0.729000,-1.324000,270.947000,-23.740000,13.145000
0.593000,-0.624000,-1.380000,321.542000,-15.710000,9.695000
0.586000,-0.512000,-1.321000,332.198000,3.206000,5.191000
0.561000,-0.543000,-1.248000,315.374000,24.718000,-5.237000
0.537000,-0.722000,-1.266000,314.382000,44.076000,-19.099000
0.504000,-0.753000,-1.195000,337.450000,57.282000,-27.328000
0.475000,-1.004000,-1.257000,395.298000,57.527000,-33.649000
0.384000,-0.929000,-1.155000,477.603000,53.679000,-40.122000
0.325000,-0.738000,-0.938000,500.260000,35.908000,-38.748000
0.376000,-0.672000,-0.857000,500.260000,24.824000,-35.985000
0.428000,-0.687000,-0.758000,500.260000,27.634000,-48.641000
0.464000,-0.657000,-0.553000,495.893000,36.595000,-64.260000
0.498000,-0.729000,-0.458000,449.985000,44.870000,-76.305000
0.501000,-0.746000,-0.302000,424.656000,44.840000,-85.679000
