0.379000,0.217000,0.729000,5.450000,3.405000,-2.336000
0.381000,0.220000,0.701000,5.725000,6.748000,-4.198000
0.373000,0.241000,0.724000,6.168000,10.321000,-5.435000
0.378000,0.263000,0.723000,6.504000,12.992000,-5.573000
0.361000,0.289000,0.728000,8.855000,17.038000,-5.191000
0.325000,0.313000,0.798000,10.565000,19.008000,-4.641000
0.287000,0.326000,0.858000,9.267000,16.489000,-4.092000
0.271000,0.342000,0.847000,8.107000,14.641000,-4.901000
0.229000,0.353000,0.882000,6.290000,14.015000,-4.916000
0.198000,0.370000,0.933000,3.664000,10.977000,-4.595000
0.171000,0.384000,0.949000,0.473000,5.725000,-4.244000
0.175000,0.407000,0.975000,-3.405000,0.321000,-2.427000
0.152000,0.402000,0.965000,-7.786000,-4.000000,-0.366000
0.150000,0.382000,0.967000,-10.748000,-8.672000,0.962000
0.117000,0.371000,1.015000,-14.794000,-15.695000,0.519000
0.096000,0.370000,1.030000,-20.275000,-24.397000,0.244000
0.092000,0.378000,1.010000,-24.626000,-31.954000,-0.366000
0.052000,0.382000,0.977000,-27.771000,-35.298000,-1.084000
-0.047000,0.472000,1.110000,-32.443000,-40.046000,-3.603000
-0.166000,0.600000,1.133000,-33.038000,-45.649000,0.153000
-0.311000,0.730000,1.358000,-29.252000,-49.634000,8.061000
-0.420000,0.831000,1.643000,-32.275000,-67.176000,22.687000
-0.483000,0.878000,1.830000,-35.985000,-97.603000,41.069000
-0.527000,0.810000,1.769000,-42.046000,-129.115000,57.786000
-0.558000,0.723000,1.683000,-49.038000,-157.282000,68.718000
-0.654000,0.665000,1.646000,-57.679000,-181.405000,72.031000
-0.790000,0.690000,1.746000,-66.840000,-209.771000,73.344000
-0.912000,0.697000,1.745000,-69.542000,-237.252000,76.061000
-1.018000,0.708000,1.806000,-64.321000,-267.924000,81.878000
-1.087000,0.700000,1.879000,-53.969000,-304.901000,91.450000
-1.181000,0.661000,2.013000,-48.519000,-353.282000,100.748000
-1.335000,0.722000,2.099000,-53.008000,-424.809000,114.397000
-1.401000,0.629000,1.741000,-56.992000,-491.466000,127.847000
-1.446000,0.436000,1.226000,-60.794000,-500.275000,134.336000
-1.329000,0.272000,0.706000,-67.130000,-500.275000,131.405000
-1.199000,0.081000,0.243000,-80.595000,-500.275000,117.267000
-1.058000,-0.065000,0.029000,-97.344000,-500.275000,95.099000
-1.126000,0.140000,0.122000,-115.710000,-500.275000,78.489000
-1.084000,0.265000,-0.169000,-127.893000,-500.275000,77.908000
-1.076000,0.516000,-0.461000,-127.878000,-500.275000,94.840000
-1.041000,0.727000,-0.869000,-110.947000,-500.275000,143.618000
-0.877000,0.399000,-1.584000,-76.885000,-500.275000,196.718000
-0.706000,-0.158000,-2.231000,-52.473000,-500.275000,225.359000
-0.478000,-0.883000,-2.847000,-51.527000,-497.466000,201.893000
-0.470000,-1.130000,-2.537000,-65.969000,-415.023000,145.542000
-0.527000,-0.841000,-2.220000,-83.282000,-374.473000,92.412000
-0.488000,-0.460000,-2.234000,-100.931000,-358.840000,67.298000
-0.260000,-0.400000,-2.581000,-128.840000,-330.641000,49.893000
-0.156000,-0.316000,-2.711000,-143.466000,-289.573000,37.466000
-0.015000,-0.316000,-2.779000,-138.565000,-256.366000,36.916000
0.069000,-0.413000,-2.765000,-110.107000,-224.305000,40.092000
0.127000,-0.496000,-2.721000,-65.939000,-199.405000,49.206000
0.117000,-0.631000,-2.506000,-28.779000,-182.275000,47.160000
0.242000,-0.743000,-2.440000,-11.145000,-164.885000,29.740000
0.357000,-0.683000,-2.316000,-9.252000,-138.580000,5.069000
0.394000,-0.484000,-2.038000,-15.084000,-119.374000,-14.397000
0.479000,-0.290000,-1.979000,-20.397000,-105.420000,-21.176000
0.535000,-0.181000,-1.895000,-23.008000,-88.046000,-20.748000
0.587000,-0.078000,-1.808000,-21.969000,-75.176000,-14.901000
0.636000,-0.008000,-1.779000,-15.206000,-58.748000,-4.137000
0.642000,-0.019000,-1.668000,-5.084000,-44.702000,8.412000
0.623000,-0.087000,-1.565000,3.176000,-34.229000,16.519000
0.561000,-0.167000,-1.442000,6.137000,-27.389000,17.557000
0.502000,-0.204000,-1.313000,3.450000,-24.901000,11.878000
0.488000,-0.185000,-1.211000,-2.214000,-24.977000,4.229000
0.525000,-0.159000,-1.210000,-8.397000,-24.992000,-0.748000
0.576000,-0.130000,-1.233000,-10.885000,-22.412000,-2.427000
0.593000,-0.140000,-1.233000,-11.634000,-17.542000,-1.649000
0.584000,-0.125000,-1.219000,-11.511000,-14.458000,-0.107000
0.589000,-0.111000,-1.249000,-11.832000,-10.351000,1.466000
0.526000,-0.108000,-1.206000,-13.573000,-6.305000,1.817000
0.510000,-0.110000,-1.174000,-15.023000,-7.374000,1.328000
0.519000,-0.135000,-1.212000,-16.153000,-4.000000,-0.733000
0.472000,-0.118000,-1.092000,-15.954000,-5.160000,-2.366000
0.522000,-0.122000,-1.149000,-14.748000,-5.389000,-3.389000
0.523000,-0.131000,-1.125000,-12.168000,-3.084000,-3.191000
0.510000,-0.148000,-1.116000,-6.809000,-2.046000,-2.534000
0.528000,-0.151000,-1.115000,-1.206000,0.534000,-1.481000
0.489000,-0.125000,-1.065000,2.000000,2.183000,-0.473000
0.474000,-0.092000,-1.021000,2.000000,0.000000,0.885000
0.495000,-0.106000,-1.046000,-1.481000,0.626000,1.237000
0.504000,-0.126000,-1.023000,-5.664000,1.878000,0.840000
0.499000,-0.173000,-1.018000,-8.015000,3.038000,-1.099000
0.490000,-0.169000,-1.014000,-7.954000,3.191000,-3.450000
0.480000,-0.165000,-1.014000,-4.641000,1.649000,-4.748000
0.480000,-0.160000,-1.022000,-3.405000,0.092000,-6.672000
0.489000,-0.129000,-1.014000,-0.794000,0.290000,-7.603000
0.495000,-0.094000,-1.000000,-0.168000,-0.015000,-6.763000
0.517000,-0.069000,-1.018000,-1.008000,1.099000,-4.305000
0.502000,-0.070000,-0.999000,-3.206000,1.954000,-1.969000
0.488000,-0.089000,-0.999000,-5.817000,1.802000,-0.412000
0.453000,-0.110000,-0.989000,-9.557000,0.565000,-1.176000
0.461000,-0.121000,-1.028000,-11.893000,0.000000,-3.420000
0.477000,-0.117000,-1.054000,-11.115000,1.786000,-3.511000
0.486000,-0.112000,-1.015000,-7.725000,2.687000,-1.603000
0.483000,-0.136000,-1.016000,-4.046000,2.702000,0.305000
0.458000,-0.169000,-1.038000,-1.679000,4.046000,0.290000
0.437000,-0.183000,-0.978000,-0.519000,0.947000,-1.725000
0.439000,-0.183000,-1.016000,0.305000,-0.611000,-3.969000
0.455000,-0.151000,-1.046000,-0.031000,0.351000,-5.969000
0.467000,-0.126000,-1.036000,-0.748000,1.710000,-6.519000
