0.692000,-0.570000,-1.030000,5.382000,15.565000,4.382000
0.714000,-0.554000,-1.062000,6.405000,20.580000,4.649000
0.742000,-0.551000,-1.068000,5.771000,25.817000,3.481000
0.770000,-0.591000,-1.132000,2.115000,32.084000,-0.076000
0.820000,-0.682000,-1.171000,1.718000,38.672000,-4.565000
0.868000,-0.710000,-1.211000,5.672000,43.870000,-6.466000
0.965000,-0.740000,-1.282000,11.107000,49.695000,-4.740000
1.084000,-0.771000,-1.373000,22.855000,58.008000,-0.740000
1.180000,-0.803000,-1.443000,35.076000,69.122000,4.359000
1.228000,-0.837000,-1.481000,43.389000,81.840000,5.595000
1.248000,-0.913000,-1.502000,49.489000,96.962000,-1.435000
1.237000,-0.945000,-1.455000,52.084000,110.878000,-13.908000
1.187000,-0.928000,-1.353000,52.366000,119.542000,-28.840000
1.193000,-0.880000,-1.314000,50.496000,123.351000,-43.565000
1.257000,-0.816000,-1.341000,47.084000,128.916000,-53.504000
1.284000,-0.772000,-1.328000,45.107000,136.122000,-59.061000
1.318000,-0.728000,-1.322000,47.122000,142.718000,-58.229000
1.345000,-0.659000,-1.318000,58.115000,149.527000,-42.679000
1.356000,-0.650000,-1.321000,72.198000,157.435000,-22.328000
1.345000,-0.709000,-1.335000,82.061000,167.252000,-9.992000
1.268000,-0.732000,-1.273000,82.557000,175.695000,-10.046000
1.220000,-0.766000,-1.303000,75.740000,181.595000,-14.695000
1.200000,-0.918000,-1.366000,71.489000,191.473000,-22.435000
1.102000,-1.048000,-1.365000,72.840000,199.183000,-32.008000
1.037000,-1.123000,-1.319000,80.450000,203.412000,-41.977000
0.993000,-1.090000,-1.318000,91.603000,206.725000,-47.115000
0.995000,-1.046000,-1.368000,105.786000,216.687000,-45.809000
0.882000,-0.998000,-1.267000,124.122000,224.053000,-42.985000
0.781000,-0.934000,-1.192000,134.901000,224.405000,-41.779000
0.760000,-0.939000,-1.228000,139.817000,227.206000,-45.366000
0.708000,-0.943000,-1.221000,138.466000,232.313000,-57.267000
0.625000,-0.956000,-1.189000,134.824000,238.076000,-74.618000
0.518000,-0.893000,-1.060000,130.710000,242.420000,-91.634000
0.395000,-0.801000,-0.893000,129.267000,240.344000,-101.832000
0.302000,-0.696000,-0.768000,132.580000,234.496000,-104.878000
0.272000,-0.621000,-0.756000,137.954000,230.061000,-106.221000
0.226000,-0.510000,-0.708000,143.573000,230.771000,-106.725000
0.136000,-0.368000,-0.569000,143.824000,226.275000,-105.985000
0.140000,-0.342000,-0.572000,141.023000,219.397000,-101.756000
0.144000,-0.363000,-0.593000,143.344000,218.817000,-99.313000
0.086000,-0.341000,-0.497000,140.282000,216.221000,-98.931000
0.071000,-0.365000,-0.473000,134.641000,214.008000,-100.702000
0.078000,-0.402000,-0.478000,132.427000,216.031000,-110.260000
0.005000,-0.312000,-0.372000,128.160000,218.084000,-119.992000
-0.073000,-0.189000,-0.231000,125.053000,211.244000,-122.198000
-0.098000,-0.111000,-0.125000,128.328000,200.611000,-111.038000
-0.109000,-0.084000,-0.016000,140.794000,189.031000,-95.885000
-0.148000,0.046000,0.113000,148.153000,175.351000,-82.374000
-0.131000,0.147000,0.162000,142.382000,164.099000,-75.565000
-0.093000,0.143000,0.167000,124.496000,158.809000,-79.977000
-0.092000,0.127000,0.230000,103.000000,163.183000,-96.160000
-0.211000,0.193000,0.400000,81.168000,163.260000,-114.504000
-0.273000,0.228000,0.510000,59.733000,157.672000,-126.450000
-0.296000,0.254000,0.602000,47.893000,148.252000,-130.863000
-0.282000,0.309000,0.653000,51.321000,135.847000,-123.382000
-0.255000,0.421000,0.748000,61.344000,122.153000,-105.435000
-0.263000,0.514000,0.855000,68.275000,107.504000,-86.000000
-0.254000,0.574000,0.918000,66.641000,95.733000,-73.153000
-0.270000,0.571000,0.989000,56.878000,85.542000,-66.031000
-0.259000,0.541000,1.072000,44.916000,73.962000,-67.359000
-0.225000,0.564000,1.062000,30.336000,63.664000,-71.855000
-0.176000,0.562000,1.083000,13.511000,54.427000,-76.076000
-0.135000,0.531000,1.075000,2.565000,44.405000,-80.847000
-0.069000,0.564000,1.044000,0.038000,33.252000,-75.588000
0.012000,0.578000,1.034000,6.298000,21.214000,-57.214000
0.082000,0.512000,1.004000,17.878000,10.107000,-37.550000
0.135000,0.476000,0.949000,28.229000,0.359000,-21.206000
0.204000,0.479000,0.898000,31.160000,-5.130000,-9.221000
0.278000,0.475000,0.852000,24.168000,-6.710000,-4.321000
0.327000,0.401000,0.818000,11.183000,-4.092000,-6.183000
0.369000,0.332000,0.773000,-2.015000,0.374000,-13.992000
0.410000,0.322000,0.771000,-11.328000,4.969000,-19.618000
0.407000,0.321000,0.772000,-16.305000,6.168000,-21.542000
0.401000,0.312000,0.791000,-16.206000,5.092000,-19.908000
0.420000,0.306000,0.781000,-12.817000,1.664000,-14.756000
0.415000,0.282000,0.782000,-6.489000,-1.695000,-10.107000
0.418000,0.295000,0.802000,-5.008000,-4.672000,-8.046000
0.435000,0.285000,0.769000,-9.679000,-6.618000,-9.000000
0.540000,0.238000,0.667000,-11.588000,-1.275000,-6.458000
0.541000,0.240000,0.680000,-8.985000,3.595000,-0.641000
0.505000,0.196000,0.719000,-6.947000,4.687000,3.656000
0.481000,0.159000,0.710000,-5.725000,5.290000,3.611000
0.464000,0.157000,0.751000,-4.885000,3.664000,1.901000
0.465000,0.144000,0.754000,-2.176000,1.130000,2.496000
0.440000,0.139000,0.761000,1.191000,-0.855000,1.649000
0.419000,0.153000,0.786000,2.008000,-3.053000,-1.969000
0.400000,0.160000,0.810000,-0.885000,-6.160000,-10.069000
0.437000,0.201000,0.743000,-5.527000,-8.489000,-15.099000
0.530000,0.304000,0.673000,-9.504000,-4.206000,-12.580000
0.531000,0.280000,0.674000,-10.458000,-1.198000,-4.366000
0.501000,0.237000,0.696000,-7.947000,-0.771000,0.954000
0.487000,0.236000,0.713000,-6.534000,-1.725000,2.359000
0.478000,0.234000,0.716000,-8.382000,-2.870000,1.084000
0.502000,0.230000,0.692000,-10.763000,-3.382000,-0.519000
0.512000,0.195000,0.672000,-9.519000,-3.588000,0.550000
0.538000,0.222000,0.649000,-5.947000,-4.198000,5.466000
0.569000,0.227000,0.641000,-5.366000,-2.519000,10.634000
0.540000,0.176000,0.657000,-4.870000,-1.221000,12.046000
0.529000,0.156000,0.654000,-5.374000,-1.107000,12.511000
0.526000,0.095000,0.671000,-4.252000,-0.344000,10.802000
