0.394000,-0.310000,-1.060000,4.924000,1.947000,-8.771000
0.409000,-0.296000,-1.072000,2.237000,2.458000,-9.275000
0.418000,-0.261000,-1.074000,-0.359000,3.397000,-8.031000
0.425000,-0.267000,-1.070000,-1.168000,3.908000,-4.802000
0.436000,-0.270000,-1.081000,-0.366000,4.885000,-1.122000
0.430000,-0.271000,-1.068000,1.084000,5.939000,2.977000
0.408000,-0.275000,-1.050000,2.511000,5.435000,6.969000
0.391000,-0.291000,-1.026000,2.168000,3.878000,8.847000
0.385000,-0.309000,-1.033000,0.466000,2.374000,8.015000
0.382000,-0.354000,-1.031000,-1.740000,1.145000,4.000000
0.392000,-0.388000,-1.043000,-4.229000,0.298000,-2.794000
0.404000,-0.372000,-1.053000,-5.298000,-0.160000,-7.534000
0.410000,-0.349000,-1.062000,-5.115000,-0.389000,-8.786000
0.422000,-0.330000,-1.071000,-3.710000,-0.191000,-7.313000
0.435000,-0.312000,-1.087000,-1.137000,0.672000,-3.557000
0.429000,-0.293000,-1.072000,0.282000,1.725000,0.763000
0.425000,-0.288000,-1.058000,-0.183000,1.702000,3.519000
0.430000,-0.313000,-1.072000,-1.809000,2.802000,4.794000
0.422000,-0.351000,-1.065000,-1.466000,3.397000,5.221000
0.428000,-0.370000,-1.082000,-1.397000,2.756000,4.321000
0.454000,-0.417000,-1.106000,-0.733000,2.954000,1.947000
0.461000,-0.424000,-1.122000,0.542000,3.740000,-0.405000
0.480000,-0.437000,-1.137000,0.893000,5.534000,-1.618000
0.506000,-0.469000,-1.150000,0.855000,7.550000,-2.359000
0.529000,-0.523000,-1.203000,0.878000,9.031000,-2.405000
0.605000,-0.624000,-1.290000,3.275000,13.023000,-1.840000
0.680000,-0.753000,-1.368000,6.855000,19.947000,-2.099000
0.736000,-0.905000,-1.369000,13.832000,26.641000,-4.191000
0.768000,-1.082000,-1.432000,25.573000,31.695000,-6.107000
0.814000,-1.193000,-1.476000,41.313000,37.489000,-13.481000
0.831000,-1.292000,-1.520000,53.947000,45.641000,-28.137000
