0.662000,-0.137000,-0.977000,-0.427000,1.802000,2.565000
0.665000,-0.163000,-0.986000,-3.863000,2.672000,0.542000
0.664000,-0.177000,-0.982000,-3.336000,3.176000,1.290000
0.665000,-0.189000,-0.989000,0.053000,3.855000,3.374000
0.670000,-0.194000,-0.991000,1.840000,3.840000,4.183000
0.680000,-0.194000,-0.990000,1.168000,5.031000,3.023000
0.685000,-0.214000,-1.004000,1.435000,6.305000,2.527000
0.686000,-0.218000,-1.009000,2.634000,7.481000,2.588000
0.695000,-0.231000,-1.013000,1.740000,8.855000,0.916000
0.688000,-0.251000,-1.034000,1.336000,9.939000,-0.908000
0.730000,-0.267000,-1.074000,3.840000,12.183000,-1.305000
0.769000,-0.293000,-1.125000,10.725000,17.076000,0.405000
0.796000,-0.313000,-1.158000,20.000000,23.183000,3.588000
0.820000,-0.347000,-1.199000,30.496000,29.603000,6.588000
0.890000,-0.444000,-1.284000,45.252000,40.573000,7.878000
0.960000,-0.527000,-1.359000,63.267000,56.458000,6.221000
0.993000,-0.613000,-1.414000,85.427000,73.420000,3.229000
1.024000,-0.704000,-1.461000,114.595000,90.718000,0.511000
1.003000,-0.720000,-1.457000,153.931000,105.359000,4.435000
0.969000,-0.698000,-1.427000,197.458000,116.160000,14.863000
0.969000,-0.710000,-1.417000,241.061000,125.458000,24.893000
1.010000,-0.687000,-1.431000,250.130000,136.885000,33.519000
1.020000,-0.609000,-1.392000,250.130000,150.443000,40.656000
0.985000,-0.562000,-1.360000,250.130000,162.099000,40.397000
0.967000,-0.519000,-1.299000,250.130000,173.641000,33.573000
0.949000,-0.578000,-1.278000,250.130000,184.183000,21.817000
0.900000,-0.627000,-1.268000,250.130000,194.473000,17.931000
0.890000,-0.714000,-1.270000,250.130000,202.260000,21.954000
0.880000,-0.796000,-1.252000,250.130000,210.840000,29.000000
0.855000,-0.787000,-1.224000,250.130000,218.366000,34.298000
0.794000,-0.685000,-1.124000,250.130000,224.473000,30.107000
0.757000,-0.553000,-1.021000,250.130000,226.924000,16.595000
0.774000,-0.398000,-0.868000,250.130000,230.664000,5.725000
0.755000,-0.147000,-0.677000,250.130000,231.916000,10.748000
0.743000,-0.135000,-0.578000,250.130000,229.542000,22.679000
0.734000,-0.210000,-0.469000,250.130000,228.985000,30.916000
0.631000,-0.245000,-0.352000,250.130000,224.008000,36.061000
0.518000,-0.279000,-0.211000,250.130000,211.397000,32.427000
0.470000,-0.202000,-0.071000,250.130000,195.718000,24.336000
0.419000,-0.185000,0.020000,250.130000,177.679000,9.863000
0.415000,-0.089000,0.106000,250.130000,160.687000,-9.664000
0.405000,0.109000,0.220000,250.130000,143.649000,-22.794000
0.391000,0.257000,0.326000,250.130000,125.405000,-29.832000
0.374000,0.315000,0.406000,250.130000,108.176000,-33.947000
0.370000,0.311000,0.464000,222.855000,91.992000,-38.137000
0.342000,0.255000,0.514000,190.038000,76.786000,-42.153000
0.316000,0.237000,0.533000,165.649000,61.183000,-42.634000
0.345000,0.228000,0.563000,146.176000,47.969000,-41.725000
0.351000,0.220000,0.574000,129.573000,37.122000,-38.832000
0.352000,0.224000,0.599000,115.122000,26.038000,-35.466000
0.369000,0.253000,0.625000,101.176000,16.168000,-31.649000
0.401000,0.247000,0.616000,84.489000,7.679000,-29.191000
0.445000,0.254000,0.608000,67.115000,3.160000,-30.000000
0.490000,0.263000,0.593000,51.382000,1.786000,-29.298000
0.510000,0.245000,0.591000,40.931000,1.824000,-22.992000
0.520000,0.194000,0.587000,35.832000,2.489000,-16.779000
0.506000,0.189000,0.603000,30.641000,1.824000,-12.374000
0.514000,0.201000,0.617000,21.168000,0.802000,-10.832000
0.537000,0.122000,0.616000,16.397000,0.153000,-9.710000
0.549000,0.098000,0.630000,15.160000,-0.015000,-6.046000
0.558000,0.094000,0.662000,13.573000,-0.840000,-2.130000
0.571000,0.116000,0.680000,7.000000,-2.382000,-1.168000
0.613000,0.068000,0.646000,-2.740000,-1.458000,-4.977000
0.610000,-0.032000,0.607000,-2.634000,1.641000,-5.771000
0.576000,-0.109000,0.627000,10.893000,0.847000,0.305000
0.573000,-0.098000,0.643000,22.565000,-1.618000,4.137000
0.607000,-0.007000,0.642000,24.473000,-4.084000,3.534000
0.658000,0.094000,0.632000,18.237000,-3.580000,2.473000
0.666000,0.169000,0.641000,7.198000,-2.153000,2.496000
