0.005000,0.031000,-1.127000,-8.153000,0.687000,-1.420000
-0.001000,0.035000,-1.144000,-9.267000,0.580000,-1.542000
-0.003000,0.034000,-1.145000,-10.672000,1.191000,-2.107000
-0.002000,0.043000,-1.150000,-11.282000,1.237000,-1.725000
-0.004000,0.040000,-1.144000,-9.527000,1.069000,-1.160000
-0.004000,0.052000,-1.153000,-6.260000,0.000000,-1.267000
0.009000,0.079000,-1.158000,-2.977000,-1.267000,-0.260000
-0.004000,0.102000,-1.205000,-0.031000,-3.557000,1.542000
0.009000,0.098000,-1.249000,0.626000,-2.672000,3.160000
-0.003000,0.101000,-1.305000,-1.344000,-1.466000,3.313000
0.020000,0.068000,-1.415000,-6.107000,3.115000,3.618000
0.013000,0.051000,-1.570000,-12.641000,11.969000,2.595000
0.004000,0.002000,-1.756000,-14.489000,23.344000,0.244000
-0.002000,-0.028000,-1.917000,-16.626000,38.031000,-5.069000
0.053000,-0.063000,-2.090000,-14.092000,56.153000,-10.550000
0.098000,-0.019000,-2.144000,-4.260000,72.702000,-13.664000
0.131000,0.052000,-2.140000,2.382000,86.641000,-16.626000
0.191000,0.212000,-2.164000,-2.916000,103.756000,-15.115000
0.240000,0.253000,-2.188000,-12.321000,123.405000,-9.603000
0.214000,0.261000,-2.178000,-15.710000,137.802000,-2.962000
0.210000,0.202000,-2.262000,-9.450000,150.305000,0.794000
0.177000,0.188000,-2.311000,0.656000,162.962000,4.443000
0.185000,0.166000,-2.388000,13.542000,175.191000,9.954000
0.166000,0.080000,-2.498000,22.260000,193.206000,12.168000
0.136000,0.002000,-2.461000,27.969000,216.916000,8.046000
0.147000,0.063000,-2.323000,33.389000,237.786000,6.321000
0.121000,0.067000,-2.173000,36.458000,254.870000,8.061000
0.090000,0.032000,-2.029000,36.336000,268.412000,5.786000
0.049000,-0.037000,-1.843000,29.359000,284.626000,-0.901000
-0.031000,-0.014000,-1.646000,16.244000,290.321000,-8.931000
0.041000,-0.052000,-1.742000,3.008000,302.626000,-16.656000
0.008000,0.030000,-1.620000,-6.107000,321.924000,-19.511000
-0.034000,0.045000,-1.436000,-10.107000,328.122000,-17.618000
-0.050000,0.099000,-1.359000,-14.748000,335.527000,-14.794000
-0.014000,0.082000,-1.273000,-20.351000,342.962000,-9.786000
-0.040000,-0.015000,-1.115000,-24.779000,356.489000,-9.924000
-0.138000,-0.063000,-0.837000,-25.084000,360.015000,-14.809000
-0.142000,-0.050000,-0.613000,-24.229000,352.901000,-18.290000
-0.143000,-0.014000,-0.486000,-24.076000,344.580000,-20.107000
-0.091000,-0.003000,-0.387000,-24.687000,337.481000,-19.344000
-0.077000,0.018000,-0.267000,-27.282000,331.511000,-17.282000
-0.036000,0.031000,-0.147000,-32.046000,322.916000,-13.802000
0.011000,0.019000,-0.098000,-38.962000,311.573000,-8.489000
0.054000,0.017000,-0.131000,-48.275000,306.534000,-5.588000
0.101000,0.051000,-0.130000,-52.733000,300.595000,0.305000
0.120000,0.058000,-0.149000,-49.954000,294.061000,6.519000
0.160000,0.018000,-0.138000,-38.855000,284.214000,11.130000
0.169000,-0.007000,-0.091000,-24.015000,275.115000,13.832000
0.207000,-0.076000,-0.036000,-11.145000,260.809000,14.595000
0.197000,-0.116000,0.049000,-3.008000,250.351000,11.023000
0.212000,-0.119000,0.193000,-3.588000,233.221000,5.771000
0.261000,-0.071000,0.191000,-11.573000,220.519000,2.412000
0.324000,-0.042000,0.170000,-23.939000,216.031000,0.870000
0.347000,-0.015000,0.233000,-37.863000,213.679000,0.275000
0.414000,-0.057000,0.328000,-45.328000,207.634000,1.160000
0.413000,-0.050000,0.399000,-41.557000,197.420000,3.420000
0.456000,-0.055000,0.477000,-28.046000,182.931000,8.733000
0.458000,-0.062000,0.555000,-10.137000,164.824000,14.031000
0.450000,-0.103000,0.652000,5.130000,148.702000,13.542000
0.425000,-0.114000,0.843000,8.366000,129.053000,7.237000
0.502000,-0.118000,0.823000,1.282000,113.511000,-1.771000
0.574000,-0.083000,0.814000,-5.771000,105.740000,-8.672000
0.614000,-0.022000,0.922000,-6.718000,93.847000,-10.031000
0.673000,0.036000,0.953000,0.977000,75.069000,-4.443000
0.686000,0.066000,0.946000,11.924000,56.443000,3.405000
0.700000,0.040000,0.921000,17.710000,39.649000,9.206000
0.698000,0.021000,0.852000,19.176000,24.962000,10.748000
0.717000,0.002000,0.755000,15.466000,14.244000,9.557000
0.743000,-0.022000,0.630000,5.847000,6.992000,6.321000
0.782000,-0.038000,0.496000,-3.832000,5.588000,2.397000
0.787000,-0.061000,0.427000,-8.275000,4.641000,-2.015000
0.814000,-0.029000,0.362000,-5.756000,1.160000,-4.397000
0.875000,0.022000,0.265000,-0.260000,-2.229000,-2.198000
0.912000,0.038000,0.182000,3.756000,-1.328000,0.183000
0.934000,0.029000,0.161000,5.130000,1.496000,1.389000
0.916000,0.029000,0.198000,6.412000,6.565000,0.290000
0.894000,0.034000,0.278000,7.252000,7.511000,-2.168000
0.906000,0.068000,0.318000,7.466000,7.328000,-2.824000
0.891000,0.074000,0.379000,7.450000,5.878000,-2.382000
0.893000,0.093000,0.412000,6.473000,2.153000,-0.962000
0.928000,0.086000,0.396000,5.573000,0.153000,2.489000
0.905000,0.086000,0.394000,2.733000,-2.504000,5.282000
0.928000,0.057000,0.355000,-0.672000,-3.053000,6.824000
0.919000,0.044000,0.336000,-3.099000,-1.863000,7.206000
0.922000,0.033000,0.341000,-2.519000,-3.237000,7.389000
0.924000,0.019000,0.336000,0.000000,-4.840000,8.168000
0.919000,-0.003000,0.319000,1.099000,-6.214000,7.359000
0.922000,-0.015000,0.291000,-0.290000,-5.344000,5.649000
0.916000,-0.015000,0.259000,-3.817000,-3.527000,3.603000
0.929000,-0.018000,0.235000,-7.099000,-0.977000,1.878000
0.927000,-0.016000,0.244000,-6.809000,1.298000,0.809000
0.913000,-0.009000,0.283000,-4.122000,0.580000,-0.198000
0.925000,-0.002000,0.279000,-1.695000,0.275000,-0.931000
0.936000,-0.014000,0.300000,0.565000,0.748000,-2.260000
0.932000,0.023000,0.337000,1.374000,-0.321000,-2.656000
0.955000,0.053000,0.331000,-0.855000,-0.824000,-1.053000
0.962000,0.083000,0.293000,-5.237000,0.000000,2.366000
