0.028000,0.046000,0.921000,-5.656000,1.840000,-0.168000
0.053000,0.051000,0.867000,-6.198000,2.351000,-0.420000
0.045000,0.055000,0.903000,-6.206000,2.443000,-0.260000
0.052000,0.057000,0.863000,-5.962000,2.214000,-0.534000
0.079000,0.052000,0.824000,-6.840000,3.366000,-0.603000
0.097000,0.053000,0.806000,-7.267000,4.916000,-0.893000
0.124000,0.056000,0.746000,-8.122000,7.252000,-1.084000
0.142000,0.041000,0.762000,-8.183000,11.015000,-1.779000
0.088000,0.053000,0.824000,-5.763000,13.450000,-0.931000
0.036000,0.097000,0.889000,-3.733000,13.947000,0.519000
-0.041000,0.095000,1.018000,-6.260000,10.160000,1.076000
-0.016000,0.060000,0.935000,-7.931000,8.046000,0.458000
0.019000,0.041000,0.904000,-9.244000,8.107000,-0.359000
0.050000,0.029000,0.861000,-10.649000,8.092000,-0.901000
0.105000,0.033000,0.718000,-13.863000,10.649000,-2.260000
0.218000,0.022000,0.570000,-18.496000,15.313000,-3.962000
0.346000,0.013000,0.331000,-25.847000,25.557000,-7.160000
0.388000,-0.075000,0.251000,-28.847000,40.344000,-11.779000
0.293000,-0.047000,0.444000,-25.718000,51.305000,-14.053000
0.207000,0.008000,0.632000,-22.901000,58.221000,-13.481000
0.016000,0.099000,0.810000,-26.183000,59.092000,-11.977000
0.058000,0.038000,0.669000,-30.221000,64.328000,-13.771000
0.097000,0.033000,0.578000,-27.412000,74.885000,-12.435000
0.086000,0.071000,0.598000,-22.496000,84.817000,-9.863000
0.107000,0.050000,0.563000,-20.290000,94.412000,-7.710000
0.112000,0.066000,0.497000,-14.733000,103.740000,-5.397000
0.092000,0.105000,0.476000,-12.023000,114.611000,-2.038000
0.065000,0.103000,0.497000,-7.641000,125.290000,3.061000
-0.072000,0.144000,0.661000,-8.740000,133.481000,4.458000
-0.064000,0.050000,0.770000,-15.618000,140.214000,3.863000
-0.539000,0.105000,1.192000,-28.031000,135.580000,4.412000
-0.758000,0.058000,1.770000,-31.611000,115.061000,4.496000
