0.439000,0.342000,0.673000,-9.061000,-5.679000,6.260000
0.448000,0.324000,0.671000,-8.328000,-4.687000,5.183000
0.434000,0.335000,0.685000,-7.855000,-4.611000,3.611000
0.441000,0.352000,0.694000,-7.321000,-5.580000,2.985000
0.422000,0.360000,0.695000,-6.397000,-6.489000,3.710000
0.434000,0.340000,0.676000,-5.710000,-7.809000,4.435000
0.469000,0.337000,0.650000,-5.145000,-6.710000,3.809000
0.490000,0.350000,0.642000,-5.351000,-3.733000,3.412000
0.464000,0.360000,0.657000,-5.244000,-1.000000,3.748000
0.434000,0.366000,0.681000,-4.069000,0.115000,4.870000
0.402000,0.384000,0.696000,-2.939000,-0.779000,7.466000
0.395000,0.379000,0.713000,-2.687000,-1.855000,9.893000
0.375000,0.386000,0.729000,-2.908000,-4.153000,11.473000
0.385000,0.373000,0.727000,-3.870000,-6.443000,11.977000
0.387000,0.369000,0.720000,-4.015000,-7.534000,11.924000
0.373000,0.396000,0.731000,-4.817000,-9.183000,12.053000
0.377000,0.406000,0.718000,-6.519000,-10.137000,12.237000
0.386000,0.416000,0.706000,-8.557000,-8.947000,13.092000
0.366000,0.425000,0.732000,-9.947000,-7.397000,12.863000
0.330000,0.456000,0.770000,-10.328000,-7.939000,14.427000
0.293000,0.457000,0.790000,-9.244000,-8.634000,16.924000
0.221000,0.512000,0.848000,-7.527000,-12.351000,17.687000
0.158000,0.607000,0.893000,-6.824000,-17.573000,21.573000
0.081000,0.678000,0.951000,-7.550000,-24.542000,26.053000
0.014000,0.763000,0.976000,-10.817000,-33.038000,31.221000
-0.041000,0.822000,1.021000,-18.603000,-41.313000,35.924000
-0.079000,0.865000,1.041000,-28.214000,-48.656000,42.282000
-0.208000,0.770000,1.031000,-35.947000,-56.015000,50.725000
-0.297000,0.775000,1.107000,-33.061000,-66.733000,60.496000
-0.425000,0.874000,1.145000,-25.099000,-83.282000,78.153000
-0.529000,1.021000,1.180000,-15.954000,-103.389000,100.435000
-0.698000,1.021000,1.302000,-16.916000,-125.710000,117.573000
-0.839000,1.043000,1.387000,-31.328000,-156.771000,129.107000
-0.891000,0.916000,1.276000,-51.763000,-188.397000,129.519000
-0.859000,0.769000,1.121000,-76.618000,-216.153000,114.366000
-0.827000,0.700000,0.994000,-100.885000,-242.725000,93.252000
-0.746000,0.662000,0.841000,-119.824000,-250.137000,76.450000
-0.654000,0.604000,0.641000,-125.534000,-250.137000,69.412000
-0.531000,0.632000,0.457000,-119.435000,-250.137000,78.443000
-0.388000,0.599000,0.304000,-106.046000,-250.137000,103.618000
-0.351000,0.435000,0.219000,-85.420000,-250.137000,133.611000
-0.363000,0.242000,0.169000,-65.748000,-250.137000,154.366000
-0.317000,0.068000,0.041000,-62.626000,-250.137000,155.893000
-0.137000,-0.029000,-0.217000,-87.740000,-250.137000,125.947000
-0.158000,-0.118000,-0.259000,-124.817000,-250.137000,83.756000
-0.006000,-0.235000,-0.511000,-148.298000,-250.137000,49.206000
0.463000,-0.255000,-1.070000,-148.870000,-250.137000,40.870000
0.812000,-0.310000,-1.364000,-124.397000,-250.137000,65.977000
0.948000,-0.409000,-1.447000,-85.282000,-250.137000,112.718000
0.901000,-0.643000,-1.489000,-54.893000,-250.137000,146.542000
0.757000,-1.016000,-1.430000,-48.595000,-250.137000,138.481000
0.781000,-1.181000,-1.517000,-63.137000,-250.137000,96.947000
1.084000,-1.167000,-1.838000,-88.786000,-250.137000,49.160000
1.297000,-1.177000,-2.000000,-104.076000,-239.511000,14.405000
1.440000,-1.145000,-2.000000,-92.824000,-216.794000,8.450000
1.619000,-1.075000,-1.983000,-63.573000,-184.824000,15.275000
1.604000,-0.864000,-1.781000,-36.038000,-151.756000,25.992000
1.520000,-0.719000,-1.530000,-20.603000,-126.061000,32.275000
1.417000,-0.597000,-1.338000,-11.290000,-109.618000,32.672000
1.303000,-0.404000,-1.169000,-4.824000,-101.107000,30.786000
1.248000,-0.242000,-1.077000,-5.374000,-97.802000,33.809000
1.258000,-0.243000,-1.100000,-9.550000,-90.855000,36.412000
1.245000,-0.314000,-1.062000,-9.985000,-81.374000,37.084000
1.217000,-0.349000,-1.017000,-6.130000,-73.198000,36.763000
1.155000,-0.356000,-0.961000,-4.450000,-65.855000,35.229000
1.151000,-0.355000,-0.959000,-4.954000,-57.756000,30.992000
1.167000,-0.331000,-0.944000,-7.527000,-48.473000,28.221000
1.115000,-0.353000,-0.934000,-6.489000,-41.000000,28.634000
1.080000,-0.337000,-0.870000,-3.092000,-35.794000,28.992000
1.061000,-0.335000,-0.839000,-1.756000,-32.603000,27.992000
1.070000,-0.357000,-0.823000,-0.267000,-29.038000,25.809000
1.032000,-0.358000,-0.820000,0.206000,-28.733000,22.855000
1.044000,-0.326000,-0.807000,-0.573000,-27.252000,17.053000
1.049000,-0.282000,-0.810000,-4.115000,-23.603000,11.221000
1.026000,-0.282000,-0.777000,-8.008000,-21.382000,5.237000
1.012000,-0.278000,-0.785000,-11.481000,-19.260000,0.603000
1.002000,-0.296000,-0.792000,-12.466000,-16.458000,-0.702000
1.040000,-0.280000,-0.801000,-10.496000,-12.015000,0.794000
1.049000,-0.289000,-0.819000,-7.145000,-7.008000,3.840000
1.036000,-0.278000,-0.791000,-3.847000,-2.656000,8.397000
1.016000,-0.301000,-0.761000,-0.756000,1.679000,10.092000
