0.465000,-0.348000,-1.067000,1.244000,2.870000,4.107000
0.441000,-0.370000,-1.056000,0.412000,2.893000,0.740000
0.451000,-0.363000,-1.054000,-0.847000,2.435000,-2.962000
0.467000,-0.383000,-1.096000,-2.634000,3.595000,-7.580000
0.496000,-0.392000,-1.122000,-3.763000,6.855000,-12.710000
0.510000,-0.387000,-1.158000,-4.885000,11.840000,-16.656000
0.516000,-0.374000,-1.170000,-5.962000,16.748000,-20.908000
0.494000,-0.395000,-1.167000,-9.237000,18.153000,-23.313000
0.513000,-0.397000,-1.188000,-10.000000,19.153000,-28.557000
0.571000,-0.410000,-1.243000,-11.649000,21.824000,-35.298000
0.630000,-0.441000,-1.324000,-11.435000,26.954000,-45.084000
0.688000,-0.441000,-1.430000,-8.061000,33.771000,-55.824000
0.777000,-0.392000,-1.520000,-9.863000,44.046000,-70.130000
0.817000,-0.282000,-1.562000,-17.588000,56.519000,-80.282000
0.863000,-0.197000,-1.584000,-14.595000,62.962000,-73.450000
1.010000,-0.155000,-1.723000,-0.679000,72.168000,-50.771000
1.087000,-0.184000,-1.795000,18.435000,85.298000,-24.153000
1.101000,-0.229000,-1.795000,36.740000,97.916000,-1.588000
1.104000,-0.306000,-1.803000,52.115000,110.153000,13.260000
1.040000,-0.308000,-1.720000,58.962000,117.504000,20.863000
1.029000,-0.390000,-1.701000,56.237000,120.618000,21.107000
1.054000,-0.485000,-1.740000,47.603000,129.214000,7.931000
1.020000,-0.562000,-1.695000,33.817000,138.214000,-12.275000
0.992000,-0.604000,-1.674000,21.878000,145.198000,-33.176000
0.986000,-0.617000,-1.642000,13.901000,152.450000,-51.618000
0.982000,-0.613000,-1.649000,7.870000,161.031000,-66.649000
0.993000,-0.627000,-1.701000,5.763000,169.908000,-74.504000
1.015000,-0.627000,-1.714000,12.924000,180.695000,-75.122000
0.992000,-0.609000,-1.714000,24.290000,190.695000,-68.969000
0.987000,-0.615000,-1.728000,37.031000,201.626000,-61.298000
0.961000,-0.568000,-1.690000,47.664000,212.305000,-54.244000
0.898000,-0.551000,-1.593000,52.527000,221.000000,-50.099000
0.860000,-0.544000,-1.507000,51.481000,228.725000,-52.374000
0.783000,-0.535000,-1.419000,47.710000,235.214000,-58.313000
0.731000,-0.577000,-1.337000,45.473000,238.832000,-66.137000
0.696000,-0.623000,-1.334000,44.015000,242.672000,-74.313000
0.692000,-0.677000,-1.321000,44.679000,247.313000,-81.603000
0.679000,-0.689000,-1.331000,52.802000,250.130000,-82.656000
0.673000,-0.713000,-1.292000,67.771000,250.130000,-77.557000
0.603000,-0.680000,-1.187000,81.725000,250.130000,-74.458000
0.490000,-0.628000,-1.049000,84.466000,250.130000,-79.092000
0.403000,-0.575000,-0.891000,75.641000,250.130000,-91.481000
0.357000,-0.563000,-0.876000,60.603000,250.130000,-103.527000
0.401000,-0.604000,-0.928000,47.580000,250.130000,-117.069000
0.292000,-0.638000,-0.800000,43.206000,250.130000,-129.748000
0.194000,-0.604000,-0.677000,46.855000,250.130000,-137.069000
0.213000,-0.541000,-0.674000,56.107000,250.130000,-136.977000
0.205000,-0.457000,-0.648000,62.916000,250.130000,-135.046000
0.064000,-0.367000,-0.461000,62.878000,250.130000,-137.458000
-0.075000,-0.287000,-0.259000,57.313000,250.130000,-142.962000
-0.092000,-0.202000,-0.187000,47.229000,245.885000,-149.405000
-0.100000,-0.181000,-0.120000,37.969000,241.084000,-156.809000
-0.121000,-0.125000,-0.046000,30.420000,234.916000,-163.198000
-0.108000,-0.082000,0.014000,31.458000,231.000000,-164.305000
-0.162000,0.013000,0.139000,40.298000,223.481000,-157.351000
-0.148000,0.151000,0.174000,50.481000,215.282000,-144.305000
-0.180000,0.269000,0.325000,58.458000,208.336000,-133.718000
-0.266000,0.369000,0.427000,57.122000,192.321000,-129.672000
-0.195000,0.479000,0.499000,54.916000,179.847000,-127.794000
-0.185000,0.618000,0.554000,45.420000,166.710000,-123.748000
-0.089000,0.743000,0.566000,33.626000,159.198000,-115.351000
-0.084000,0.786000,0.686000,22.885000,150.374000,-101.893000
-0.121000,0.785000,0.802000,14.321000,136.809000,-90.275000
-0.109000,0.770000,0.861000,11.992000,122.366000,-81.366000
-0.091000,0.784000,0.886000,12.298000,106.679000,-71.237000
-0.033000,0.762000,0.863000,14.137000,91.534000,-58.183000
0.019000,0.708000,0.847000,17.015000,79.321000,-49.275000
0.046000,0.706000,0.863000,16.046000,68.962000,-45.137000
0.042000,0.745000,0.908000,10.023000,54.939000,-41.573000
0.115000,0.720000,0.875000,3.534000,41.344000,-36.183000
0.198000,0.703000,0.855000,-0.634000,31.557000,-28.916000
0.229000,0.661000,0.837000,-2.153000,21.344000,-20.481000
0.266000,0.587000,0.819000,-1.679000,11.855000,-13.130000
0.299000,0.516000,0.776000,0.076000,2.985000,-11.366000
0.334000,0.490000,0.739000,0.847000,-5.954000,-11.481000
0.409000,0.499000,0.667000,-1.061000,-12.015000,-13.695000
0.502000,0.540000,0.577000,-5.595000,-12.267000,-13.412000
0.577000,0.557000,0.529000,-10.427000,-8.794000,-11.023000
0.606000,0.540000,0.499000,-12.015000,-5.863000,-7.015000
0.612000,0.529000,0.510000,-12.878000,-5.916000,-1.702000
0.630000,0.492000,0.489000,-13.053000,-5.992000,2.656000
0.647000,0.455000,0.494000,-11.176000,-5.580000,6.672000
0.639000,0.420000,0.508000,-9.137000,-6.389000,8.053000
0.637000,0.394000,0.498000,-7.947000,-8.870000,8.695000
0.663000,0.347000,0.459000,-6.733000,-9.992000,8.183000
0.720000,0.339000,0.426000,-4.832000,-7.534000,8.092000
0.758000,0.349000,0.406000,-4.748000,-1.992000,9.672000
0.739000,0.342000,0.448000,-6.412000,2.565000,10.450000
0.704000,0.314000,0.490000,-7.885000,4.916000,8.504000
0.693000,0.327000,0.489000,-7.573000,5.397000,7.626000
0.679000,0.334000,0.521000,-5.076000,5.305000,8.130000
0.641000,0.340000,0.546000,-3.237000,2.931000,8.695000
0.635000,0.319000,0.565000,-1.534000,-0.496000,8.244000
0.625000,0.324000,0.583000,-0.252000,-3.611000,5.763000
0.640000,0.357000,0.563000,0.588000,-5.931000,5.397000
0.676000,0.407000,0.522000,-0.427000,-5.015000,6.282000
0.689000,0.406000,0.515000,-2.496000,-3.275000,7.786000
0.687000,0.403000,0.521000,-4.305000,-2.252000,7.435000
0.668000,0.413000,0.538000,-5.191000,-3.176000,7.847000
0.680000,0.405000,0.522000,-4.779000,-4.336000,8.977000
0.677000,0.404000,0.530000,-3.344000,-5.664000,9.863000
