-0.113000,0.286000,0.935000,-10.916000,-6.718000,0.702000
-0.126000,0.288000,0.969000,-11.542000,-8.870000,1.160000
-0.136000,0.301000,0.951000,-11.359000,-11.282000,2.046000
-0.123000,0.290000,0.970000,-11.817000,-13.145000,2.962000
-0.121000,0.278000,0.993000,-9.740000,-14.977000,2.855000
-0.120000,0.281000,0.981000,-9.527000,-17.527000,3.160000
-0.114000,0.217000,1.105000,0.763000,-18.275000,0.504000
-0.281000,0.303000,1.294000,14.672000,-24.779000,-0.107000
-0.314000,0.317000,1.279000,15.649000,-42.855000,3.313000
-0.209000,0.318000,1.135000,21.695000,-52.198000,5.496000
-0.103000,0.402000,1.015000,24.397000,-53.847000,7.496000
-0.059000,0.408000,1.015000,18.412000,-53.328000,9.847000
-0.238000,0.508000,1.310000,10.489000,-52.916000,10.168000
-0.329000,0.539000,1.374000,1.298000,-70.244000,16.214000
-0.209000,0.483000,1.232000,-0.626000,-76.977000,18.244000
-0.243000,0.497000,1.236000,-5.405000,-84.504000,21.786000
-0.152000,0.439000,1.133000,-16.366000,-94.534000,24.443000
-0.013000,0.347000,0.979000,-17.496000,-93.863000,24.489000
-0.021000,0.261000,1.098000,-5.221000,-92.702000,22.427000
-0.130000,0.454000,1.173000,1.053000,-96.748000,27.878000
-0.037000,0.275000,1.160000,-4.992000,-102.748000,26.763000
-0.135000,0.330000,1.177000,2.794000,-105.481000,28.031000
0.037000,0.279000,0.930000,-14.931000,-111.817000,30.229000
0.121000,0.102000,0.872000,-6.504000,-108.366000,24.092000
0.074000,0.341000,0.839000,-0.275000,-105.389000,26.504000
0.247000,0.231000,0.586000,-13.115000,-102.626000,24.443000
0.271000,0.146000,0.575000,-5.359000,-92.382000,22.137000
0.297000,0.237000,0.601000,-3.099000,-85.511000,20.458000
0.246000,0.222000,0.753000,0.702000,-80.962000,17.344000
0.244000,0.277000,0.771000,0.855000,-81.191000,17.832000
0.286000,0.239000,0.726000,-0.122000,-74.885000,15.344000
0.260000,0.280000,0.690000,-1.542000,-71.527000,16.015000
0.424000,0.152000,0.634000,-5.023000,-66.397000,12.947000
0.322000,0.212000,0.802000,7.588000,-58.107000,10.107000
0.292000,0.324000,0.776000,0.046000,-59.573000,11.954000
0.362000,0.212000,0.737000,-3.649000,-55.084000,7.756000
0.322000,0.270000,0.799000,-0.702000,-52.534000,6.534000
0.346000,0.295000,0.753000,-3.740000,-52.519000,6.183000
0.402000,0.281000,0.706000,-6.153000,-46.611000,4.015000
0.358000,0.312000,0.795000,-1.328000,-41.374000,2.977000
0.336000,0.426000,0.735000,-3.802000,-40.626000,5.573000
0.403000,0.366000,0.622000,-11.740000,-37.145000,5.191000
0.404000,0.323000,0.725000,-5.420000,-32.382000,5.389000
0.381000,0.395000,0.791000,-2.183000,-31.221000,6.107000
0.373000,0.376000,0.761000,-4.046000,-28.489000,7.328000
0.392000,0.327000,0.707000,-6.031000,-26.733000,8.015000
0.431000,0.294000,0.706000,-7.908000,-23.496000,7.237000
0.457000,0.246000,0.683000,-6.611000,-20.519000,6.641000
0.444000,0.229000,0.738000,-3.191000,-16.351000,4.641000
0.421000,0.244000,0.879000,1.313000,-16.260000,1.756000
0.359000,0.302000,0.876000,2.611000,-14.168000,1.985000
0.366000,0.281000,0.878000,-5.878000,-18.305000,0.107000
0.434000,0.249000,0.868000,-6.824000,-16.412000,-2.214000
0.375000,0.276000,0.874000,-4.718000,-14.534000,-2.458000
0.416000,0.313000,0.794000,-13.954000,-17.618000,-4.107000
0.455000,0.268000,0.766000,-14.321000,-14.763000,-5.939000
0.423000,0.329000,0.761000,-10.321000,-11.817000,-6.198000
0.427000,0.358000,0.674000,-16.534000,-11.069000,-5.710000
0.472000,0.330000,0.659000,-19.908000,-7.084000,-6.046000
0.487000,0.341000,0.674000,-14.198000,-3.099000,-5.466000
0.452000,0.386000,0.661000,-12.214000,2.092000,-3.817000
0.362000,0.395000,0.751000,-12.473000,-0.122000,-1.618000
0.427000,0.385000,0.726000,-13.237000,-1.908000,-0.015000
0.421000,0.344000,0.763000,-9.038000,0.870000,1.176000
0.410000,0.366000,0.755000,-8.718000,0.809000,2.504000
0.429000,0.338000,0.806000,-13.466000,1.206000,2.290000
0.419000,0.312000,0.887000,-9.191000,1.053000,2.351000
0.349000,0.355000,0.936000,-8.916000,0.366000,2.947000
0.375000,0.336000,0.884000,-15.481000,-4.076000,2.473000
0.405000,0.275000,0.862000,-15.130000,-2.763000,1.710000
0.429000,0.320000,0.817000,-13.557000,-3.145000,1.206000
0.435000,0.323000,0.804000,-14.687000,-1.725000,0.763000
0.416000,0.334000,0.787000,-12.977000,-1.252000,1.603000
0.411000,0.347000,0.806000,-13.649000,-0.992000,1.908000
0.436000,0.341000,0.787000,-11.405000,-1.954000,2.687000
0.421000,0.330000,0.781000,-10.901000,0.626000,3.282000
0.411000,0.336000,0.837000,-10.122000,0.947000,3.618000
0.434000,0.311000,0.852000,-12.137000,1.252000,2.916000
0.348000,0.276000,0.968000,-8.901000,0.122000,3.206000
0.403000,0.288000,0.930000,-11.817000,-4.198000,1.817000
0.389000,0.236000,0.973000,-12.947000,-4.122000,-0.061000
0.387000,0.263000,0.903000,-13.603000,-7.023000,-1.389000
0.431000,0.234000,0.813000,-20.046000,-6.626000,-3.725000
0.412000,0.243000,0.823000,-16.672000,-7.038000,-4.718000
0.449000,0.309000,0.749000,-22.412000,-8.183000,-5.634000
0.462000,0.252000,0.757000,-19.603000,-4.901000,-6.718000
0.446000,0.348000,0.805000,-11.542000,-2.855000,-6.427000
0.387000,0.420000,0.864000,-11.115000,-2.565000,-2.992000
0.381000,0.414000,0.840000,-12.443000,-3.435000,-1.237000
0.416000,0.385000,0.806000,-13.450000,-2.565000,0.687000
0.425000,0.333000,0.799000,-12.061000,-1.924000,2.107000
0.450000,0.295000,0.774000,-12.046000,-1.740000,2.382000
0.441000,0.267000,0.821000,-10.580000,1.038000,1.359000
0.416000,0.267000,0.832000,-11.038000,-0.794000,0.519000
0.425000,0.208000,0.852000,-13.847000,-0.443000,-1.191000
0.426000,0.213000,0.856000,-11.985000,-3.511000,-2.366000
0.460000,0.188000,0.792000,-15.099000,-0.885000,-5.573000
0.439000,0.224000,0.879000,-9.695000,-0.427000,-7.939000
