1.011000,0.167000,-0.098000,-7.786000,0.489000,2.153000
1.017000,0.158000,-0.098000,-7.481000,1.435000,2.641000
1.011000,0.159000,-0.076000,-8.870000,2.000000,2.031000
0.999000,0.156000,-0.051000,-8.519000,1.038000,2.229000
1.000000,0.151000,-0.067000,-5.695000,0.321000,3.344000
1.013000,0.137000,-0.083000,-5.252000,0.061000,2.672000
1.003000,0.138000,-0.074000,-5.099000,0.672000,2.137000
0.990000,0.146000,-0.050000,-5.344000,-0.427000,1.679000
1.006000,0.149000,-0.056000,-5.420000,-1.725000,1.237000
0.994000,0.148000,-0.076000,-6.885000,-2.137000,0.931000
1.001000,0.148000,-0.081000,-6.824000,-1.786000,1.008000
0.996000,0.154000,-0.088000,-5.695000,-0.931000,1.649000
0.996000,0.132000,-0.083000,-6.504000,-0.046000,1.069000
0.996000,0.145000,-0.080000,-5.649000,0.275000,0.824000
0.995000,0.137000,-0.046000,-2.794000,0.046000,1.053000
0.999000,0.134000,-0.059000,-2.107000,-0.840000,0.260000
1.002000,0.154000,-0.074000,-3.099000,-1.527000,-0.870000
1.003000,0.187000,-0.070000,-4.748000,-1.863000,-0.229000
1.006000,0.145000,-0.088000,-8.458000,-3.664000,-1.420000
1.003000,0.169000,-0.090000,-11.466000,-3.893000,-3.069000
1.000000,0.204000,-0.102000,-13.099000,-4.733000,-1.053000
1.001000,0.211000,-0.133000,-16.901000,-3.481000,0.198000
1.003000,0.223000,-0.136000,-18.977000,-1.466000,3.695000
0.972000,0.260000,-0.097000,-20.275000,-1.221000,8.351000
0.988000,0.218000,-0.083000,-20.198000,-1.344000,13.878000
0.989000,0.197000,-0.074000,-12.519000,-0.504000,19.618000
1.016000,0.043000,-0.115000,-9.267000,0.321000,16.382000
1.010000,0.103000,-0.104000,-11.176000,0.183000,10.779000
1.022000,0.101000,-0.108000,-12.718000,0.763000,7.374000
1.016000,0.145000,-0.074000,-14.076000,-0.305000,5.802000
1.011000,0.108000,-0.064000,-17.084000,-2.458000,4.061000
1.012000,0.104000,-0.092000,-19.099000,-3.786000,1.771000
1.019000,0.121000,-0.120000,-16.260000,-1.359000,3.359000
1.012000,0.103000,-0.114000,-10.840000,2.260000,5.908000
0.999000,0.103000,-0.025000,-3.267000,3.374000,9.099000
0.995000,0.093000,-0.013000,0.870000,0.046000,9.313000
1.015000,0.080000,-0.057000,-0.534000,-2.061000,7.176000
0.998000,0.054000,-0.021000,-4.137000,-5.191000,1.359000
1.008000,0.066000,-0.078000,-9.863000,-6.855000,-2.870000
1.011000,0.101000,-0.101000,-12.626000,-5.481000,-6.733000
1.007000,0.138000,-0.064000,-10.870000,-4.641000,-5.176000
0.994000,0.132000,-0.101000,-11.664000,-3.847000,-3.634000
1.014000,0.134000,-0.152000,-10.748000,-0.519000,-1.756000
1.035000,0.164000,-0.216000,-8.992000,7.344000,1.802000
1.059000,0.119000,-0.313000,-11.634000,18.321000,2.687000
1.056000,0.154000,-0.403000,-24.656000,36.214000,1.298000
1.019000,0.215000,-0.358000,-31.756000,54.565000,8.198000
0.983000,0.307000,-0.107000,-34.534000,64.122000,16.992000
-0.281000,1.311000,3.567000,51.679000,-39.603000,76.031000
0.847000,-0.230000,0.016000,-40.290000,-78.763000,44.748000
1.112000,0.196000,-0.034000,-56.595000,-102.794000,45.176000
1.097000,-0.384000,-0.594000,-42.061000,-62.779000,19.695000
1.244000,-0.251000,-0.650000,-35.573000,-28.641000,-0.931000
1.204000,-0.266000,-0.645000,-47.374000,8.687000,-27.557000
1.131000,-0.109000,-0.299000,-55.008000,23.985000,-46.748000
1.129000,0.178000,-0.384000,-60.855000,38.076000,-49.053000
0.898000,0.892000,-0.639000,-45.679000,63.221000,5.313000
0.861000,0.344000,0.475000,-38.260000,56.366000,39.679000
0.797000,-0.007000,1.057000,-25.969000,-21.252000,37.450000
0.922000,-0.072000,0.542000,-0.656000,-72.748000,29.374000
1.087000,-0.086000,-0.301000,7.893000,-76.718000,18.916000
