0.891000,0.003000,0.483000,-11.313000,-1.771000,-5.405000
0.889000,0.017000,0.460000,-14.198000,-1.725000,-6.885000
0.891000,0.028000,0.438000,-16.244000,-0.855000,-7.405000
0.895000,0.040000,0.423000,-16.550000,0.107000,-7.481000
0.908000,0.058000,0.395000,-15.313000,1.908000,-5.939000
0.913000,0.058000,0.431000,-13.740000,2.321000,-4.122000
0.926000,0.049000,0.443000,-11.771000,0.153000,-2.794000
0.923000,0.045000,0.414000,-9.573000,-1.069000,-1.878000
0.926000,0.045000,0.392000,-7.069000,0.458000,-1.221000
0.924000,0.042000,0.404000,-6.534000,2.336000,-0.931000
0.922000,0.032000,0.436000,-8.366000,4.473000,-1.191000
0.915000,0.032000,0.465000,-10.779000,5.206000,-1.191000
0.905000,0.021000,0.477000,-11.878000,3.847000,-0.702000
0.893000,0.018000,0.471000,-11.969000,3.832000,-0.931000
0.899000,0.019000,0.479000,-11.450000,3.374000,-1.038000
0.910000,0.017000,0.470000,-8.595000,1.695000,-0.565000
0.918000,0.012000,0.459000,-7.191000,-0.687000,-1.191000
0.932000,0.007000,0.437000,-6.794000,-1.313000,-2.137000
0.930000,0.012000,0.400000,-6.366000,-0.305000,-2.931000
0.921000,0.019000,0.405000,-7.115000,1.695000,-4.275000
0.915000,0.029000,0.404000,-8.550000,4.153000,-4.763000
0.919000,0.038000,0.411000,-10.122000,5.924000,-5.053000
0.919000,0.046000,0.417000,-11.084000,7.023000,-5.008000
0.921000,0.042000,0.427000,-13.496000,7.939000,-5.069000
0.918000,0.039000,0.413000,-13.878000,8.366000,-4.916000
0.910000,0.042000,0.421000,-10.382000,8.397000,-3.832000
0.917000,0.047000,0.449000,-5.496000,5.710000,-2.412000
0.915000,0.054000,0.438000,-0.580000,2.840000,-0.290000
0.922000,0.061000,0.429000,1.695000,2.076000,1.924000
0.913000,0.058000,0.414000,1.298000,3.420000,2.305000
0.900000,0.053000,0.425000,-0.244000,6.565000,2.000000
0.884000,0.053000,0.461000,-3.038000,9.603000,1.237000
0.860000,0.064000,0.518000,-6.061000,11.115000,0.336000
0.820000,0.080000,0.610000,-8.702000,9.695000,0.504000
0.821000,0.109000,0.630000,-11.878000,8.458000,2.641000
0.771000,0.108000,0.692000,-10.748000,3.878000,4.626000
0.767000,0.122000,0.735000,-4.809000,-3.099000,7.328000
0.753000,0.170000,0.775000,7.450000,-13.893000,13.664000
0.710000,0.187000,0.810000,25.771000,-26.061000,21.344000
0.692000,0.192000,0.857000,40.092000,-37.450000,26.840000
0.641000,0.220000,0.858000,44.412000,-44.153000,31.679000
0.598000,0.211000,0.919000,42.733000,-46.718000,34.183000
0.546000,0.212000,1.000000,33.664000,-47.679000,33.527000
0.437000,0.240000,1.197000,18.198000,-49.527000,30.153000
0.343000,0.319000,1.482000,1.939000,-60.992000,30.550000
0.298000,0.430000,1.703000,-24.519000,-78.901000,36.763000
0.239000,0.476000,1.922000,-49.481000,-107.573000,45.771000
0.158000,0.486000,1.991000,-58.458000,-148.122000,58.489000
0.090000,0.441000,1.943000,-55.405000,-192.947000,70.595000
0.011000,0.381000,1.801000,-46.885000,-236.977000,79.664000
-0.041000,0.323000,1.547000,-41.527000,-272.427000,83.786000
-0.092000,0.268000,1.330000,-47.405000,-301.664000,84.168000
-0.129000,0.206000,1.111000,-61.527000,-322.412000,78.641000
-0.182000,0.260000,1.061000,-94.000000,-338.901000,68.473000
-0.219000,0.327000,0.951000,-125.863000,-359.466000,64.473000
-0.251000,0.260000,0.719000,-142.656000,-378.962000,63.084000
-0.317000,0.115000,0.487000,-136.015000,-395.771000,57.099000
-0.323000,0.125000,0.317000,-115.908000,-411.802000,48.931000
-0.400000,0.032000,0.150000,-104.427000,-427.771000,36.427000
-0.329000,0.179000,-0.173000,-96.321000,-430.763000,37.557000
