0.181000,0.044000,-1.082000,-6.634000,-2.366000,3.931000
0.186000,0.060000,-1.139000,-4.229000,-0.878000,10.191000
0.188000,0.018000,-1.233000,-2.954000,3.901000,14.595000
0.174000,-0.025000,-1.316000,-2.160000,11.336000,16.015000
0.156000,-0.088000,-1.384000,-0.664000,18.939000,15.015000
0.151000,-0.152000,-1.418000,4.634000,23.901000,11.176000
0.142000,-0.194000,-1.412000,15.725000,24.916000,6.603000
0.141000,-0.206000,-1.418000,27.168000,25.115000,1.771000
0.169000,-0.185000,-1.473000,37.176000,24.252000,-1.809000
0.223000,-0.165000,-1.584000,45.679000,28.504000,-3.061000
0.262000,-0.119000,-1.659000,51.031000,38.718000,-0.336000
0.266000,-0.130000,-1.676000,50.550000,51.153000,1.405000
0.256000,-0.113000,-1.697000,43.496000,62.198000,3.542000
0.180000,-0.155000,-1.739000,31.901000,65.718000,5.695000
0.180000,-0.256000,-1.858000,22.191000,65.916000,5.405000
0.234000,-0.370000,-1.955000,27.511000,68.893000,1.122000
0.240000,-0.442000,-2.000000,41.954000,71.824000,-4.115000
0.288000,-0.489000,-2.000000,60.298000,80.458000,-14.611000
0.332000,-0.451000,-2.000000,72.756000,96.122000,-25.634000
0.370000,-0.394000,-1.917000,76.397000,118.687000,-37.992000
0.365000,-0.243000,-1.732000,69.511000,140.061000,-44.221000
0.379000,-0.173000,-1.569000,55.885000,156.748000,-47.802000
0.382000,-0.118000,-1.471000,37.695000,168.847000,-48.771000
0.443000,-0.122000,-1.543000,16.656000,185.580000,-50.366000
0.437000,-0.147000,-1.531000,-0.962000,202.389000,-53.206000
0.444000,-0.181000,-1.508000,-9.069000,214.229000,-57.664000
0.407000,-0.174000,-1.467000,-6.351000,218.649000,-58.374000
0.427000,-0.213000,-1.504000,5.176000,223.695000,-60.832000
0.447000,-0.208000,-1.461000,14.908000,236.298000,-67.206000
0.451000,-0.075000,-1.437000,15.481000,250.130000,-72.374000
0.461000,-0.022000,-1.376000,-4.534000,250.130000,-76.275000
0.456000,-0.002000,-1.276000,-34.183000,250.130000,-79.641000
0.425000,-0.014000,-1.144000,-61.847000,250.130000,-80.198000
0.371000,-0.055000,-1.011000,-83.168000,250.130000,-81.710000
0.313000,-0.059000,-0.856000,-95.221000,250.130000,-82.344000
0.279000,-0.022000,-0.704000,-95.481000,250.130000,-78.122000
0.288000,0.009000,-0.652000,-90.687000,250.130000,-70.733000
0.356000,-0.001000,-0.713000,-73.267000,250.130000,-64.137000
0.423000,0.037000,-0.690000,-52.466000,250.130000,-54.359000
0.434000,0.074000,-0.674000,-30.550000,250.130000,-41.321000
0.424000,0.092000,-0.547000,-10.466000,250.130000,-28.863000
0.377000,0.085000,-0.381000,4.718000,250.130000,-16.672000
