0.719000,0.065000,-0.820000,-18.840000,-1.252000,-4.687000
0.708000,0.070000,-0.833000,-21.725000,-1.573000,-5.802000
0.714000,0.067000,-0.847000,-23.374000,-1.496000,-6.947000
0.713000,0.048000,-0.864000,-23.252000,-2.061000,-7.924000
0.725000,0.032000,-0.912000,-18.779000,-2.931000,-7.878000
0.726000,0.005000,-0.957000,-4.260000,-3.634000,-5.985000
0.745000,-0.069000,-1.073000,23.557000,-5.405000,-0.305000
0.778000,-0.212000,-1.276000,91.038000,-7.771000,11.435000
0.803000,-0.314000,-1.456000,195.252000,-12.336000,32.962000
0.852000,-0.467000,-1.707000,323.527000,-14.489000,58.992000
0.915000,-0.549000,-1.868000,452.718000,-8.870000,78.198000
0.911000,-0.715000,-2.107000,500.260000,5.542000,83.206000
0.929000,-0.769000,-2.280000,500.260000,26.641000,81.771000
0.948000,-0.796000,-2.523000,500.260000,54.519000,71.832000
0.904000,-0.825000,-2.667000,500.260000,99.847000,35.130000
0.718000,-0.659000,-2.470000,500.260000,145.053000,-14.046000
0.545000,-0.549000,-2.221000,500.260000,184.748000,-68.702000
0.380000,-0.412000,-1.910000,500.260000,216.855000,-120.107000
0.312000,-0.026000,-1.507000,500.260000,239.710000,-148.260000
0.294000,0.280000,-1.030000,500.260000,244.840000,-158.092000
0.301000,0.378000,-0.676000,500.260000,247.282000,-170.427000
0.303000,0.707000,0.083000,488.031000,230.931000,-173.878000
0.279000,1.063000,0.816000,397.603000,168.489000,-147.344000
0.445000,1.025000,0.954000,308.718000,105.160000,-112.198000
0.567000,0.842000,0.840000,208.885000,61.282000,-97.038000
0.622000,0.723000,0.731000,116.565000,36.351000,-90.107000
0.618000,0.647000,0.651000,49.649000,13.542000,-74.427000
0.660000,0.514000,0.506000,13.634000,-8.031000,-49.115000
0.680000,0.275000,0.268000,-1.817000,-22.198000,-25.221000
0.738000,0.003000,0.022000,-6.534000,-21.924000,-11.664000
0.763000,-0.192000,-0.093000,-5.130000,-11.405000,-7.252000
0.778000,-0.320000,-0.128000,4.198000,-1.252000,-5.603000
