0.328000,-0.146000,-0.968000,-12.733000,1.359000,-1.740000
0.334000,-0.135000,-0.972000,-11.817000,0.489000,0.153000
0.329000,-0.131000,-0.970000,-10.458000,-1.008000,2.427000
0.327000,-0.150000,-0.984000,-9.237000,-2.626000,4.305000
0.325000,-0.173000,-1.000000,-8.672000,-2.153000,5.115000
0.318000,-0.185000,-1.017000,-9.038000,-0.672000,5.435000
0.323000,-0.185000,-1.016000,-10.687000,1.099000,5.374000
0.319000,-0.175000,-0.993000,-11.557000,1.847000,6.489000
0.323000,-0.188000,-0.996000,-11.573000,2.153000,5.893000
0.325000,-0.188000,-0.987000,-9.344000,2.595000,4.580000
0.324000,-0.134000,-0.951000,-6.183000,1.099000,6.870000
0.316000,-0.120000,-0.938000,-4.641000,-1.252000,10.550000
0.295000,-0.136000,-0.923000,-3.405000,-4.718000,13.344000
0.287000,-0.175000,-0.948000,-2.641000,-6.580000,15.328000
0.279000,-0.229000,-0.976000,-3.084000,-6.168000,14.931000
0.269000,-0.264000,-0.971000,-3.954000,-5.542000,12.916000
0.262000,-0.300000,-0.964000,-3.740000,-6.427000,9.328000
0.271000,-0.328000,-0.984000,-3.282000,-6.443000,4.153000
0.284000,-0.326000,-0.980000,-1.145000,-6.229000,-1.267000
0.287000,-0.276000,-0.959000,3.985000,-7.542000,-3.588000
0.312000,-0.223000,-0.953000,6.061000,-8.534000,-2.595000
0.304000,-0.196000,-0.967000,4.931000,-8.153000,-0.046000
0.308000,-0.181000,-0.978000,2.382000,-7.160000,3.328000
0.303000,-0.201000,-0.973000,-1.634000,-5.130000,6.885000
0.259000,-0.253000,-0.971000,-4.046000,-5.710000,6.779000
0.280000,-0.259000,-1.000000,-6.702000,-5.466000,7.191000
0.252000,-0.295000,-0.995000,-7.847000,-5.527000,5.511000
0.254000,-0.301000,-1.007000,-5.573000,-6.916000,2.031000
0.270000,-0.248000,-1.011000,-3.710000,-8.687000,2.183000
0.269000,-0.224000,-1.044000,-1.847000,-9.008000,4.855000
0.284000,-0.173000,-1.064000,1.298000,-10.046000,10.611000
0.298000,-0.131000,-1.110000,3.130000,-9.542000,18.153000
0.310000,-0.143000,-1.137000,4.107000,-6.153000,27.969000
0.307000,-0.137000,-1.124000,6.947000,-6.443000,39.481000
0.315000,-0.196000,-1.129000,12.137000,-8.290000,49.252000
0.335000,-0.284000,-1.081000,18.183000,-13.008000,56.397000
0.349000,-0.309000,-1.053000,22.214000,-20.641000,66.366000
0.303000,-0.393000,-1.059000,24.107000,-29.496000,75.985000
0.251000,-0.495000,-1.141000,20.656000,-37.282000,80.916000
0.198000,-0.564000,-1.287000,18.305000,-40.305000,86.366000
0.197000,-0.647000,-1.476000,21.450000,-35.939000,92.641000
0.195000,-0.810000,-1.612000,33.954000,-24.901000,97.786000
