0.533000,0.162000,0.740000,-5.282000,1.221000,-3.237000
0.533000,0.179000,0.742000,-5.145000,1.893000,-2.519000
0.521000,0.182000,0.743000,-4.840000,1.527000,-1.405000
0.533000,0.177000,0.746000,-4.992000,2.015000,-1.160000
0.531000,0.177000,0.726000,-5.969000,2.534000,-1.634000
0.533000,0.169000,0.728000,-6.382000,2.504000,-2.443000
0.544000,0.166000,0.732000,-5.893000,3.282000,-2.504000
0.531000,0.174000,0.707000,-6.168000,4.489000,-2.015000
0.531000,0.184000,0.688000,-5.542000,5.710000,-1.344000
0.509000,0.176000,0.742000,-5.145000,4.687000,-0.244000
0.514000,0.162000,0.739000,-4.763000,4.244000,0.076000
0.497000,0.153000,0.747000,-4.748000,4.015000,-0.626000
0.527000,0.155000,0.750000,-4.840000,2.595000,-1.679000
0.487000,0.156000,0.750000,-5.115000,1.832000,-2.458000
0.509000,0.147000,0.720000,-5.511000,2.824000,-3.313000
0.500000,0.154000,0.733000,-4.885000,2.153000,-3.466000
0.509000,0.162000,0.734000,-4.702000,1.924000,-3.405000
0.509000,0.175000,0.736000,-5.008000,2.275000,-2.626000
0.506000,0.169000,0.754000,-4.885000,2.000000,-1.634000
0.510000,0.162000,0.749000,-4.794000,1.221000,-1.481000
0.505000,0.163000,0.751000,-5.084000,0.580000,-1.756000
0.520000,0.161000,0.733000,-6.290000,0.595000,-2.305000
0.531000,0.181000,0.739000,-6.122000,0.962000,-2.000000
0.521000,0.182000,0.731000,-5.221000,1.420000,-0.840000
0.520000,0.186000,0.749000,-5.008000,1.084000,1.069000
0.538000,0.171000,0.735000,-5.527000,1.282000,1.557000
0.535000,0.163000,0.733000,-6.427000,1.710000,1.298000
0.551000,0.156000,0.725000,-6.351000,2.412000,0.443000
0.558000,0.169000,0.710000,-6.260000,3.557000,0.855000
0.542000,0.177000,0.720000,-5.496000,4.519000,2.489000
0.532000,0.175000,0.733000,-4.748000,4.595000,3.511000
0.502000,0.158000,0.761000,-3.557000,4.916000,3.863000
0.478000,0.152000,0.785000,-3.130000,4.458000,2.901000
0.454000,0.160000,0.825000,-4.137000,3.328000,0.962000
0.426000,0.179000,0.861000,-5.756000,0.855000,-1.130000
0.399000,0.188000,0.893000,-7.954000,-2.260000,-2.336000
0.393000,0.214000,0.894000,-9.725000,-6.473000,-2.076000
0.403000,0.213000,0.862000,-10.366000,-9.527000,-0.366000
0.401000,0.199000,0.842000,-9.786000,-10.809000,1.557000
0.372000,0.188000,0.882000,-9.893000,-13.511000,1.954000
0.385000,0.203000,0.876000,-12.031000,-16.290000,2.061000
0.386000,0.208000,0.852000,-14.779000,-17.542000,2.855000
0.352000,0.213000,0.833000,-13.893000,-16.046000,4.382000
0.218000,0.273000,0.945000,-7.725000,-13.313000,5.710000
-0.072000,0.446000,1.469000,-1.405000,-18.321000,7.176000
-0.365000,0.771000,2.020000,-4.260000,-35.389000,17.649000
-0.673000,1.030000,2.598000,-16.305000,-72.137000,38.947000
