0.308000,0.231000,0.910000,-6.962000,0.977000,1.954000
0.230000,0.255000,0.982000,-9.267000,0.153000,-0.565000
0.150000,0.352000,1.151000,-11.832000,-9.496000,0.534000
0.053000,0.436000,1.215000,-12.321000,-20.336000,5.802000
-0.083000,0.574000,1.269000,-7.053000,-27.176000,16.076000
-0.229000,0.667000,1.572000,-0.198000,-43.405000,31.282000
-0.363000,0.743000,1.904000,-6.260000,-70.076000,48.427000
-0.441000,0.701000,1.932000,-17.969000,-105.588000,60.779000
-0.466000,0.617000,1.759000,-33.221000,-133.328000,68.214000
-0.515000,0.529000,1.570000,-45.176000,-151.313000,69.405000
-0.553000,0.500000,1.549000,-53.237000,-167.160000,69.985000
-0.679000,0.558000,1.619000,-54.412000,-186.275000,74.107000
-0.823000,0.652000,1.855000,-53.924000,-216.947000,83.847000
-0.926000,0.654000,1.971000,-54.321000,-259.450000,95.847000
-0.952000,0.566000,1.793000,-58.107000,-298.977000,104.855000
-0.967000,0.420000,1.623000,-59.740000,-337.038000,107.038000
-1.034000,0.324000,1.577000,-67.053000,-377.527000,101.802000
-1.067000,0.226000,1.346000,-76.809000,-423.679000,92.992000
-1.023000,0.072000,0.962000,-79.344000,-462.458000,78.641000
-0.974000,-0.081000,0.672000,-74.427000,-490.977000,61.008000
-0.907000,-0.113000,0.480000,-70.122000,-500.275000,41.023000
-0.787000,-0.078000,0.288000,-70.718000,-500.275000,27.435000
-0.806000,-0.003000,0.139000,-68.382000,-500.275000,20.977000
-0.787000,0.386000,-0.040000,-82.244000,-500.275000,26.458000
-0.651000,0.774000,-0.442000,-119.237000,-500.275000,49.954000
-0.641000,0.805000,-0.861000,-143.298000,-500.275000,84.947000
-0.594000,0.480000,-1.346000,-131.099000,-500.275000,119.527000
-0.555000,-0.035000,-1.824000,-94.687000,-500.275000,137.496000
-0.532000,-0.506000,-2.321000,-49.634000,-500.275000,139.038000
-0.436000,-1.040000,-2.704000,4.870000,-468.718000,121.069000
-0.384000,-1.307000,-2.699000,57.863000,-435.130000,84.351000
-0.297000,-1.049000,-2.544000,62.061000,-398.244000,42.626000
-0.198000,-0.537000,-2.344000,-17.145000,-358.489000,-2.290000
0.103000,0.055000,-2.386000,-130.214000,-304.351000,-32.137000
0.263000,0.404000,-2.372000,-199.389000,-252.687000,-26.840000
0.335000,0.375000,-2.491000,-190.137000,-220.137000,13.832000
0.343000,-0.082000,-2.658000,-108.137000,-197.023000,64.489000
0.248000,-0.657000,-2.683000,-8.519000,-174.366000,88.489000
0.066000,-0.936000,-2.219000,62.214000,-168.046000,76.473000
0.027000,-0.945000,-1.915000,83.573000,-174.595000,42.702000
0.232000,-0.731000,-1.962000,62.076000,-163.221000,3.771000
0.422000,-0.350000,-1.950000,22.840000,-135.985000,-19.740000
0.521000,-0.046000,-1.856000,-11.618000,-109.267000,-19.298000
0.608000,0.083000,-1.888000,-33.359000,-86.519000,-1.817000
0.588000,-0.088000,-1.990000,-44.809000,-61.313000,13.389000
0.514000,-0.320000,-1.932000,-46.061000,-40.183000,15.542000
0.397000,-0.409000,-1.713000,-36.931000,-31.405000,9.191000
0.422000,-0.435000,-1.583000,-20.916000,-32.718000,0.733000
0.507000,-0.382000,-1.561000,-7.725000,-26.916000,-8.122000
0.534000,-0.242000,-1.402000,3.008000,-20.351000,-11.084000
0.564000,-0.145000,-1.307000,9.282000,-18.656000,-8.000000
0.583000,-0.099000,-1.279000,8.382000,-13.756000,-3.695000
0.577000,-0.103000,-1.256000,1.176000,-7.344000,-0.977000
0.553000,-0.137000,-1.224000,-6.595000,-3.023000,0.015000
0.535000,-0.180000,-1.198000,-9.908000,-0.015000,-2.183000
0.527000,-0.195000,-1.169000,-11.221000,1.176000,-6.137000
0.508000,-0.144000,-1.099000,-12.656000,0.962000,-9.603000
0.502000,-0.082000,-1.065000,-15.466000,-1.221000,-10.931000
0.515000,-0.054000,-1.077000,-19.725000,-1.924000,-11.053000
0.525000,-0.035000,-1.080000,-22.901000,0.840000,-9.389000
0.506000,-0.039000,-1.081000,-21.252000,3.450000,-5.313000
0.500000,-0.073000,-1.070000,-14.763000,3.863000,-0.565000
0.479000,-0.114000,-1.035000,-8.962000,2.840000,1.115000
0.473000,-0.128000,-1.014000,-7.008000,0.687000,0.290000
0.501000,-0.146000,-1.042000,-8.427000,2.504000,-2.198000
0.479000,-0.121000,-1.021000,-9.496000,4.229000,-3.435000
0.469000,-0.123000,-1.021000,-8.611000,4.611000,-3.710000
0.473000,-0.129000,-1.033000,-5.969000,4.550000,-3.527000
0.472000,-0.118000,-1.021000,-3.496000,4.244000,-3.695000
0.458000,-0.097000,-0.989000,-1.969000,1.832000,-2.458000
0.476000,-0.108000,-1.010000,-2.427000,0.809000,-2.550000
0.495000,-0.113000,-1.027000,-3.664000,2.382000,-2.992000
0.482000,-0.101000,-1.022000,-4.382000,2.748000,-2.840000
0.466000,-0.105000,-1.000000,-4.702000,2.794000,-2.962000
0.451000,-0.107000,-0.983000,-6.046000,0.855000,-3.985000
0.470000,-0.094000,-1.013000,-6.565000,0.702000,-4.824000
0.478000,-0.090000,-0.983000,-5.756000,1.252000,-3.450000
0.480000,-0.103000,-0.974000,-5.176000,0.641000,-2.321000
0.482000,-0.104000,-0.993000,-2.962000,-0.504000,-0.427000
0.494000,-0.110000,-1.019000,-2.336000,0.275000,0.672000
0.474000,-0.121000,-1.009000,-2.580000,0.198000,0.305000
0.458000,-0.130000,-1.008000,-4.198000,-1.389000,-0.855000
0.465000,-0.122000,-1.031000,-6.489000,-1.053000,-3.130000
0.485000,-0.093000,-1.038000,-8.809000,0.031000,-3.588000
0.490000,-0.083000,-1.057000,-8.718000,1.664000,-2.183000
0.479000,-0.104000,-1.062000,-6.427000,3.420000,0.382000
0.467000,-0.111000,-1.043000,-3.664000,4.473000,2.473000
0.458000,-0.124000,-1.029000,-2.565000,4.321000,3.511000
0.455000,-0.136000,-1.005000,-2.305000,4.214000,3.267000
0.450000,-0.144000,-1.022000,-3.954000,3.084000,2.519000
0.466000,-0.157000,-1.042000,-5.282000,5.038000,1.008000
0.470000,-0.148000,-1.021000,-5.344000,6.092000,0.275000
0.467000,-0.151000,-1.013000,-3.267000,5.939000,0.550000
0.461000,-0.164000,-1.005000,-1.557000,5.557000,0.427000
0.463000,-0.179000,-1.024000,0.382000,5.756000,-1.618000
0.453000,-0.160000,-1.015000,2.977000,5.206000,-2.824000
0.458000,-0.129000,-1.012000,4.489000,4.321000,-2.824000
0.488000,-0.125000,-1.042000,4.015000,4.779000,-2.611000
0.483000,-0.092000,-0.987000,0.656000,4.931000,-2.855000
0.491000,-0.085000,-0.980000,-4.031000,3.160000,-2.962000
0.497000,-0.098000,-1.008000,-8.901000,3.908000,-3.481000
