0.407000,-0.255000,-1.120000,-15.145000,0.504000,-11.092000
0.406000,-0.267000,-1.119000,-14.962000,1.137000,-11.847000
0.415000,-0.245000,-1.129000,-15.710000,1.443000,-13.046000
0.423000,-0.255000,-1.124000,-17.221000,2.809000,-14.718000
0.439000,-0.253000,-1.148000,-20.130000,3.740000,-17.634000
0.448000,-0.298000,-1.167000,-22.809000,4.924000,-23.130000
0.458000,-0.292000,-1.202000,-26.267000,5.985000,-29.176000
0.478000,-0.313000,-1.239000,-29.725000,8.450000,-37.160000
0.537000,-0.297000,-1.278000,-33.817000,13.015000,-46.313000
0.567000,-0.247000,-1.305000,-42.076000,19.374000,-57.076000
0.641000,-0.105000,-1.342000,-66.191000,30.809000,-73.092000
0.583000,-0.087000,-1.317000,-88.962000,35.450000,-83.718000
0.581000,-0.140000,-1.371000,-97.649000,34.962000,-86.664000
0.656000,-0.212000,-1.497000,-85.489000,34.008000,-80.382000
0.827000,-0.226000,-1.672000,-54.000000,38.901000,-61.405000
0.983000,-0.187000,-1.863000,-9.130000,52.794000,-27.779000
1.037000,-0.140000,-1.923000,35.389000,70.405000,9.557000
1.019000,-0.139000,-1.933000,65.084000,87.015000,34.916000
0.968000,-0.179000,-1.890000,72.076000,101.931000,39.145000
0.943000,-0.180000,-1.877000,61.931000,113.496000,26.855000
0.966000,-0.165000,-1.852000,38.847000,126.672000,7.198000
0.932000,-0.157000,-1.791000,13.359000,137.450000,-12.107000
0.896000,-0.179000,-1.760000,-1.695000,142.221000,-21.504000
0.920000,-0.256000,-1.805000,-5.130000,148.244000,-24.374000
0.933000,-0.321000,-1.831000,0.206000,156.870000,-25.382000
0.913000,-0.327000,-1.808000,9.855000,165.023000,-25.466000
0.892000,-0.284000,-1.788000,15.763000,172.794000,-24.641000
0.871000,-0.263000,-1.724000,15.977000,181.183000,-23.588000
0.839000,-0.312000,-1.725000,10.588000,188.443000,-25.672000
0.835000,-0.383000,-1.713000,1.473000,197.313000,-32.328000
0.781000,-0.449000,-1.736000,-7.733000,205.496000,-43.313000
0.772000,-0.514000,-1.728000,-14.069000,212.176000,-53.229000
0.749000,-0.569000,-1.701000,-14.267000,220.214000,-62.588000
0.713000,-0.563000,-1.657000,-10.977000,227.672000,-69.450000
0.685000,-0.554000,-1.571000,-0.511000,234.221000,-70.298000
0.612000,-0.510000,-1.564000,13.618000,236.305000,-63.763000
0.612000,-0.493000,-1.584000,26.321000,239.137000,-55.763000
0.629000,-0.481000,-1.562000,34.809000,247.023000,-52.511000
0.579000,-0.463000,-1.475000,40.336000,250.130000,-53.275000
0.476000,-0.459000,-1.346000,43.305000,250.130000,-58.336000
0.371000,-0.445000,-1.199000,44.695000,250.130000,-66.992000
0.297000,-0.417000,-1.096000,43.008000,250.130000,-75.183000
0.279000,-0.431000,-1.062000,38.924000,250.130000,-84.153000
0.249000,-0.413000,-0.985000,38.412000,250.130000,-93.221000
0.203000,-0.373000,-0.905000,39.015000,250.130000,-99.809000
0.184000,-0.372000,-0.819000,45.122000,250.130000,-99.221000
0.174000,-0.271000,-0.743000,50.840000,250.130000,-98.450000
0.139000,-0.171000,-0.650000,52.824000,250.130000,-95.267000
0.061000,-0.113000,-0.552000,49.511000,250.130000,-90.656000
0.054000,-0.174000,-0.508000,46.092000,250.130000,-89.061000
0.049000,-0.201000,-0.468000,46.107000,250.130000,-92.885000
0.052000,-0.216000,-0.395000,49.191000,247.947000,-96.763000
0.018000,-0.177000,-0.303000,55.542000,246.542000,-100.969000
-0.040000,-0.063000,-0.180000,61.565000,240.168000,-98.298000
-0.052000,0.011000,-0.086000,64.084000,229.351000,-95.763000
-0.031000,0.021000,-0.093000,62.435000,221.344000,-96.588000
0.016000,0.104000,-0.054000,57.763000,216.824000,-99.779000
0.021000,0.201000,0.026000,50.473000,212.443000,-99.947000
0.043000,0.247000,0.074000,42.603000,208.099000,-95.817000
0.046000,0.252000,0.159000,38.588000,205.351000,-95.794000
-0.018000,0.284000,0.260000,39.763000,197.687000,-91.779000
-0.101000,0.422000,0.402000,46.420000,182.710000,-82.710000
-0.090000,0.507000,0.509000,50.870000,164.435000,-71.771000
