-0.387000,0.402000,0.620000,4.840000,12.794000,-4.137000
-0.493000,0.388000,0.586000,2.290000,13.015000,-5.679000
-0.517000,0.372000,0.572000,2.412000,11.939000,-4.466000
-0.529000,0.375000,0.591000,2.450000,10.405000,-3.061000
-0.528000,0.373000,0.613000,2.351000,8.534000,-2.053000
-0.504000,0.371000,0.589000,2.603000,7.977000,-1.168000
-0.520000,0.375000,0.581000,2.992000,7.275000,-0.252000
-0.521000,0.390000,0.562000,2.176000,5.885000,-0.076000
-0.511000,0.364000,0.557000,1.641000,5.061000,0.252000
-0.535000,0.395000,0.560000,0.962000,3.679000,0.366000
-0.613000,0.398000,0.640000,0.351000,0.511000,1.748000
-0.583000,0.426000,0.603000,-1.519000,-4.450000,3.359000
-0.574000,0.398000,0.628000,-2.092000,-6.336000,4.313000
-0.641000,0.409000,0.666000,-4.015000,-11.977000,6.763000
-0.539000,0.377000,0.586000,-2.710000,-14.641000,9.527000
-0.462000,0.373000,0.567000,-2.824000,-14.229000,9.214000
-0.482000,0.349000,0.608000,-1.374000,-12.725000,8.924000
-0.549000,0.377000,0.638000,0.260000,-13.481000,10.031000
-0.528000,0.386000,0.601000,0.130000,-16.237000,11.565000
-0.504000,0.403000,0.612000,1.053000,-15.473000,12.099000
-0.605000,0.427000,0.674000,1.954000,-17.405000,14.153000
-0.600000,0.404000,0.683000,2.870000,-21.840000,17.450000
-0.540000,0.416000,0.640000,1.023000,-23.214000,18.947000
-0.612000,0.448000,0.719000,4.382000,-22.649000,22.031000
-0.704000,0.533000,0.765000,5.290000,-27.168000,25.908000
-0.983000,0.556000,0.960000,-4.511000,-45.420000,25.565000
-0.804000,0.481000,0.864000,3.435000,-56.443000,35.901000
-0.877000,0.615000,0.942000,6.397000,-62.763000,40.069000
-1.159000,0.727000,1.051000,7.870000,-76.885000,53.260000
-0.952000,0.640000,0.837000,2.092000,-96.115000,61.763000
-0.568000,0.484000,0.655000,-9.519000,-107.153000,56.840000
-0.423000,0.410000,0.683000,-0.878000,-101.489000,57.542000
-0.763000,0.616000,0.896000,6.244000,-99.802000,63.794000
-0.997000,0.629000,0.971000,3.557000,-112.160000,72.901000
-0.805000,0.499000,0.820000,4.573000,-128.305000,81.427000
-0.462000,0.392000,0.645000,0.847000,-134.176000,80.763000
-0.163000,0.279000,0.506000,-2.382000,-132.382000,74.771000
-0.015000,0.296000,0.374000,-6.237000,-123.313000,64.160000
-0.066000,0.353000,0.460000,-9.450000,-115.611000,54.595000
-0.173000,0.460000,0.442000,-15.115000,-111.359000,49.366000
0.041000,0.370000,0.251000,-24.916000,-111.947000,43.000000
0.285000,0.287000,0.196000,-27.313000,-99.489000,34.191000
0.134000,0.379000,0.402000,-22.031000,-84.824000,32.344000
0.004000,0.454000,0.471000,-19.977000,-78.794000,34.695000
-0.005000,0.434000,0.452000,-20.382000,-74.252000,36.672000
0.088000,0.368000,0.423000,-21.397000,-71.489000,37.275000
0.292000,0.253000,0.363000,-24.214000,-64.198000,31.771000
0.323000,0.233000,0.463000,-20.282000,-51.145000,25.649000
0.106000,0.343000,0.649000,-14.489000,-41.145000,22.511000
-0.112000,0.437000,0.742000,-11.557000,-39.290000,23.809000
-0.115000,0.432000,0.629000,-15.664000,-46.160000,25.321000
0.121000,0.350000,0.548000,-18.137000,-45.443000,23.382000
0.242000,0.277000,0.535000,-17.695000,-39.641000,19.664000
0.290000,0.260000,0.494000,-15.954000,-31.176000,15.275000
0.233000,0.278000,0.539000,-14.061000,-23.145000,11.153000
0.118000,0.321000,0.597000,-13.527000,-19.672000,9.557000
0.148000,0.314000,0.581000,-14.771000,-18.015000,7.122000
0.091000,0.328000,0.650000,-13.931000,-14.550000,5.817000
0.105000,0.336000,0.667000,-12.336000,-12.885000,5.687000
0.057000,0.354000,0.735000,-9.618000,-9.122000,4.328000
-0.041000,0.420000,0.798000,-7.282000,-9.168000,4.969000
-0.054000,0.426000,0.787000,-8.542000,-12.702000,5.221000
-0.040000,0.424000,0.791000,-9.099000,-14.206000,5.191000
0.012000,0.411000,0.752000,-9.618000,-16.382000,5.275000
0.075000,0.375000,0.700000,-9.802000,-15.733000,4.176000
0.133000,0.345000,0.661000,-9.198000,-13.458000,2.679000
0.146000,0.342000,0.630000,-8.084000,-10.000000,1.397000
0.178000,0.332000,0.584000,-8.924000,-7.252000,0.061000
0.246000,0.294000,0.575000,-6.702000,-1.237000,-1.634000
0.082000,0.391000,0.713000,-2.939000,3.420000,-1.321000
0.029000,0.419000,0.719000,-2.069000,3.336000,0.687000
-0.022000,0.444000,0.760000,-0.824000,3.763000,2.389000
-0.123000,0.496000,0.873000,-2.282000,-0.176000,3.878000
-0.078000,0.447000,0.840000,-3.626000,-4.733000,4.924000
-0.047000,0.421000,0.838000,-3.496000,-6.740000,4.260000
-0.033000,0.396000,0.813000,-5.008000,-10.847000,3.672000
0.075000,0.355000,0.737000,-6.252000,-11.321000,1.389000
0.090000,0.333000,0.689000,-6.290000,-9.908000,-0.794000
0.153000,0.323000,0.636000,-5.756000,-8.145000,-1.992000
0.225000,0.297000,0.573000,-4.756000,-3.702000,-3.695000
0.228000,0.313000,0.593000,-1.855000,3.115000,-5.099000
0.077000,0.399000,0.707000,0.802000,7.031000,-4.634000
0.010000,0.433000,0.718000,0.443000,5.954000,-2.725000
0.003000,0.442000,0.776000,1.137000,6.023000,-2.115000
-0.125000,0.504000,0.900000,1.473000,3.840000,-1.153000
-0.136000,0.480000,0.851000,-0.115000,-2.061000,0.832000
-0.004000,0.422000,0.781000,-0.985000,-4.031000,0.244000
-0.040000,0.428000,0.838000,-1.802000,-6.641000,-0.344000
0.061000,0.388000,0.731000,-2.748000,-7.679000,-1.137000
0.114000,0.354000,0.671000,-2.870000,-6.260000,-2.977000
0.113000,0.363000,0.667000,-2.870000,-4.771000,-3.939000
0.175000,0.359000,0.603000,-2.267000,-1.366000,-4.565000
0.166000,0.374000,0.602000,-0.649000,2.947000,-4.908000
0.080000,0.438000,0.715000,0.733000,7.122000,-4.504000
-0.102000,0.532000,0.807000,1.214000,5.031000,-0.885000
-0.047000,0.495000,0.757000,-0.985000,2.282000,1.069000
-0.044000,0.487000,0.814000,-1.763000,0.534000,2.053000
-0.027000,0.460000,0.808000,-2.443000,-1.603000,2.611000
0.016000,0.433000,0.751000,-2.924000,-2.221000,2.137000
0.046000,0.397000,0.723000,-3.176000,-2.718000,1.863000
