0.323000,-0.103000,-0.996000,-1.924000,-7.069000,7.985000
0.319000,-0.112000,-1.001000,-4.244000,-6.840000,6.550000
0.317000,-0.103000,-1.011000,-5.206000,-7.160000,5.695000
0.331000,-0.088000,-1.025000,-3.420000,-7.191000,6.992000
0.339000,-0.063000,-1.042000,1.008000,-7.130000,9.740000
0.319000,-0.027000,-1.007000,6.748000,-8.321000,14.916000
0.324000,-0.046000,-1.003000,10.580000,-9.832000,19.710000
0.323000,-0.087000,-1.004000,10.672000,-10.443000,22.382000
0.327000,-0.141000,-1.009000,9.145000,-10.214000,22.366000
0.334000,-0.167000,-1.019000,6.718000,-9.450000,20.229000
0.339000,-0.183000,-1.031000,4.336000,-8.244000,17.817000
0.356000,-0.163000,-1.068000,3.969000,-6.427000,16.733000
0.365000,-0.155000,-1.080000,5.832000,-4.733000,17.328000
0.370000,-0.161000,-1.099000,7.206000,-2.702000,18.366000
0.368000,-0.178000,-1.091000,6.031000,-0.916000,19.542000
0.347000,-0.210000,-1.084000,3.237000,-0.198000,18.229000
0.367000,-0.231000,-1.117000,-1.817000,1.282000,17.939000
0.360000,-0.247000,-1.156000,-4.473000,1.328000,17.557000
0.372000,-0.259000,-1.208000,-1.725000,1.252000,18.763000
0.408000,-0.288000,-1.223000,1.618000,2.427000,21.466000
0.416000,-0.291000,-1.245000,7.191000,2.382000,25.191000
0.404000,-0.316000,-1.292000,12.672000,2.809000,30.366000
0.390000,-0.373000,-1.350000,13.771000,4.550000,33.802000
0.387000,-0.468000,-1.363000,12.519000,7.695000,33.527000
0.399000,-0.556000,-1.341000,14.962000,7.939000,32.885000
0.425000,-0.602000,-1.335000,23.496000,4.000000,35.725000
0.417000,-0.630000,-1.343000,38.107000,-3.313000,43.237000
0.342000,-0.692000,-1.481000,52.748000,-11.542000,52.412000
0.347000,-0.820000,-1.710000,56.290000,-5.450000,55.206000
0.327000,-1.026000,-1.924000,36.550000,18.168000,46.901000
0.316000,-1.256000,-2.103000,8.779000,49.771000,26.779000
0.354000,-1.469000,-2.206000,-1.588000,87.267000,-3.588000
0.386000,-1.567000,-2.065000,7.557000,120.595000,-36.015000
0.294000,-1.504000,-1.733000,36.565000,130.580000,-59.634000
0.257000,-1.413000,-1.580000,69.359000,127.649000,-76.870000
0.126000,-1.284000,-1.515000,95.359000,116.687000,-91.252000
0.082000,-1.191000,-1.605000,114.595000,106.534000,-104.107000
0.067000,-1.167000,-1.711000,125.374000,106.244000,-116.366000
-0.045000,-1.139000,-1.798000,129.344000,108.931000,-129.756000
-0.054000,-1.212000,-1.964000,135.496000,121.405000,-147.725000
-0.063000,-1.266000,-2.052000,146.443000,145.252000,-166.870000
-0.174000,-1.446000,-2.151000,155.328000,172.443000,-189.252000
-0.330000,-1.579000,-2.189000,160.198000,208.534000,-232.076000
-0.552000,-1.501000,-2.031000,164.076000,242.244000,-288.947000
-0.766000,-1.145000,-1.713000,163.954000,265.450000,-342.840000
-0.938000,-0.777000,-1.448000,162.580000,270.611000,-382.718000
-0.988000,-0.441000,-1.310000,170.779000,268.962000,-411.038000
-0.945000,-0.164000,-1.118000,184.794000,252.595000,-427.115000
-0.762000,0.088000,-1.124000,207.924000,238.183000,-430.183000
-0.640000,0.146000,-1.238000,224.809000,236.534000,-423.557000
-0.638000,0.259000,-1.198000,236.641000,243.908000,-417.267000
-0.758000,0.421000,-1.029000,238.718000,247.344000,-410.351000
-0.840000,0.599000,-0.840000,232.412000,245.176000,-399.954000
-0.870000,0.692000,-0.729000,219.527000,238.351000,-387.847000
-0.865000,0.738000,-0.636000,203.053000,230.153000,-384.458000
-0.795000,0.838000,-0.458000,196.305000,215.634000,-383.008000
-0.634000,0.942000,-0.332000,194.168000,195.053000,-378.656000
-0.583000,1.102000,-0.340000,180.489000,178.168000,-368.962000
-0.475000,1.250000,-0.344000,164.336000,166.779000,-352.977000
-0.338000,1.323000,-0.380000,155.267000,160.366000,-329.893000
-0.278000,1.427000,-0.381000,147.053000,160.534000,-302.916000
-0.267000,1.489000,-0.248000,133.634000,158.458000,-272.977000
-0.184000,1.524000,-0.132000,126.031000,150.458000,-235.634000
-0.113000,1.427000,0.027000,126.427000,134.107000,-204.718000
-0.002000,1.381000,0.149000,134.626000,110.763000,-174.061000
0.047000,1.327000,0.185000,132.916000,85.939000,-149.252000
0.028000,1.247000,0.173000,116.916000,65.237000,-132.305000
0.062000,1.204000,0.078000,90.824000,49.069000,-127.939000
0.101000,1.224000,-0.016000,63.969000,38.656000,-127.160000
0.160000,1.284000,-0.075000,35.298000,32.977000,-123.939000
0.235000,1.331000,-0.132000,9.496000,29.908000,-115.557000
0.338000,1.310000,-0.179000,-1.740000,27.221000,-101.710000
0.445000,1.329000,-0.170000,10.641000,23.527000,-82.229000
0.515000,1.320000,-0.114000,28.672000,14.015000,-58.015000
0.542000,1.277000,-0.142000,38.092000,6.504000,-35.145000
0.527000,1.205000,-0.153000,35.817000,3.130000,-18.000000
0.494000,1.138000,-0.134000,26.275000,1.191000,-6.611000
0.476000,1.056000,-0.125000,15.573000,-0.687000,0.336000
0.484000,0.983000,-0.101000,10.305000,-3.756000,6.015000
0.515000,0.932000,-0.053000,8.153000,-9.725000,10.382000
0.560000,0.875000,-0.053000,5.267000,-17.130000,12.198000
0.652000,0.845000,-0.084000,-0.931000,-20.901000,12.916000
