0.404000,0.332000,0.878000,-7.725000,2.870000,-1.115000
0.392000,0.346000,0.899000,-10.397000,0.427000,-1.237000
0.385000,0.313000,0.902000,-10.763000,-0.565000,-1.328000
0.408000,0.331000,0.881000,-11.511000,-1.954000,-1.282000
0.411000,0.309000,0.855000,-11.573000,-2.198000,-1.450000
0.428000,0.315000,0.847000,-11.176000,-2.336000,-1.817000
0.411000,0.316000,0.833000,-11.267000,-2.534000,-1.908000
0.448000,0.309000,0.768000,-11.695000,-1.969000,-2.519000
0.437000,0.308000,0.787000,-9.435000,0.794000,-2.641000
0.424000,0.348000,0.785000,-9.969000,0.473000,-1.924000
0.451000,0.324000,0.748000,-9.267000,2.550000,-1.969000
0.415000,0.343000,0.825000,-8.427000,3.527000,-1.771000
0.389000,0.361000,0.896000,-9.664000,1.863000,-0.962000
0.405000,0.342000,0.876000,-10.565000,0.855000,-0.748000
0.391000,0.341000,0.890000,-9.893000,0.229000,-0.321000
0.396000,0.339000,0.885000,-10.168000,-0.626000,-0.061000
0.412000,0.319000,0.845000,-10.656000,-2.153000,-0.046000
0.435000,0.291000,0.803000,-10.916000,-0.397000,-0.641000
0.424000,0.299000,0.815000,-9.603000,-0.641000,-0.947000
0.434000,0.299000,0.791000,-10.809000,0.336000,-1.573000
0.438000,0.297000,0.771000,-9.847000,1.191000,-2.214000
0.456000,0.304000,0.773000,-10.611000,2.794000,-2.626000
0.420000,0.328000,0.819000,-7.725000,3.954000,-2.687000
0.395000,0.357000,0.898000,-9.145000,4.550000,-2.504000
0.345000,0.377000,0.949000,-10.214000,0.840000,-1.237000
0.407000,0.328000,0.828000,-14.321000,-0.794000,-1.344000
0.422000,0.302000,0.829000,-11.191000,1.450000,-1.405000
0.430000,0.313000,0.780000,-12.962000,1.115000,-1.191000
0.459000,0.270000,0.726000,-12.489000,3.420000,-2.061000
0.443000,0.298000,0.752000,-11.649000,5.130000,-2.443000
0.442000,0.307000,0.697000,-13.863000,5.954000,-2.473000
0.456000,0.291000,0.614000,-15.344000,7.725000,-2.382000
