1.015000,0.008000,-0.322000,-3.084000,2.321000,-0.534000
1.019000,0.007000,-0.325000,-3.145000,2.443000,-1.160000
1.015000,-0.004000,-0.319000,-4.840000,2.122000,-2.611000
1.020000,0.000000,-0.326000,-5.221000,2.015000,-3.939000
1.011000,0.028000,-0.321000,-6.809000,2.473000,-3.588000
1.003000,0.043000,-0.325000,-7.939000,3.099000,-2.260000
0.992000,0.051000,-0.292000,-6.382000,3.130000,0.916000
0.998000,0.030000,-0.280000,-5.405000,1.145000,3.282000
1.004000,0.012000,-0.293000,-5.527000,0.244000,3.710000
1.015000,0.024000,-0.322000,-4.809000,0.733000,3.756000
1.012000,0.021000,-0.336000,-4.397000,2.229000,4.305000
1.019000,-0.018000,-0.323000,-6.275000,3.099000,2.733000
1.013000,-0.004000,-0.296000,-7.817000,2.137000,0.168000
1.000000,0.044000,-0.285000,-6.473000,0.779000,2.015000
0.998000,0.041000,-0.308000,-4.595000,1.053000,4.962000
1.004000,0.027000,-0.294000,-3.634000,1.237000,6.168000
1.002000,0.041000,-0.302000,-1.450000,1.160000,7.618000
1.021000,0.008000,-0.338000,-2.443000,1.008000,8.626000
1.023000,-0.013000,-0.317000,-3.069000,2.412000,5.664000
1.009000,-0.021000,-0.324000,-6.458000,0.779000,3.084000
1.019000,-0.011000,-0.337000,-6.000000,1.969000,0.412000
1.007000,0.010000,-0.325000,-5.634000,2.534000,0.809000
1.009000,0.021000,-0.337000,-3.771000,4.489000,1.374000
1.000000,0.046000,-0.306000,-2.733000,4.550000,3.145000
1.018000,-0.025000,-0.327000,-6.107000,4.107000,1.053000
1.016000,-0.042000,-0.312000,-7.481000,4.443000,-2.641000
1.002000,-0.001000,-0.314000,-4.000000,4.565000,-3.099000
0.994000,0.019000,-0.302000,-1.282000,4.733000,-1.496000
0.997000,-0.017000,-0.286000,0.885000,4.092000,-1.160000
1.004000,-0.030000,-0.311000,-0.031000,4.061000,-4.122000
0.994000,0.018000,-0.310000,0.244000,4.305000,-4.977000
0.989000,0.021000,-0.310000,0.321000,4.168000,-4.000000
0.988000,0.039000,-0.294000,-1.710000,3.771000,-3.527000
0.989000,0.029000,-0.289000,-4.656000,2.412000,-3.130000
0.978000,0.023000,-0.279000,-6.992000,-0.122000,-3.237000
0.992000,0.037000,-0.339000,-6.977000,0.916000,-0.977000
1.016000,-0.018000,-0.344000,-7.298000,3.802000,-1.557000
1.008000,-0.041000,-0.306000,-8.229000,4.489000,-4.519000
1.010000,-0.029000,-0.276000,-4.962000,4.397000,-6.702000
0.992000,-0.017000,-0.267000,-2.840000,2.595000,-7.679000
0.978000,0.032000,-0.316000,-4.565000,2.947000,-6.214000
0.982000,0.041000,-0.273000,-5.939000,3.298000,-3.908000
0.979000,0.000000,-0.253000,-7.298000,0.947000,-3.832000
1.005000,0.022000,-0.342000,-8.229000,2.366000,-2.656000
1.073000,-0.040000,-0.478000,-8.534000,11.969000,-3.908000
1.119000,-0.070000,-0.636000,-12.702000,32.076000,-7.618000
1.053000,-0.186000,-0.529000,-7.603000,54.611000,-10.779000
0.971000,-0.017000,-0.311000,18.656000,67.206000,-4.214000
0.648000,0.065000,-0.614000,75.588000,-47.023000,89.557000
0.942000,-0.137000,0.146000,82.473000,-74.260000,60.794000
1.053000,-0.252000,-0.620000,43.405000,-70.748000,37.969000
1.057000,-0.260000,-0.736000,20.626000,-43.939000,12.183000
1.203000,-0.188000,-0.818000,-9.084000,-14.107000,-14.000000
1.074000,-0.051000,-0.790000,-27.573000,12.748000,-24.473000
1.055000,0.017000,-0.656000,-35.282000,38.473000,-25.954000
0.913000,0.135000,-0.829000,-39.603000,64.305000,-18.779000
0.987000,0.454000,0.164000,-23.557000,75.664000,20.626000
0.971000,-0.199000,0.719000,-8.382000,0.626000,29.496000
0.843000,-0.253000,0.246000,6.214000,-53.374000,10.229000
1.102000,-0.087000,-0.412000,14.931000,-62.336000,3.221000
1.147000,-0.112000,-0.745000,7.802000,-42.046000,-2.260000
1.180000,-0.246000,-0.839000,-12.702000,-12.534000,-18.748000
1.170000,-0.208000,-0.630000,-13.603000,14.412000,-30.336000
1.095000,-0.053000,-0.472000,-2.672000,26.473000,-33.359000
1.065000,0.125000,-0.763000,-14.580000,52.458000,-24.855000
0.942000,0.123000,-0.382000,-28.336000,68.763000,-14.519000
0.885000,0.294000,-0.045000,-21.008000,59.939000,4.595000
0.938000,0.034000,0.012000,-9.435000,43.786000,23.008000
0.919000,-0.227000,0.099000,-4.366000,23.481000,13.557000
0.599000,-0.126000,-0.015000,30.229000,-101.710000,50.779000
1.206000,0.107000,-0.757000,16.565000,-71.664000,51.038000
1.142000,-0.406000,-0.767000,-3.176000,-35.328000,26.489000
1.200000,-0.461000,-0.528000,-0.519000,-17.053000,-1.649000
1.044000,-0.122000,-0.592000,-10.519000,-1.023000,-20.412000
0.992000,0.103000,-0.484000,-34.092000,7.176000,-19.084000
0.938000,0.064000,-0.246000,-33.038000,5.481000,-10.702000
1.120000,-0.115000,-0.681000,-21.527000,24.305000,-7.405000
1.113000,-0.084000,-0.563000,-16.107000,47.817000,-13.206000
0.876000,0.106000,0.202000,-1.740000,23.725000,-6.611000
0.889000,0.187000,0.257000,2.901000,-24.183000,16.290000
1.039000,-0.344000,-0.229000,-11.420000,-50.794000,-5.832000
1.118000,-0.190000,-0.627000,-5.786000,-34.504000,-19.282000
1.088000,-0.048000,-0.655000,-2.870000,-9.832000,-19.511000
1.003000,0.039000,-0.404000,-10.244000,-0.733000,-17.954000
0.998000,0.045000,-0.260000,-10.031000,-3.649000,-13.679000
1.011000,-0.026000,-0.306000,-12.321000,-6.290000,-13.710000
1.022000,-0.004000,-0.387000,-16.214000,-2.534000,-15.130000
1.011000,0.004000,-0.310000,-13.466000,3.145000,-13.252000
0.979000,-0.029000,-0.264000,-13.924000,0.397000,-13.771000
0.998000,0.006000,-0.299000,-15.847000,-0.382000,-15.969000
1.007000,-0.017000,-0.307000,-18.290000,-0.870000,-16.992000
1.007000,-0.058000,-0.346000,-20.763000,-0.336000,-21.282000
0.991000,-0.005000,-0.301000,-18.840000,0.061000,-21.908000
0.971000,0.024000,-0.248000,-14.198000,-3.481000,-18.565000
0.974000,0.057000,-0.292000,-11.771000,-5.191000,-14.260000
0.980000,0.091000,-0.315000,-7.985000,-4.626000,-8.198000
0.990000,0.100000,-0.346000,-2.901000,-2.489000,-0.901000
1.003000,0.059000,-0.334000,2.748000,0.656000,3.206000
