-0.152000,0.243000,1.051000,26.580000,-31.908000,2.687000
-0.056000,0.315000,0.989000,22.840000,-30.550000,3.679000
-0.208000,0.357000,1.221000,19.405000,-34.534000,4.550000
-0.219000,0.368000,1.209000,17.282000,-42.672000,6.427000
-0.208000,0.391000,1.127000,12.046000,-48.840000,8.977000
-0.154000,0.371000,1.050000,5.267000,-53.725000,11.939000
-0.084000,0.334000,0.991000,2.229000,-55.359000,12.107000
-0.190000,0.317000,1.230000,7.420000,-61.664000,11.221000
-0.357000,0.417000,1.513000,15.863000,-81.145000,12.244000
-0.304000,0.534000,1.430000,2.962000,-96.763000,15.679000
-0.177000,0.464000,1.178000,-10.580000,-103.771000,19.389000
-0.079000,0.360000,1.027000,-10.947000,-102.901000,21.573000
0.000000,0.317000,0.914000,-8.107000,-103.267000,23.237000
0.093000,0.218000,0.877000,-4.458000,-96.977000,21.908000
0.037000,0.235000,0.971000,3.298000,-94.061000,21.786000
0.057000,0.235000,0.892000,-1.130000,-94.153000,23.374000
0.093000,0.125000,0.929000,3.405000,-91.908000,20.214000
0.068000,0.221000,1.040000,9.756000,-94.458000,18.183000
0.042000,0.333000,1.014000,5.847000,-96.122000,19.282000
0.078000,0.279000,0.988000,3.481000,-97.863000,18.275000
0.047000,0.329000,0.984000,7.573000,-100.901000,19.420000
0.122000,0.367000,0.946000,4.519000,-102.031000,20.198000
0.127000,0.366000,0.899000,3.359000,-105.588000,21.756000
0.288000,0.309000,0.647000,-4.641000,-101.313000,22.168000
0.317000,0.251000,0.567000,-6.351000,-90.763000,20.641000
0.441000,0.137000,0.491000,-3.664000,-82.046000,18.153000
0.380000,0.157000,0.616000,5.924000,-72.962000,15.954000
0.347000,0.211000,0.760000,13.191000,-68.473000,13.924000
0.261000,0.288000,0.799000,12.412000,-67.435000,14.580000
0.343000,0.250000,0.734000,0.962000,-66.427000,11.374000
0.379000,0.208000,0.698000,-2.901000,-62.107000,9.328000
0.430000,0.190000,0.674000,-4.183000,-57.695000,6.046000
0.429000,0.186000,0.666000,-3.695000,-52.137000,3.405000
0.432000,0.212000,0.643000,-1.802000,-47.649000,1.450000
0.452000,0.258000,0.543000,-5.359000,-42.321000,-0.031000
0.509000,0.237000,0.527000,-9.206000,-35.206000,-2.809000
0.429000,0.280000,0.675000,-2.244000,-29.679000,-3.221000
0.447000,0.374000,0.639000,-4.412000,-28.290000,-2.412000
0.439000,0.367000,0.680000,-7.573000,-23.756000,-2.443000
0.382000,0.389000,0.747000,-5.847000,-24.397000,-0.626000
0.445000,0.393000,0.665000,-11.221000,-21.527000,0.290000
0.454000,0.318000,0.696000,-10.229000,-18.840000,0.702000
0.439000,0.342000,0.744000,-6.473000,-14.840000,0.855000
0.431000,0.351000,0.769000,-9.542000,-14.198000,1.206000
0.438000,0.311000,0.756000,-11.008000,-11.710000,0.885000
0.450000,0.287000,0.707000,-13.023000,-9.313000,0.321000
0.468000,0.244000,0.708000,-16.107000,-7.420000,-1.374000
0.479000,0.220000,0.625000,-13.481000,-4.916000,-1.908000
0.517000,0.210000,0.588000,-14.962000,-3.008000,-3.954000
0.465000,0.273000,0.808000,-5.313000,2.840000,-5.649000
0.349000,0.441000,0.875000,-5.649000,-0.855000,-3.481000
0.376000,0.389000,0.835000,-18.015000,-3.420000,-2.305000
0.391000,0.349000,0.880000,-12.229000,-4.366000,-1.435000
0.416000,0.395000,0.822000,-15.832000,-5.099000,0.183000
0.426000,0.307000,0.809000,-14.076000,-3.252000,0.107000
0.420000,0.349000,0.844000,-11.710000,-2.382000,0.290000
0.390000,0.343000,0.877000,-13.924000,-2.550000,0.901000
0.406000,0.327000,0.866000,-15.588000,-3.145000,0.611000
0.429000,0.291000,0.822000,-17.863000,-2.733000,-0.092000
0.437000,0.241000,0.787000,-17.237000,-1.542000,-1.206000
0.468000,0.231000,0.808000,-15.252000,-0.885000,-2.412000
0.436000,0.273000,0.799000,-15.237000,0.397000,-3.252000
0.440000,0.276000,0.788000,-14.611000,0.244000,-4.305000
0.420000,0.347000,0.865000,-14.962000,0.153000,-4.779000
0.396000,0.373000,0.868000,-16.153000,-0.519000,-3.527000
0.416000,0.334000,0.782000,-17.389000,0.305000,-3.420000
0.411000,0.343000,0.859000,-13.298000,1.069000,-2.076000
0.402000,0.371000,0.877000,-11.450000,0.595000,-0.718000
0.404000,0.354000,0.841000,-12.305000,0.641000,0.061000
0.400000,0.340000,0.876000,-11.740000,1.252000,0.382000
0.371000,0.351000,0.912000,-12.229000,-2.137000,1.634000
0.426000,0.279000,0.815000,-15.634000,-1.985000,1.389000
0.446000,0.230000,0.793000,-13.710000,-0.855000,0.351000
0.441000,0.233000,0.786000,-13.145000,-0.183000,-1.069000
0.440000,0.216000,0.836000,-9.939000,0.748000,-2.626000
0.423000,0.276000,0.845000,-11.832000,0.031000,-3.466000
0.393000,0.273000,0.876000,-12.366000,-0.244000,-4.473000
0.414000,0.310000,0.889000,-13.863000,-0.702000,-5.221000
0.370000,0.308000,0.890000,-13.725000,-1.130000,-4.992000
0.414000,0.332000,0.869000,-12.977000,-1.924000,-4.840000
0.410000,0.347000,0.858000,-12.885000,-2.336000,-3.924000
0.444000,0.343000,0.783000,-13.053000,-0.779000,-3.282000
0.409000,0.342000,0.821000,-12.076000,0.092000,-1.878000
0.441000,0.347000,0.753000,-14.427000,0.015000,-1.038000
0.438000,0.295000,0.800000,-11.908000,1.847000,-1.145000
0.420000,0.326000,0.830000,-9.679000,2.855000,-0.473000
0.410000,0.309000,0.841000,-9.527000,2.275000,-0.183000
