0.636000,-0.502000,-1.065000,0.435000,13.901000,-2.275000
0.635000,-0.559000,-1.096000,-6.153000,21.221000,-12.122000
0.591000,-0.590000,-1.055000,-15.313000,25.817000,-28.893000
0.585000,-0.562000,-1.054000,-16.481000,25.038000,-38.992000
0.616000,-0.518000,-1.104000,-14.947000,24.565000,-42.176000
0.623000,-0.500000,-1.128000,-16.237000,24.237000,-43.748000
0.678000,-0.497000,-1.190000,-19.290000,23.031000,-43.618000
0.797000,-0.560000,-1.333000,-17.351000,28.267000,-40.061000
0.910000,-0.685000,-1.455000,-10.641000,39.466000,-35.977000
0.953000,-0.783000,-1.507000,3.710000,51.870000,-33.687000
0.975000,-0.819000,-1.540000,15.298000,61.794000,-36.359000
1.021000,-0.855000,-1.593000,22.206000,71.137000,-46.450000
1.064000,-0.860000,-1.614000,24.328000,81.466000,-62.099000
1.102000,-0.850000,-1.632000,23.695000,93.718000,-79.779000
1.110000,-0.795000,-1.600000,24.145000,104.229000,-94.282000
1.116000,-0.702000,-1.596000,24.260000,112.824000,-102.870000
1.138000,-0.689000,-1.560000,20.450000,117.878000,-113.046000
1.204000,-0.667000,-1.590000,19.366000,123.252000,-123.809000
1.293000,-0.541000,-1.650000,24.290000,132.313000,-123.542000
1.380000,-0.424000,-1.671000,32.168000,145.351000,-111.901000
1.391000,-0.295000,-1.636000,40.176000,158.366000,-93.458000
1.357000,-0.294000,-1.560000,44.214000,167.954000,-77.634000
1.320000,-0.363000,-1.528000,39.969000,176.656000,-67.779000
1.304000,-0.543000,-1.566000,31.573000,186.519000,-69.557000
1.261000,-0.694000,-1.575000,27.817000,196.382000,-77.397000
1.190000,-0.781000,-1.588000,34.130000,201.733000,-80.374000
1.177000,-0.841000,-1.633000,48.916000,208.481000,-77.305000
1.101000,-0.882000,-1.625000,64.580000,217.901000,-74.870000
0.974000,-0.934000,-1.605000,77.611000,224.779000,-74.817000
0.856000,-0.914000,-1.525000,85.679000,226.947000,-78.214000
0.774000,-0.904000,-1.497000,86.542000,227.748000,-86.031000
0.709000,-0.836000,-1.453000,79.878000,232.611000,-97.557000
0.595000,-0.818000,-1.410000,69.244000,238.275000,-114.351000
0.477000,-0.787000,-1.345000,66.137000,244.802000,-128.588000
0.364000,-0.708000,-1.250000,66.748000,250.130000,-139.221000
0.232000,-0.652000,-1.133000,70.252000,250.130000,-145.282000
0.094000,-0.521000,-0.986000,73.679000,250.130000,-144.710000
-0.005000,-0.446000,-0.874000,75.595000,250.115000,-139.855000
-0.016000,-0.418000,-0.817000,76.885000,249.229000,-137.878000
-0.097000,-0.439000,-0.715000,74.519000,250.130000,-145.840000
-0.138000,-0.360000,-0.606000,73.015000,247.901000,-152.260000
-0.169000,-0.227000,-0.490000,80.267000,241.076000,-146.420000
-0.162000,-0.146000,-0.362000,92.053000,234.252000,-138.137000
-0.177000,0.025000,-0.202000,101.870000,225.725000,-131.985000
-0.173000,0.204000,-0.102000,103.901000,214.756000,-123.038000
-0.106000,0.445000,-0.004000,100.863000,209.603000,-115.733000
-0.117000,0.583000,0.095000,80.115000,204.817000,-109.053000
-0.113000,0.600000,0.196000,55.687000,201.992000,-109.282000
-0.170000,0.532000,0.328000,40.565000,197.008000,-111.145000
-0.253000,0.532000,0.487000,37.511000,184.466000,-108.366000
-0.284000,0.590000,0.642000,42.573000,165.771000,-99.664000
-0.259000,0.709000,0.779000,42.565000,143.893000,-88.412000
-0.165000,0.771000,0.776000,34.290000,127.397000,-78.214000
-0.046000,0.726000,0.767000,23.718000,120.840000,-73.672000
-0.075000,0.753000,0.852000,9.137000,114.855000,-71.115000
-0.099000,0.726000,0.931000,-10.405000,103.763000,-71.679000
-0.071000,0.609000,0.931000,-26.321000,92.221000,-76.145000
-0.014000,0.567000,0.921000,-33.626000,81.122000,-79.458000
0.035000,0.594000,0.916000,-33.924000,67.840000,-71.405000
0.114000,0.546000,0.852000,-25.344000,53.771000,-55.924000
0.170000,0.488000,0.812000,-13.435000,41.954000,-38.573000
0.230000,0.435000,0.775000,-5.313000,30.214000,-27.420000
