-0.336000,-0.058000,0.961000,-2.053000,-0.870000,-0.221000
-0.367000,-0.151000,0.997000,3.260000,-5.618000,0.634000
-0.436000,-0.203000,1.075000,16.221000,-7.802000,0.702000
-0.609000,-0.178000,1.256000,24.160000,-21.366000,4.115000
-0.568000,-0.268000,1.276000,36.344000,-37.420000,8.092000
-0.414000,-0.064000,1.119000,53.664000,-42.565000,14.725000
-0.743000,0.307000,1.595000,22.718000,-60.313000,4.443000
-0.785000,0.173000,1.602000,10.405000,-73.771000,-0.618000
-0.916000,0.412000,1.578000,17.000000,-100.679000,5.802000
-0.559000,0.354000,1.055000,-3.076000,-116.626000,13.786000
-0.235000,0.021000,0.976000,-10.107000,-117.679000,4.076000
-0.239000,-0.083000,0.889000,-8.511000,-111.664000,4.473000
-0.124000,-0.076000,0.790000,3.580000,-111.504000,7.221000
0.041000,-0.030000,0.514000,-0.939000,-101.740000,6.267000
0.040000,-0.171000,0.590000,2.137000,-94.359000,3.313000
0.078000,-0.117000,0.580000,7.802000,-86.748000,0.832000
0.032000,-0.066000,0.682000,6.107000,-81.718000,-1.626000
0.057000,-0.013000,0.645000,10.489000,-76.466000,-2.252000
0.059000,0.063000,0.652000,8.672000,-71.847000,-2.053000
0.079000,0.093000,0.690000,13.947000,-65.084000,1.244000
0.001000,0.178000,0.822000,15.679000,-62.840000,5.824000
-0.045000,0.153000,0.836000,12.359000,-63.496000,8.290000
0.121000,0.088000,0.619000,8.145000,-59.855000,8.412000
0.180000,0.010000,0.665000,6.382000,-50.481000,6.924000
0.087000,0.020000,0.773000,7.557000,-47.733000,6.656000
0.187000,-0.002000,0.621000,3.626000,-43.519000,4.695000
0.131000,-0.018000,0.732000,2.885000,-38.153000,1.985000
0.145000,-0.009000,0.689000,1.550000,-35.061000,0.260000
0.227000,-0.023000,0.633000,0.450000,-29.191000,-2.000000
0.163000,0.017000,0.753000,0.397000,-25.092000,-3.420000
0.124000,0.027000,0.820000,2.328000,-22.733000,-3.962000
0.046000,0.062000,0.885000,3.496000,-22.015000,-3.534000
0.013000,0.094000,0.951000,4.359000,-23.550000,-2.878000
0.109000,0.110000,0.797000,3.855000,-23.336000,-1.809000
0.147000,0.104000,0.756000,1.115000,-20.023000,-1.641000
0.175000,0.085000,0.751000,-0.542000,-16.641000,-1.595000
0.214000,0.079000,0.695000,-2.031000,-12.130000,-1.931000
0.205000,0.078000,0.674000,-3.443000,-7.748000,-1.962000
0.138000,0.096000,0.800000,-4.023000,-5.542000,-1.443000
0.099000,0.082000,0.877000,-2.580000,-5.351000,-0.802000
0.103000,0.074000,0.812000,-3.481000,-6.115000,-0.634000
0.135000,0.073000,0.803000,-5.145000,-3.977000,-1.145000
0.109000,0.082000,0.887000,-5.267000,-3.290000,-1.198000
0.118000,0.083000,0.830000,-6.557000,-2.573000,-1.305000
0.103000,0.086000,0.849000,-8.160000,-1.702000,-1.550000
0.077000,0.092000,0.922000,-8.969000,-2.817000,-1.450000
0.135000,0.094000,0.812000,-9.885000,-2.588000,-1.229000
0.141000,0.072000,0.829000,-7.695000,1.122000,-0.725000
0.130000,0.101000,0.839000,-4.870000,2.214000,1.214000
0.083000,0.110000,0.887000,-2.618000,2.962000,2.748000
0.085000,0.096000,0.891000,-3.374000,2.267000,3.565000
0.092000,0.049000,0.903000,-5.466000,1.496000,2.878000
0.072000,0.041000,0.939000,-6.000000,0.634000,1.855000
0.083000,0.029000,0.906000,-6.153000,0.573000,0.992000
0.081000,0.008000,0.924000,-6.145000,-0.374000,0.221000
0.107000,0.006000,0.871000,-6.382000,0.084000,-1.260000
0.116000,0.002000,0.866000,-6.527000,0.229000,-2.527000
0.105000,-0.002000,0.877000,-6.977000,0.244000,-3.840000
0.082000,0.032000,0.908000,-6.038000,-0.038000,-5.061000
0.092000,0.057000,0.868000,-6.160000,-0.183000,-5.153000
0.115000,0.098000,0.848000,-5.939000,0.870000,-4.550000
0.124000,0.127000,0.854000,-5.573000,2.359000,-3.191000
0.109000,0.157000,0.851000,-5.695000,2.863000,-1.000000
0.070000,0.152000,0.939000,-4.779000,3.153000,0.794000
0.067000,0.135000,0.906000,-4.458000,1.374000,2.634000
0.100000,0.081000,0.879000,-5.000000,1.924000,3.267000
0.094000,0.050000,0.925000,-5.855000,1.595000,2.664000
0.117000,0.016000,0.842000,-6.405000,2.122000,1.366000
0.108000,0.005000,0.880000,-5.893000,3.053000,-0.023000
0.080000,0.022000,0.906000,-5.145000,2.260000,-0.580000
0.105000,0.030000,0.848000,-5.023000,2.786000,-1.359000
0.095000,0.059000,0.897000,-4.458000,3.305000,-1.672000
0.108000,0.078000,0.861000,-5.153000,3.107000,-1.794000
0.087000,0.093000,0.900000,-5.038000,3.573000,-1.382000
0.050000,0.123000,0.944000,-4.656000,2.031000,-0.046000
0.074000,0.110000,0.883000,-5.046000,1.443000,0.809000
0.084000,0.091000,0.905000,-5.405000,1.458000,1.282000
0.110000,0.074000,0.871000,-5.573000,1.916000,1.145000
0.104000,0.060000,0.870000,-5.855000,2.496000,0.786000
0.096000,0.050000,0.881000,-5.443000,2.412000,0.557000
0.095000,0.039000,0.881000,-5.336000,2.260000,0.298000
0.098000,0.032000,0.863000,-5.229000,2.702000,-0.481000
0.107000,0.047000,0.883000,-5.160000,3.183000,-1.160000
0.079000,0.065000,0.906000,-5.298000,2.603000,-1.336000
0.098000,0.078000,0.850000,-5.321000,3.183000,-1.214000
0.068000,0.107000,0.930000,-5.374000,2.916000,-0.710000
0.078000,0.104000,0.900000,-5.351000,1.931000,0.176000
0.094000,0.099000,0.872000,-6.435000,2.450000,0.427000
