0.018000,0.407000,0.710000,-2.397000,2.458000,0.137000
-0.014000,0.433000,0.744000,-2.557000,2.618000,0.580000
-0.036000,0.438000,0.758000,-2.649000,1.885000,1.321000
-0.010000,0.407000,0.734000,-3.008000,1.634000,1.550000
-0.001000,0.397000,0.756000,-2.702000,1.351000,1.489000
-0.025000,0.398000,0.778000,-2.260000,1.573000,1.038000
-0.056000,0.410000,0.784000,-2.305000,-0.420000,1.344000
-0.010000,0.388000,0.756000,-3.328000,-1.153000,0.763000
0.019000,0.383000,0.739000,-2.847000,-1.053000,0.412000
0.028000,0.377000,0.717000,-3.008000,-0.344000,-0.046000
0.027000,0.397000,0.703000,-2.557000,0.763000,-0.412000
-0.002000,0.421000,0.715000,-2.519000,0.824000,0.298000
-0.005000,0.426000,0.727000,-2.443000,1.374000,0.855000
-0.005000,0.413000,0.738000,-2.779000,1.366000,1.191000
-0.020000,0.414000,0.754000,-2.664000,1.511000,1.107000
-0.047000,0.414000,0.776000,-2.771000,0.344000,1.374000
-0.020000,0.404000,0.750000,-3.389000,-1.115000,1.389000
0.001000,0.383000,0.748000,-3.183000,-0.733000,0.702000
0.004000,0.383000,0.746000,-2.969000,-1.260000,0.435000
0.026000,0.375000,0.717000,-3.053000,-0.595000,-0.221000
0.030000,0.392000,0.713000,-2.595000,0.534000,-0.695000
0.010000,0.406000,0.714000,-2.534000,0.863000,-0.260000
0.022000,0.406000,0.703000,-2.504000,1.985000,-0.076000
0.033000,0.389000,0.699000,-2.260000,2.672000,0.298000
0.040000,0.403000,0.693000,-2.412000,4.534000,-0.443000
0.039000,0.387000,0.679000,-1.313000,5.962000,0.061000
0.055000,0.383000,0.666000,-2.252000,7.115000,-0.611000
0.082000,0.372000,0.652000,-3.023000,8.824000,-1.206000
0.151000,0.326000,0.565000,-5.130000,10.153000,-2.481000
0.241000,0.288000,0.553000,-7.351000,15.794000,-7.298000
0.023000,0.350000,0.770000,-2.893000,23.511000,-8.969000
-0.161000,0.413000,0.812000,-2.435000,18.481000,-7.237000
-0.077000,0.377000,0.770000,-5.908000,15.237000,-8.382000
-0.075000,0.352000,0.801000,-7.260000,11.710000,-10.046000
0.058000,0.307000,0.694000,-10.015000,10.702000,-13.176000
0.149000,0.270000,0.579000,-12.061000,13.046000,-17.046000
0.271000,0.216000,0.433000,-14.542000,17.534000,-21.824000
0.444000,0.156000,0.260000,-15.328000,27.031000,-27.603000
0.631000,0.053000,0.115000,-11.809000,45.000000,-33.992000
0.771000,-0.004000,-0.058000,-1.282000,70.321000,-37.916000
0.807000,-0.010000,-0.181000,9.229000,100.664000,-41.977000
0.719000,0.032000,-0.199000,18.229000,129.374000,-45.466000
0.613000,0.060000,-0.208000,22.802000,156.802000,-51.260000
0.482000,0.049000,-0.230000,23.275000,180.649000,-60.153000
0.378000,0.083000,-0.219000,23.031000,202.878000,-69.870000
0.162000,0.120000,-0.158000,24.214000,224.908000,-77.947000
-0.008000,0.200000,-0.111000,25.969000,245.687000,-84.710000
-0.242000,0.314000,-0.057000,21.649000,250.130000,-93.115000
-0.601000,0.377000,0.170000,16.878000,250.130000,-100.084000
-0.557000,0.216000,0.172000,8.817000,250.130000,-113.397000
-1.044000,0.522000,0.463000,-31.206000,250.130000,-147.672000
-2.000000,2.000000,2.000000,-51.550000,250.130000,-214.275000
-2.000000,1.399000,2.000000,192.183000,-105.084000,195.748000
1.500000,1.247000,-1.792000,-68.450000,-250.137000,37.053000
1.553000,1.505000,-0.120000,-23.031000,-44.122000,40.603000
-0.589000,0.534000,0.631000,-5.641000,-58.160000,28.305000
-0.109000,0.497000,0.571000,-83.435000,-62.359000,-11.183000
0.236000,-0.533000,0.640000,-25.618000,-13.840000,-5.740000
0.036000,-0.052000,0.331000,10.031000,13.031000,-4.641000
-0.171000,0.201000,0.396000,2.885000,22.893000,-10.053000
-0.676000,0.490000,0.750000,12.000000,27.740000,-5.695000
-0.899000,0.570000,0.792000,4.672000,12.031000,-0.626000
-0.663000,0.487000,0.624000,2.015000,-1.008000,4.542000
-0.519000,0.493000,0.550000,-3.214000,-5.618000,3.504000
-0.422000,0.365000,0.579000,-7.656000,-6.389000,0.802000
-0.347000,0.249000,0.569000,-3.840000,-1.359000,-0.214000
-0.414000,0.320000,0.570000,-2.069000,2.649000,-0.954000
-0.487000,0.373000,0.603000,-1.702000,3.115000,-0.580000
-0.523000,0.385000,0.618000,-1.855000,1.710000,0.466000
-0.508000,0.381000,0.611000,-1.397000,0.282000,1.542000
-0.473000,0.390000,0.589000,-1.496000,-0.122000,1.847000
-0.478000,0.373000,0.584000,-2.389000,-1.038000,1.466000
-0.451000,0.351000,0.583000,-1.817000,0.160000,1.260000
-0.471000,0.357000,0.594000,-1.885000,0.130000,1.588000
-0.471000,0.372000,0.588000,-1.405000,0.389000,1.458000
-0.463000,0.373000,0.580000,-2.137000,0.176000,1.313000
-0.471000,0.376000,0.578000,-1.802000,0.206000,1.099000
-0.467000,0.361000,0.589000,-1.611000,0.656000,1.153000
-0.472000,0.370000,0.583000,-1.656000,0.779000,1.115000
-0.468000,0.369000,0.582000,-1.519000,0.672000,1.473000
-0.475000,0.370000,0.593000,-1.275000,0.878000,1.420000
-0.472000,0.366000,0.587000,-1.427000,1.137000,1.084000
-0.476000,0.375000,0.590000,-1.779000,0.756000,1.031000
-0.481000,0.383000,0.580000,-2.252000,0.458000,0.893000
-0.484000,0.387000,0.583000,-2.389000,-0.038000,0.901000
-0.479000,0.368000,0.585000,-2.496000,-0.244000,0.779000
-0.481000,0.381000,0.596000,-2.649000,-0.237000,0.870000
-0.465000,0.375000,0.586000,-3.260000,-0.702000,0.962000
-0.466000,0.373000,0.586000,-3.221000,-0.733000,0.649000
-0.469000,0.363000,0.588000,-2.969000,-0.351000,0.588000
-0.466000,0.375000,0.577000,-3.046000,-0.214000,0.710000
-0.466000,0.370000,0.595000,-2.992000,0.092000,0.466000
-0.472000,0.375000,0.583000,-3.359000,-0.160000,0.282000
-0.475000,0.363000,0.585000,-2.931000,0.115000,0.450000
-0.467000,0.377000,0.579000,-3.275000,-0.076000,0.466000
-0.476000,0.356000,0.590000,-2.893000,0.107000,0.611000
-0.470000,0.375000,0.589000,-2.962000,-0.046000,0.519000
-0.483000,0.356000,0.593000,-2.771000,0.145000,0.634000
-0.476000,0.372000,0.594000,-2.771000,0.084000,0.740000
-0.475000,0.382000,0.582000,-2.237000,-0.046000,0.885000
-0.479000,0.374000,0.592000,-2.870000,0.008000,0.878000
