1.031000,0.146000,-0.017000,-3.809000,1.473000,1.672000
1.022000,0.146000,-0.021000,-3.313000,0.824000,0.031000
1.030000,0.167000,-0.020000,-3.435000,-0.053000,-0.489000
1.031000,0.192000,-0.024000,-4.061000,-0.008000,1.015000
1.035000,0.180000,-0.023000,-3.931000,0.305000,2.481000
1.044000,0.159000,-0.026000,-3.290000,0.611000,2.847000
1.051000,0.162000,-0.028000,-2.847000,0.626000,2.924000
1.049000,0.155000,-0.023000,-3.031000,0.695000,2.145000
1.048000,0.161000,-0.014000,-4.137000,0.641000,0.779000
1.035000,0.163000,-0.019000,-4.206000,0.427000,0.962000
1.038000,0.172000,-0.030000,-3.137000,0.206000,2.076000
1.043000,0.167000,-0.046000,-3.252000,1.168000,2.031000
1.035000,0.177000,-0.025000,-3.458000,1.221000,3.206000
1.032000,0.150000,-0.027000,-3.557000,1.137000,2.702000
1.024000,0.158000,-0.008000,-3.015000,0.992000,2.145000
1.019000,0.165000,-0.010000,-2.725000,0.038000,2.702000
1.027000,0.175000,-0.019000,-3.908000,-0.679000,3.092000
1.030000,0.164000,-0.030000,-5.198000,-1.244000,2.427000
1.039000,0.172000,-0.024000,-5.183000,-1.076000,2.031000
1.033000,0.191000,-0.032000,-4.489000,-0.260000,3.664000
1.059000,0.172000,-0.052000,-4.893000,1.702000,4.702000
1.039000,0.165000,-0.027000,-4.267000,3.435000,4.427000
1.032000,0.167000,0.009000,-2.069000,2.725000,7.008000
1.042000,0.154000,-0.014000,-1.863000,1.695000,6.458000
1.040000,0.164000,-0.011000,-2.710000,1.435000,5.916000
1.042000,0.167000,-0.002000,-4.733000,0.160000,4.603000
1.024000,0.200000,-0.011000,-7.137000,-1.237000,4.924000
1.034000,0.207000,-0.014000,-8.786000,-2.466000,7.046000
1.024000,0.202000,-0.029000,-9.176000,-2.733000,9.137000
1.029000,0.186000,-0.036000,-7.901000,-2.183000,12.321000
1.047000,0.142000,-0.033000,-6.550000,-1.298000,13.824000
1.075000,0.096000,-0.056000,-4.855000,0.366000,11.824000
1.084000,0.126000,-0.061000,-3.427000,-0.305000,9.252000
1.150000,0.072000,-0.102000,-5.802000,4.496000,2.641000
1.120000,0.132000,-0.103000,-7.588000,9.519000,-1.595000
1.085000,0.198000,-0.111000,-8.427000,17.817000,1.885000
1.024000,0.182000,-0.044000,-9.802000,20.939000,8.458000
-0.981000,1.685000,2.000000,14.794000,-70.725000,80.817000
1.120000,0.378000,-0.175000,33.885000,-49.137000,77.359000
1.118000,-0.124000,-0.146000,14.328000,-54.763000,63.023000
1.269000,0.022000,-0.409000,4.542000,-32.282000,41.496000
1.319000,0.021000,-0.416000,-15.580000,-6.466000,20.473000
1.179000,0.054000,-0.230000,-28.443000,7.672000,11.496000
1.295000,-0.151000,-0.295000,-33.015000,30.092000,-7.802000
1.167000,-0.154000,-0.152000,-29.878000,43.504000,-24.496000
1.009000,-0.064000,0.037000,-18.771000,46.397000,-30.176000
0.948000,0.151000,0.071000,-3.565000,43.870000,-19.000000
1.001000,0.255000,-0.047000,1.840000,46.504000,-2.931000
0.810000,0.459000,0.348000,5.069000,34.412000,19.649000
0.575000,1.005000,0.399000,25.603000,-3.099000,76.557000
1.071000,-0.100000,0.049000,-4.908000,-22.229000,62.031000
1.201000,-0.326000,-0.177000,-28.015000,-28.374000,13.748000
1.169000,-0.087000,-0.194000,-16.099000,-8.924000,4.763000
1.127000,-0.095000,-0.064000,-6.122000,-0.099000,2.115000
1.202000,0.004000,-0.223000,-9.893000,9.229000,-3.122000
1.250000,-0.089000,-0.310000,-19.588000,26.519000,-11.519000
1.240000,-0.154000,-0.222000,-21.557000,46.183000,-24.794000
-0.823000,1.250000,2.000000,12.336000,-22.763000,16.183000
1.065000,-0.285000,-0.309000,47.336000,-53.565000,34.840000
1.093000,0.003000,0.003000,20.779000,-71.893000,32.321000
1.187000,-0.152000,-0.085000,19.496000,-57.542000,5.679000
1.167000,-0.168000,-0.089000,20.924000,-53.565000,-10.863000
1.142000,-0.019000,-0.151000,24.061000,-41.969000,-17.275000
1.149000,0.039000,-0.200000,20.832000,-29.534000,-19.313000
1.123000,0.075000,-0.185000,16.664000,-19.275000,-19.939000
1.110000,0.123000,-0.197000,11.435000,-8.481000,-18.748000
1.067000,0.172000,-0.136000,6.649000,-1.092000,-13.397000
1.033000,0.191000,-0.110000,5.053000,3.809000,-4.267000
1.025000,0.181000,-0.089000,4.931000,7.611000,3.489000
1.040000,0.117000,-0.088000,5.969000,9.817000,6.649000
1.050000,0.082000,-0.076000,5.626000,10.435000,4.023000
1.025000,0.078000,-0.040000,4.084000,9.489000,-0.015000
1.035000,0.084000,-0.056000,3.115000,7.878000,-2.397000
1.046000,0.088000,-0.067000,1.198000,7.725000,-5.282000
1.059000,0.097000,-0.078000,-1.031000,7.786000,-8.695000
1.045000,0.123000,-0.044000,-2.443000,6.634000,-9.603000
1.040000,0.141000,-0.037000,-1.786000,4.870000,-8.130000
1.054000,0.140000,-0.060000,-1.702000,3.908000,-7.137000
