0.712000,-0.073000,-0.804000,-94.260000,3.008000,-32.214000
0.722000,-0.185000,-0.936000,-91.496000,3.435000,-40.962000
0.749000,-0.240000,-1.102000,-29.954000,-1.664000,-28.947000
0.817000,-0.176000,-1.235000,70.504000,-10.641000,3.435000
0.870000,-0.148000,-1.296000,156.076000,-11.756000,33.985000
0.859000,-0.217000,-1.260000,188.504000,-2.763000,40.076000
0.838000,-0.455000,-1.392000,203.328000,14.260000,24.382000
0.875000,-0.595000,-1.609000,257.053000,31.939000,14.840000
0.896000,-0.739000,-1.860000,364.382000,44.397000,24.962000
0.891000,-0.842000,-2.101000,500.260000,51.817000,40.763000
0.905000,-0.916000,-2.227000,500.260000,68.702000,53.420000
0.793000,-0.977000,-2.262000,500.260000,91.069000,32.794000
0.671000,-0.879000,-2.189000,500.260000,119.878000,-12.061000
0.583000,-0.558000,-2.040000,500.260000,152.031000,-63.038000
0.587000,-0.277000,-1.846000,500.260000,189.863000,-108.351000
0.609000,0.093000,-1.613000,500.260000,225.756000,-131.557000
0.573000,0.406000,-1.251000,500.260000,247.084000,-119.267000
0.549000,0.676000,-0.758000,500.260000,237.634000,-80.137000
0.547000,0.781000,-0.412000,500.260000,213.557000,-46.885000
0.520000,0.679000,-0.145000,500.260000,197.145000,-44.137000
0.437000,0.790000,0.344000,453.450000,171.710000,-53.405000
0.464000,0.891000,0.709000,337.435000,135.344000,-59.313000
0.532000,0.935000,0.926000,215.863000,94.626000,-58.244000
0.643000,0.891000,0.945000,107.557000,56.214000,-46.580000
0.713000,0.691000,0.776000,28.962000,27.130000,-26.137000
0.750000,0.330000,0.493000,-18.626000,9.908000,-8.397000
0.760000,0.003000,0.230000,-37.573000,3.618000,5.863000
0.747000,-0.290000,0.056000,-35.069000,4.183000,14.656000
0.750000,-0.514000,-0.066000,-17.008000,9.450000,18.779000
0.742000,-0.608000,-0.051000,7.191000,15.023000,20.489000
0.744000,-0.620000,0.023000,24.489000,17.695000,19.817000
0.752000,-0.610000,0.112000,30.137000,18.153000,14.901000
0.779000,-0.564000,0.185000,25.710000,17.954000,7.664000
0.787000,-0.483000,0.261000,16.336000,13.817000,2.214000
0.849000,-0.451000,0.298000,7.053000,10.733000,-2.794000
0.896000,-0.455000,0.253000,-0.336000,8.916000,-4.687000
0.899000,-0.392000,0.304000,-1.496000,7.237000,-3.771000
0.934000,-0.450000,0.262000,2.641000,6.275000,-0.534000
0.944000,-0.467000,0.240000,6.168000,5.802000,4.031000
0.910000,-0.493000,0.241000,6.672000,6.672000,6.260000
0.851000,-0.500000,0.265000,4.595000,4.687000,6.656000
0.844000,-0.560000,0.269000,1.969000,2.992000,3.511000
0.834000,-0.558000,0.262000,-2.489000,0.122000,0.763000
0.817000,-0.572000,0.221000,-5.069000,-1.618000,-3.969000
0.821000,-0.546000,0.207000,-5.084000,-2.031000,-7.282000
0.816000,-0.499000,0.220000,-3.023000,-3.405000,-7.695000
0.818000,-0.459000,0.215000,-2.000000,-5.466000,-6.794000
0.840000,-0.455000,0.170000,-2.626000,-4.794000,-7.374000
0.850000,-0.464000,0.148000,-1.176000,-3.573000,-7.008000
0.851000,-0.456000,0.171000,2.656000,-3.496000,-4.885000
0.854000,-0.450000,0.178000,3.588000,-4.427000,-3.481000
0.862000,-0.452000,0.185000,0.565000,-4.122000,-4.809000
0.851000,-0.438000,0.186000,-3.618000,-4.290000,-6.397000
0.858000,-0.420000,0.195000,-6.672000,-5.359000,-6.412000
0.876000,-0.403000,0.199000,-9.496000,-5.924000,-5.008000
0.874000,-0.397000,0.174000,-13.176000,-5.237000,-3.893000
0.896000,-0.426000,0.140000,-15.603000,-2.321000,-3.389000
0.891000,-0.456000,0.123000,-11.817000,1.969000,-1.542000
0.870000,-0.469000,0.157000,-4.733000,4.000000,1.634000
0.856000,-0.480000,0.178000,-1.115000,4.702000,3.221000
0.843000,-0.496000,0.202000,-2.977000,4.962000,1.221000
0.828000,-0.484000,0.245000,-4.962000,3.542000,-0.656000
0.825000,-0.469000,0.257000,-5.710000,0.031000,-1.267000
0.828000,-0.448000,0.253000,-8.031000,-2.809000,-1.969000
0.831000,-0.440000,0.212000,-12.137000,-3.908000,-3.557000
0.858000,-0.455000,0.157000,-12.962000,-1.649000,-4.443000
0.874000,-0.451000,0.170000,-8.870000,0.275000,-1.924000
0.874000,-0.448000,0.190000,-3.634000,1.160000,1.618000
0.873000,-0.465000,0.214000,-2.656000,1.863000,3.099000
0.856000,-0.489000,0.199000,-5.069000,2.733000,1.634000
0.847000,-0.510000,0.206000,-5.588000,2.458000,-0.672000
0.839000,-0.497000,0.226000,-4.397000,0.397000,-1.511000
0.832000,-0.483000,0.230000,-4.687000,-2.107000,-3.069000
0.848000,-0.460000,0.216000,-8.092000,-3.252000,-4.687000
0.858000,-0.441000,0.195000,-10.458000,-3.130000,-5.328000
0.864000,-0.434000,0.190000,-11.008000,-3.359000,-3.756000
0.881000,-0.430000,0.174000,-10.672000,-3.053000,-1.969000
0.901000,-0.447000,0.150000,-11.191000,-0.977000,-0.321000
0.896000,-0.494000,0.150000,-9.527000,1.740000,0.092000
0.865000,-0.507000,0.170000,-5.069000,2.153000,0.733000
0.842000,-0.515000,0.189000,-2.153000,1.084000,0.366000
0.844000,-0.498000,0.194000,-2.015000,0.214000,-2.153000
0.844000,-0.460000,0.217000,-4.947000,-1.527000,-3.985000
0.853000,-0.427000,0.208000,-8.015000,-3.053000,-4.794000
0.863000,-0.416000,0.184000,-10.489000,-3.863000,-4.168000
0.881000,-0.427000,0.165000,-11.756000,-2.687000,-3.267000
0.890000,-0.442000,0.142000,-11.847000,-0.260000,-1.634000
0.883000,-0.458000,0.158000,-9.450000,1.802000,-0.031000
0.884000,-0.479000,0.157000,-6.092000,3.160000,1.115000
0.860000,-0.490000,0.174000,-4.015000,4.137000,0.947000
0.849000,-0.496000,0.200000,-2.977000,3.542000,-0.382000
0.851000,-0.468000,0.202000,-3.084000,2.031000,-1.344000
0.844000,-0.446000,0.220000,-5.344000,0.748000,-2.397000
0.845000,-0.444000,0.223000,-8.168000,-0.779000,-2.718000
0.853000,-0.438000,0.222000,-9.374000,-2.122000,-2.672000
0.852000,-0.460000,0.201000,-10.397000,-2.840000,-2.641000
0.859000,-0.458000,0.196000,-11.023000,-2.840000,-2.687000
0.863000,-0.461000,0.178000,-9.893000,-3.237000,-2.183000
0.875000,-0.470000,0.169000,-8.580000,-2.473000,-2.214000
0.868000,-0.464000,0.157000,-6.580000,-1.084000,-1.695000
0.880000,-0.454000,0.161000,-5.298000,0.489000,-0.962000
