0.429000,0.347000,0.827000,-11.573000,-2.168000,-0.031000
0.416000,0.352000,0.846000,-9.298000,-1.832000,-0.565000
0.431000,0.360000,0.831000,-12.183000,-3.389000,-0.504000
0.470000,0.320000,0.756000,-10.748000,-1.527000,-1.008000
0.481000,0.335000,0.711000,-10.565000,1.298000,-1.771000
0.461000,0.328000,0.752000,-8.702000,3.160000,-1.893000
0.453000,0.355000,0.758000,-10.198000,3.756000,-2.458000
0.408000,0.359000,0.854000,-9.374000,2.748000,-2.641000
0.398000,0.385000,0.881000,-11.130000,0.733000,-2.473000
0.429000,0.364000,0.866000,-11.511000,0.305000,-2.458000
0.394000,0.388000,0.889000,-9.420000,-0.977000,-1.832000
0.434000,0.364000,0.833000,-11.893000,-1.298000,-1.542000
0.435000,0.342000,0.832000,-9.191000,-0.901000,-1.450000
0.442000,0.369000,0.806000,-11.160000,-1.191000,-1.359000
0.447000,0.337000,0.787000,-9.893000,-0.901000,-1.695000
0.428000,0.369000,0.809000,-10.092000,-1.481000,-1.527000
0.443000,0.346000,0.771000,-11.069000,-1.023000,-1.649000
0.441000,0.352000,0.778000,-9.847000,-0.870000,-1.786000
0.455000,0.358000,0.791000,-10.198000,1.053000,-2.092000
0.420000,0.387000,0.850000,-9.252000,0.519000,-1.725000
0.389000,0.385000,0.883000,-10.229000,-1.252000,-1.267000
0.415000,0.382000,0.847000,-11.450000,-2.885000,-0.611000
0.410000,0.375000,0.872000,-11.450000,-3.359000,-0.214000
0.434000,0.357000,0.834000,-12.702000,-4.733000,0.107000
0.438000,0.327000,0.809000,-11.710000,-3.344000,-0.504000
0.448000,0.344000,0.833000,-10.809000,-2.824000,-1.038000
0.411000,0.359000,0.844000,-11.221000,-5.053000,-0.870000
0.443000,0.319000,0.765000,-13.893000,-4.443000,-1.542000
0.463000,0.321000,0.771000,-12.260000,-3.527000,-2.458000
0.468000,0.342000,0.796000,-11.863000,-2.901000,-3.237000
0.458000,0.355000,0.792000,-11.298000,-2.214000,-3.481000
0.438000,0.374000,0.776000,-9.954000,-1.221000,-3.084000
0.449000,0.388000,0.757000,-10.046000,0.626000,-2.504000
0.434000,0.405000,0.772000,-9.069000,1.878000,-1.389000
0.440000,0.396000,0.786000,-10.061000,2.824000,-0.366000
0.418000,0.392000,0.818000,-9.344000,2.321000,0.504000
0.457000,0.357000,0.790000,-11.237000,2.992000,0.595000
0.400000,0.343000,0.899000,-7.847000,2.885000,0.412000
0.419000,0.337000,0.849000,-11.954000,0.779000,0.076000
0.442000,0.278000,0.808000,-11.374000,0.473000,-1.557000
0.458000,0.303000,0.796000,-12.076000,0.916000,-2.534000
0.474000,0.309000,0.722000,-11.527000,2.137000,-3.282000
0.474000,0.328000,0.688000,-11.878000,3.924000,-3.756000
0.439000,0.358000,0.742000,-11.618000,4.489000,-3.359000
0.410000,0.376000,0.729000,-14.718000,3.527000,-1.221000
0.445000,0.383000,0.589000,-23.420000,0.397000,0.489000
