0.767000,-0.373000,-0.612000,-13.649000,-1.740000,-1.435000
0.736000,-0.373000,-0.589000,-12.489000,-1.603000,1.893000
0.776000,-0.436000,-0.606000,-12.779000,-2.412000,1.328000
0.777000,-0.441000,-0.614000,-10.870000,-1.069000,-0.153000
0.762000,-0.477000,-0.595000,-10.412000,-1.771000,-2.427000
0.774000,-0.437000,-0.610000,-9.954000,-3.115000,-4.931000
0.775000,-0.396000,-0.643000,-7.450000,-0.885000,-4.794000
0.771000,-0.410000,-0.655000,-7.389000,1.344000,-4.824000
0.756000,-0.385000,-0.639000,-10.931000,2.931000,-3.817000
0.768000,-0.394000,-0.619000,-12.351000,4.290000,-2.779000
0.763000,-0.430000,-0.538000,-8.336000,2.305000,-4.046000
0.783000,-0.429000,-0.583000,-10.260000,-1.023000,-4.748000
0.743000,-0.385000,-0.591000,-12.916000,-2.412000,-5.603000
0.768000,-0.348000,-0.614000,-9.008000,1.298000,-2.458000
0.808000,-0.418000,-0.419000,5.878000,-0.137000,-3.023000
0.750000,-0.465000,-0.566000,2.092000,-5.695000,-5.069000
0.793000,-0.443000,-0.607000,16.092000,1.847000,-7.344000
0.737000,-0.490000,-0.575000,18.031000,-2.611000,-11.160000
0.735000,-0.407000,-0.652000,11.084000,-3.252000,-10.962000
0.726000,-0.378000,-0.664000,4.260000,-1.145000,-8.153000
0.743000,-0.354000,-0.631000,0.015000,1.481000,-4.489000
0.736000,-0.360000,-0.581000,-2.672000,2.046000,-0.351000
0.744000,-0.370000,-0.573000,-3.374000,-0.153000,2.198000
0.752000,-0.409000,-0.585000,-4.092000,-0.351000,2.031000
0.757000,-0.431000,-0.613000,-5.710000,-0.748000,0.534000
0.760000,-0.479000,-0.589000,-2.931000,-0.794000,-2.092000
0.744000,-0.508000,-0.559000,-1.649000,-3.802000,-7.053000
0.784000,-0.502000,-0.663000,-8.137000,-4.824000,-12.366000
0.773000,-0.488000,-0.744000,-17.450000,-0.107000,-17.420000
0.711000,-0.437000,-0.672000,-25.008000,5.939000,-16.702000
0.643000,-0.383000,0.582000,1.954000,-95.053000,-0.718000
0.796000,-0.184000,-0.696000,23.969000,-73.450000,-7.924000
0.858000,-0.236000,-1.178000,17.267000,-48.947000,-5.130000
0.928000,-0.390000,-1.377000,-4.992000,3.130000,0.046000
0.798000,-0.550000,-1.036000,-16.336000,36.290000,-5.832000
0.858000,-0.628000,-0.786000,-22.031000,41.603000,-15.878000
0.763000,-0.619000,-0.719000,-15.206000,44.489000,-24.916000
0.534000,-0.406000,-0.518000,-6.137000,42.931000,-24.473000
0.712000,-0.310000,-0.131000,-4.229000,24.733000,-15.252000
0.804000,-0.376000,-0.238000,-8.076000,-6.427000,-13.588000
0.697000,-0.265000,-0.654000,-19.573000,-13.038000,-10.061000
0.715000,-0.245000,-0.732000,-31.053000,-5.191000,1.069000
0.695000,-0.219000,-0.578000,-42.458000,-7.053000,11.282000
0.771000,-0.339000,-0.923000,-60.107000,5.359000,22.198000
0.750000,-0.477000,-0.747000,-62.611000,25.237000,21.664000
0.755000,-0.961000,0.175000,-51.008000,-52.061000,8.870000
0.871000,-0.535000,-0.512000,-3.160000,-64.824000,-21.740000
0.825000,-0.262000,-1.239000,-8.107000,-25.221000,-10.580000
0.852000,-0.520000,-0.952000,-9.954000,11.282000,-13.344000
0.810000,-0.452000,-0.797000,-7.771000,19.634000,-19.695000
0.696000,-0.312000,-0.763000,-6.351000,37.893000,-14.244000
0.723000,-0.290000,-0.697000,-2.412000,48.534000,-5.084000
0.611000,-0.238000,-0.307000,9.389000,45.725000,2.641000
0.832000,-0.328000,-0.041000,9.969000,5.298000,8.412000
0.747000,-0.493000,-0.411000,12.947000,-16.366000,-0.626000
0.729000,-0.360000,-0.673000,16.183000,-13.252000,-0.962000
0.758000,-0.364000,-0.714000,13.084000,-6.534000,4.336000
0.754000,-0.400000,-0.665000,4.489000,-2.473000,4.794000
0.782000,-0.375000,-0.652000,-2.504000,0.656000,4.748000
0.758000,-0.365000,-0.638000,-9.069000,3.298000,5.924000
0.762000,-0.382000,-0.604000,-15.527000,3.099000,6.214000
0.773000,-0.374000,-0.572000,-19.954000,0.504000,6.916000
0.784000,-0.380000,-0.626000,-18.763000,1.527000,8.992000
0.777000,-0.425000,-0.638000,-15.313000,5.145000,10.672000
0.786000,-0.473000,-0.621000,-14.672000,6.244000,9.176000
0.768000,-0.484000,-0.585000,-14.321000,5.099000,6.611000
0.788000,-0.460000,-0.573000,-11.527000,3.695000,2.779000
0.785000,-0.424000,-0.592000,-11.511000,1.634000,2.321000
0.779000,-0.430000,-0.625000,-13.298000,2.183000,1.954000
0.761000,-0.406000,-0.599000,-15.603000,2.107000,2.198000
0.762000,-0.428000,-0.627000,-17.053000,3.740000,3.817000
0.774000,-0.461000,-0.586000,-14.733000,4.397000,1.145000
0.758000,-0.441000,-0.605000,-15.191000,2.962000,0.672000
0.746000,-0.416000,-0.678000,-18.809000,6.321000,2.046000
0.726000,-0.402000,-0.566000,-17.450000,7.481000,2.977000
0.752000,-0.408000,-0.531000,-18.214000,4.550000,6.076000
0.766000,-0.446000,-0.524000,-11.802000,4.366000,5.389000
0.750000,-0.451000,-0.495000,-8.656000,1.802000,3.481000
0.750000,-0.452000,-0.523000,-8.733000,-1.542000,1.237000
0.754000,-0.401000,-0.578000,-7.908000,-0.137000,1.145000
0.735000,-0.402000,-0.541000,-8.947000,0.595000,2.763000
0.745000,-0.413000,-0.521000,-10.458000,-1.450000,2.641000
0.744000,-0.394000,-0.534000,-10.260000,-2.947000,2.794000
0.757000,-0.407000,-0.568000,-11.008000,-3.191000,3.359000
0.758000,-0.404000,-0.581000,-12.641000,-2.672000,3.252000
0.751000,-0.372000,-0.579000,-12.473000,-2.382000,4.885000
0.757000,-0.406000,-0.583000,-12.672000,-1.985000,6.580000
0.759000,-0.415000,-0.561000,-11.969000,-2.336000,7.206000
0.770000,-0.432000,-0.572000,-10.290000,-2.870000,6.702000
0.776000,-0.462000,-0.601000,-9.786000,-2.718000,5.191000
0.780000,-0.470000,-0.609000,-8.137000,-1.603000,2.992000
0.784000,-0.475000,-0.618000,-8.336000,-0.748000,0.366000
0.778000,-0.450000,-0.636000,-10.076000,-0.031000,-1.878000
0.773000,-0.432000,-0.622000,-12.076000,0.885000,-3.115000
0.778000,-0.433000,-0.602000,-12.885000,0.916000,-3.298000
0.766000,-0.433000,-0.590000,-12.229000,0.550000,-3.634000
0.767000,-0.414000,-0.603000,-12.473000,0.656000,-3.466000
0.756000,-0.389000,-0.599000,-12.855000,0.901000,-2.275000
0.752000,-0.369000,-0.592000,-11.664000,1.618000,0.397000
